2022-08-14 12:47:47.118,5.54,5.65,5.82,2.55,2.51,2.8,2.81,2.45,2.52,2.46,2.34,2.17,4.84,4.92,4.75,4.85,4.8,4.79,6.94,7.12,7.05,5.55,5.78,5.8,,,
2022-08-14 12:47:47.120,5.51,5.73,5.86,2.51,2.54,2.83,2.89,2.45,2.51,2.43,2.33,2.15,4.82,4.85,4.73,4.82,4.89,4.77,6.95,7.12,7.04,5.54,5.8,5.81,,,
2022-08-14 12:47:47.143,5.52,5.7,5.89,2.53,2.48,2.8,2.88,2.45,2.5,2.43,2.34,2.11,4.86,4.91,4.7,4.8,4.85,4.79,6.96,7.14,7.05,5.54,5.79,5.82,,,
2022-08-14 12:47:47.144,5.53,5.67,5.88,2.53,2.54,2.82,2.82,2.47,2.52,2.48,2.31,2.12,4.82,4.88,4.72,4.87,4.85,4.77,6.94,7.1,7.02,5.57,5.78,5.84,,,
2022-08-14 12:47:47.149,5.51,5.72,5.86,2.52,2.49,2.8,2.87,2.44,2.51,2.45,2.33,2.12,4.83,4.89,4.74,4.84,4.84,4.78,6.91,7.13,7.07,5.5,5.79,5.83,,,
2022-08-14 12:47:47.392,5.52,5.73,5.86,2.53,2.49,2.82,2.89,2.47,2.52,2.43,2.36,2.09,4.87,4.89,4.72,4.82,4.82,4.77,6.9,7.15,7.07,5.55,5.76,5.81,,,
2022-08-14 12:47:47.400,5.53,5.71,5.86,2.52,2.5,2.83,2.86,2.43,2.5,2.43,2.34,2.1,4.84,4.97,4.7,4.82,4.89,4.79,6.94,7.12,7.12,5.52,5.8,5.82,,,
2022-08-14 12:47:47.402,5.51,5.7,5.88,2.54,2.48,2.83,2.8,2.45,2.52,2.47,2.33,2.08,4.84,4.89,4.73,4.84,4.83,4.76,6.96,7.17,7.11,5.5,5.79,5.77,,,
2022-08-14 12:47:47.405,5.51,5.75,5.9,2.52,2.53,2.83,2.86,2.48,2.51,2.45,2.32,2.11,4.85,4.87,4.7,4.82,4.83,4.77,6.92,7.12,7.23,5.59,5.77,5.83,,,
2022-08-14 12:47:47.408,5.5,5.79,5.82,2.52,2.49,2.8,2.89,2.42,2.5,2.44,2.33,2.1,4.83,4.91,4.71,4.81,4.84,4.79,6.9,7.13,7.02,5.54,5.79,5.84,,,
2022-08-14 12:47:47.412,5.52,5.76,5.88,2.52,2.51,2.81,2.86,2.46,2.51,2.42,2.39,2.09,4.85,4.88,4.7,4.82,4.85,4.78,6.91,7.14,7.06,5.53,5.8,5.82,,,
2022-08-14 12:47:47.429,5.53,5.78,5.87,2.5,2.47,2.82,2.83,2.46,2.51,2.45,2.29,2.07,4.86,4.86,4.71,4.86,4.88,4.78,6.91,7.11,7.03,5.58,5.78,5.81,,,
2022-08-14 12:47:47.457,5.54,5.79,5.86,2.54,2.51,2.84,2.87,2.47,2.52,2.44,2.33,2.02,4.84,4.87,4.67,4.82,4.82,4.78,6.95,7.16,7.04,5.52,5.78,5.82,,,
2022-08-14 12:47:47.468,5.55,5.78,5.87,2.53,2.48,2.81,2.9,2.45,2.51,2.45,2.34,2.02,4.82,4.89,4.7,4.82,4.84,4.77,6.96,7.15,7.07,5.54,5.78,5.82,,,
2022-08-14 12:47:47.476,5.52,5.82,5.84,2.51,2.52,2.84,2.83,2.46,2.52,2.44,2.33,2.02,4.87,4.87,4.69,4.83,4.87,4.76,6.93,7.16,7.03,5.52,5.77,5.82,,,
2022-08-14 12:47:47.492,5.51,5.79,5.87,2.54,2.48,2.83,2.81,2.46,2.52,2.42,2.32,2.12,4.85,4.88,4.64,4.83,4.86,4.75,6.92,7.17,7.09,5.53,5.8,5.85,,,
2022-08-14 12:47:47.493,5.51,5.78,5.86,2.52,2.51,2.82,2.85,2.45,2.5,2.46,2.37,2.16,4.86,4.86,4.65,4.8,4.84,4.72,6.96,7.1,7.08,5.58,5.8,5.83,,,
2022-08-14 12:47:47.516,5.52,5.77,5.87,2.51,2.51,2.83,2.87,2.46,2.49,2.45,2.35,2.16,4.84,4.91,4.67,4.83,4.82,4.73,6.96,7.14,7.15,5.51,5.78,5.82,,,
2022-08-14 12:47:47.522,5.52,5.84,5.82,2.52,2.5,2.84,2.88,2.47,2.53,2.46,2.33,2.13,4.83,4.85,4.67,4.87,4.84,4.73,6.94,7.14,7.05,5.54,5.79,5.81,,,
2022-08-14 12:47:47.532,5.5,5.86,5.86,2.54,2.53,2.83,2.81,2.42,2.53,2.43,2.33,2.08,4.83,4.86,4.64,4.82,4.86,4.73,6.94,7.13,7.03,5.59,5.76,5.85,,,
2022-08-14 12:47:47.554,5.51,5.71,5.86,2.53,2.48,2.81,2.87,2.44,2.51,2.45,2.31,2.04,4.85,4.89,4.62,4.8,4.85,4.74,6.91,7.21,7.06,5.53,5.79,5.79,,,
2022-08-14 12:47:47.561,5.5,5.69,5.88,2.53,2.52,2.79,2.93,2.47,2.52,2.44,2.33,2.04,4.82,4.84,4.64,4.84,4.83,4.73,6.94,7.15,7.04,5.56,5.79,5.79,,,
2022-08-14 12:47:47.573,5.54,5.65,5.87,2.54,2.47,2.79,2.87,2.42,2.51,2.48,2.37,2.04,4.85,4.85,4.66,4.86,4.82,4.75,6.97,7.15,7.02,5.54,5.78,5.82,,,
2022-08-14 12:47:47.577,5.54,5.66,5.85,2.53,2.54,2.83,2.82,2.45,2.53,2.43,2.3,2.07,4.86,4.92,4.64,4.81,4.87,4.75,6.91,7.16,7.09,5.55,5.78,5.82,,,
2022-08-14 12:47:47.581,5.56,5.66,5.88,2.53,2.49,2.8,2.85,2.46,2.49,2.43,2.3,2.07,4.84,4.86,4.64,4.81,4.84,4.74,6.91,7.1,7.11,5.63,5.8,5.81,,,
2022-08-14 12:47:47.584,5.52,5.7,5.88,2.54,2.52,2.82,2.9,2.45,2.52,2.46,2.33,2.16,4.84,4.87,4.67,4.85,4.85,4.74,6.92,7.14,7.12,5.53,5.79,5.8,,,
2022-08-14 12:47:47.587,5.52,5.65,5.88,2.52,2.48,2.79,2.86,2.45,2.5,2.45,2.33,2.12,4.83,4.85,4.66,4.81,4.81,4.74,6.95,7.14,7.04,5.56,5.77,5.82,,,
2022-08-14 12:47:47.591,5.51,5.65,5.85,2.52,2.52,2.81,2.84,2.46,2.51,2.43,2.36,2.1,4.85,4.9,4.66,4.83,4.85,4.71,6.96,7.12,7.03,5.51,5.79,5.81,,,
2022-08-14 12:47:47.601,5.51,5.66,5.86,2.52,2.51,2.83,2.82,2.47,2.53,2.45,2.28,2.09,4.85,4.89,4.64,4.85,4.83,4.73,6.95,7.17,7.07,5.54,5.79,5.81,,,
2022-08-14 12:47:47.604,5.52,5.68,5.88,2.52,2.5,2.82,2.89,2.43,2.53,2.46,2.3,2.1,4.85,4.87,4.67,4.81,4.82,4.71,6.93,7.15,7.07,5.59,5.8,5.84,,,
2022-08-14 12:47:47.608,5.52,5.66,5.88,2.53,2.53,2.81,2.91,2.47,2.53,2.44,2.35,2.11,4.81,4.9,4.67,4.81,4.83,4.73,6.9,7.16,7.02,5.54,5.78,5.83,,,
2022-08-14 12:47:47.611,5.49,5.64,5.86,2.53,2.49,2.82,2.86,2.48,2.54,2.43,2.34,2.08,4.84,4.86,4.66,4.86,4.85,4.74,6.92,7.14,7.12,5.55,5.79,5.82,,,
2022-08-14 12:47:47.620,5.5,5.65,5.84,2.52,2.53,2.82,2.83,2.47,2.52,2.45,2.34,2.07,4.86,4.88,4.64,4.83,4.88,4.74,7,7.11,7.08,5.56,5.79,5.81,,,
2022-08-14 12:47:47.624,5.52,5.7,5.9,2.53,2.48,2.83,2.86,2.44,2.49,2.45,2.33,2.07,4.85,4.88,4.67,4.8,4.83,4.76,6.96,7.13,7.08,5.53,5.78,5.83,,,
2022-08-14 12:47:47.627,5.52,5.69,5.88,2.53,2.53,2.83,2.9,2.43,2.51,2.45,2.34,2.05,4.85,4.86,4.66,4.84,4.82,4.76,6.94,7.11,7.02,5.58,5.77,5.8,,,
2022-08-14 12:47:47.631,5.54,5.63,5.83,2.54,2.49,2.82,2.85,2.48,2.51,2.43,2.34,2.03,4.83,4.88,4.66,4.87,4.85,4.74,6.91,7.13,7.04,5.51,5.79,5.82,,,
2022-08-14 12:47:47.634,5.56,5.66,5.85,2.52,2.5,2.8,2.85,2.45,2.52,2.47,2.33,2.01,4.83,4.84,4.66,4.82,4.87,4.76,6.94,7.18,7.07,5.54,5.79,5.82,,,
2022-08-14 12:47:47.637,5.58,5.7,5.86,2.53,2.49,2.81,2.82,2.44,2.51,2.47,2.3,2.05,4.82,4.86,4.69,4.82,4.87,4.75,6.92,7.13,7.02,5.51,5.76,5.82,,,
2022-08-14 12:47:47.640,5.54,5.69,5.85,2.52,2.49,2.83,2.91,2.46,2.51,2.45,2.33,2.09,4.85,4.91,4.68,4.86,4.85,4.75,6.95,7.16,7.02,5.53,5.79,5.82,,,
2022-08-14 12:47:47.641,5.51,5.83,5.87,2.51,2.5,2.84,2.91,2.48,2.51,2.44,2.38,2.11,4.82,4.85,4.69,4.81,4.84,4.76,6.94,7.12,7.12,5.59,5.78,5.82,,,
2022-08-14 12:47:47.642,5.52,5.63,5.87,2.51,2.49,2.8,2.85,2.42,2.51,2.44,2.36,2.14,4.85,4.89,4.71,4.82,4.87,4.75,6.88,7.11,7.08,5.52,5.79,5.84,,,
2022-08-14 12:47:47.644,5.52,5.7,5.88,2.53,2.52,2.81,2.83,2.45,2.52,2.42,2.32,2.1,4.84,4.86,4.7,4.85,4.85,4.76,6.89,7.15,7.14,5.55,5.79,5.8,,,
2022-08-14 12:47:47.645,5.54,5.9,5.89,2.52,2.48,2.81,2.85,2.46,2.51,2.45,2.34,2.07,4.83,4.89,4.67,4.82,4.88,4.77,6.97,7.12,7.04,5.53,5.77,5.83,,,
2022-08-14 12:47:47.647,5.51,5.83,5.85,2.53,2.53,2.82,2.88,2.44,2.53,2.45,2.37,2.05,4.82,4.88,4.69,4.83,4.79,4.79,6.95,7.14,7.03,5.52,5.78,5.83,,,
2022-08-14 12:47:47.648,5.51,5.64,5.85,2.54,2.49,2.83,2.87,2.45,2.54,2.46,2.34,2.07,4.86,4.87,4.71,4.83,4.89,4.79,6.91,7.17,7.08,5.56,5.78,5.82,,,
2022-08-14 12:47:47.650,5.52,5.72,5.89,2.54,2.52,2.82,2.87,2.47,2.52,2.42,2.3,2.03,4.84,4.9,4.71,4.82,4.82,4.79,6.91,7.15,7.05,5.51,5.78,5.81,,,
2022-08-14 12:47:47.652,5.51,5.9,5.87,2.55,2.48,2.8,2.82,2.48,2.5,2.45,2.33,2.04,4.87,4.9,4.69,4.83,4.85,4.78,6.93,7.17,7.02,5.52,5.78,5.81,,,
2022-08-14 12:47:47.654,5.5,5.83,5.86,2.55,2.5,2.81,2.9,2.43,2.51,2.46,2.34,2.06,4.84,4.85,4.69,4.8,4.83,4.78,6.93,7.1,7.09,5.62,5.79,5.81,,,
2022-08-14 12:47:47.657,5.51,5.81,5.85,2.54,2.51,2.82,2.91,2.45,2.49,2.47,2.34,2.19,4.82,4.87,4.72,4.82,4.83,4.75,6.93,7.14,7.07,5.52,5.78,5.8,,,
2022-08-14 12:47:47.659,5.55,5.73,5.88,2.56,2.48,2.82,2.85,2.46,2.51,2.43,2.31,2.07,4.83,4.85,4.7,4.85,4.83,4.78,6.99,7.16,7.1,5.55,5.8,5.83,,,
2022-08-14 12:47:47.661,5.56,5.75,5.87,2.55,2.52,2.83,2.82,2.46,2.48,2.44,2.3,2.12,4.84,4.88,4.67,4.81,4.84,4.75,6.94,7.14,7.06,5.55,5.79,5.82,,,
2022-08-14 12:47:47.663,5.54,5.7,5.87,2.52,2.49,2.83,2.86,2.45,2.51,2.48,2.37,2.1,4.84,4.89,4.69,4.81,4.84,4.76,6.9,7.16,7.03,5.53,5.78,5.79,,,
2022-08-14 12:47:47.665,5.54,5.67,5.85,2.51,2.5,2.82,2.91,2.47,2.49,2.45,2.35,2.1,4.84,4.84,4.66,4.87,4.81,4.77,6.96,7.14,7.06,5.55,5.79,5.8,,,
2022-08-14 12:47:47.666,5.53,5.74,5.82,2.54,2.48,2.83,2.86,2.48,2.51,2.45,2.31,2.08,4.84,4.88,4.72,4.82,4.87,4.79,6.97,7.11,7.05,5.53,5.79,5.85,,,
2022-08-14 12:47:47.669,5.52,5.91,5.88,2.52,2.53,2.83,2.8,2.45,2.51,2.43,2.32,2.08,4.84,4.88,4.66,4.79,4.83,4.76,6.95,7.13,7.03,5.55,5.78,5.81,,,
2022-08-14 12:47:47.916,5.51,5.88,5.85,2.51,2.48,2.85,2.87,2.43,2.54,2.46,2.33,2.05,4.83,4.86,4.66,4.83,4.84,4.78,6.92,7.1,7.06,5.51,5.78,5.82,,,
2022-08-14 12:47:47.921,5.51,5.75,5.86,2.52,2.52,2.83,2.91,2.46,2.52,2.46,2.35,2.06,4.84,4.87,4.67,4.85,4.83,4.78,6.91,7.14,7.04,5.54,5.78,5.85,,,
2022-08-14 12:47:47.924,5.53,5.78,5.87,2.52,2.5,2.82,2.85,2.45,2.53,2.46,2.38,2.03,4.8,4.85,4.74,4.82,4.86,4.77,6.92,7.17,7.07,5.58,5.76,5.81,,,
2022-08-14 12:47:47.928,5.52,5.82,5.88,2.56,2.51,2.82,2.83,2.43,2.53,2.43,2.3,2,4.85,4.86,4.72,4.8,4.87,4.76,6.98,7.14,7.11,5.52,5.8,5.81,,,
2022-08-14 12:47:47.941,5.5,5.81,5.86,2.5,2.51,2.82,2.85,2.45,2.52,2.43,2.33,2.07,4.84,4.87,4.67,4.84,4.85,4.73,6.93,7.14,7.2,5.55,5.77,5.8,,,
2022-08-14 12:47:47.951,5.51,5.79,5.84,2.54,2.51,2.84,2.88,2.47,2.53,2.45,2.35,2.08,4.83,4.87,4.65,4.87,4.83,4.74,6.89,7.12,7.03,5.53,5.78,5.86,,,
2022-08-14 12:47:47.957,5.53,5.81,5.87,2.52,2.51,2.83,2.91,2.45,2.5,2.47,2.33,2.13,4.83,4.88,4.67,4.81,4.84,4.74,6.93,7.14,7.04,5.55,5.79,5.8,,,
2022-08-14 12:47:47.958,5.56,5.85,5.85,2.51,2.49,2.82,2.84,2.46,2.54,2.43,2.37,2.09,4.85,4.84,4.72,4.8,4.85,4.71,6.94,7.14,7.04,5.57,5.78,5.8,,,
2022-08-14 12:47:47.960,5.56,5.87,5.88,2.51,2.52,2.8,2.81,2.46,2.5,2.42,2.33,2.11,4.86,4.93,4.7,4.82,4.88,4.74,6.94,7.13,7.08,5.49,5.78,5.83,,,
2022-08-14 12:47:47.980,5.58,5.7,5.85,2.52,2.49,2.82,2.93,2.48,2.51,2.44,2.34,2.11,4.87,4.86,4.8,4.83,4.82,4.75,6.96,7.18,7.06,5.55,5.78,5.78,,,
2022-08-14 12:47:47.987,5.55,5.71,5.85,2.52,2.54,2.83,2.86,2.43,2.51,2.45,2.34,2.13,4.83,4.89,4.64,4.81,4.84,4.75,6.93,7.16,7.07,5.52,5.77,5.81,,,
2022-08-14 12:47:47.992,5.51,5.76,5.88,2.52,2.47,2.84,2.84,2.47,2.51,2.45,2.32,2.11,4.82,4.91,4.74,4.82,4.83,4.74,6.91,7.14,7.1,5.52,5.81,5.81,,,
2022-08-14 12:47:48.002,5.51,5.7,5.86,2.54,2.52,2.82,2.84,2.48,2.52,2.43,2.32,2.11,4.84,4.86,4.7,4.87,4.85,4.75,6.89,7.13,7.04,5.6,5.79,5.83,,,
2022-08-14 12:47:48.008,5.51,5.71,5.87,2.55,2.49,2.79,2.89,2.44,2.52,2.44,2.35,2.08,4.84,4.87,4.68,4.83,4.86,4.74,6.99,7.09,7.05,5.53,5.78,5.83,,,
2022-08-14 12:47:48.015,5.52,5.75,5.84,2.52,2.53,2.81,2.87,2.46,2.52,2.46,2.32,2.05,4.8,4.89,4.74,4.81,4.81,4.76,6.96,7.12,7.03,5.55,5.78,5.8,,,
2022-08-14 12:47:48.017,5.52,5.69,5.87,2.54,2.51,2.83,2.81,2.46,2.5,2.46,2.31,2.01,4.85,4.89,4.76,4.81,4.85,4.73,6.95,7.19,7.04,5.54,5.78,5.84,,,
2022-08-14 12:47:48.022,5.52,5.68,5.9,2.52,2.49,2.83,2.83,2.43,2.51,2.42,2.32,2.02,4.85,4.88,4.72,4.85,4.85,4.76,6.91,7.13,7.07,5.53,5.78,5.77,,,
2022-08-14 12:47:48.024,5.52,5.69,5.82,2.54,2.51,2.8,2.87,2.46,2.52,2.45,2.32,2,4.84,4.87,4.68,4.83,4.86,4.76,6.93,7.17,7.02,5.57,5.8,5.81,,,
2022-08-14 12:47:48.026,5.5,5.69,5.82,2.55,2.49,2.81,2.87,2.46,2.53,2.46,2.36,2.12,4.84,4.91,4.73,4.81,4.82,4.74,6.92,7.14,7.11,5.51,5.79,5.82,,,
2022-08-14 12:47:48.027,5.5,5.72,5.85,2.54,2.51,2.79,2.82,2.47,2.52,2.45,2.3,2.12,4.83,4.88,4.76,4.86,4.85,4.78,6.93,7.12,7.09,5.55,5.78,5.83,,,
2022-08-14 12:47:48.029,5.5,5.66,5.86,2.51,2.49,2.82,2.86,2.46,2.52,2.43,2.32,2.16,4.84,4.86,4.74,4.82,4.84,4.78,6.94,7.14,7.02,5.52,5.78,5.82,,,
2022-08-14 12:47:48.031,5.51,5.68,5.88,2.52,2.52,2.8,2.9,2.45,2.51,2.43,2.36,2.1,4.85,4.91,4.73,4.8,4.86,4.76,6.92,7.12,7.04,5.54,5.8,5.81,,,
2022-08-14 12:47:48.033,5.54,5.72,5.84,2.54,2.49,2.82,2.86,2.47,2.5,2.45,2.36,2.11,4.84,4.87,4.7,4.84,4.83,4.76,6.91,7.15,7.04,5.58,5.77,5.79,,,
2022-08-14 12:47:48.035,2.52,2.51,2.8,2.83,2.45,2.52,2.44,2.28,2.09,4.8,4.86,4.7,4.84,4.85,4.76,6.93,7.18,7.04,5.51,5.78,5.79,,,,,,
2022-08-14 12:47:48.041,5.55,5.84,5.84,2.51,2.49,2.81,2.88,2.45,2.48,2.42,2.31,2.09,4.85,4.88,4.73,4.8,4.88,4.78,6.93,7.15,7.06,5.55,5.78,5.82,,,
2022-08-14 12:47:48.043,5.57,5.65,5.84,2.53,2.54,2.8,2.87,2.48,2.52,2.43,2.35,2.11,4.83,4.87,4.71,4.81,4.85,4.8,6.96,7.14,7.03,5.53,5.79,5.85,,,
2022-08-14 12:47:48.044,5.53,5.74,5.85,2.55,2.51,2.82,2.87,2.45,2.5,2.45,2.36,2.1,4.84,4.88,4.7,4.87,4.82,4.76,6.96,7.1,7.11,5.52,5.8,5.8,,,
2022-08-14 12:47:48.046,5.53,5.73,5.84,2.51,2.5,2.83,2.81,2.45,2.54,2.45,2.36,2.1,4.86,4.89,4.7,4.84,4.85,4.77,6.92,7.12,7.08,5.58,5.8,5.82,,,
2022-08-14 12:47:48.047,5.51,5.87,5.86,2.53,2.5,2.82,2.85,2.44,2.53,2.43,2.3,2.09,4.84,4.88,4.7,4.8,4.82,4.77,6.91,7.16,7.16,5.51,5.77,5.83,,,
2022-08-14 12:47:48.049,5.51,5.7,5.9,2.54,2.49,2.79,2.94,2.46,2.53,2.43,2.35,2.07,4.84,4.88,4.68,4.85,4.87,4.78,6.89,7.13,7.05,5.55,5.78,5.78,,,
2022-08-14 12:47:48.051,5.51,5.74,5.85,2.51,2.52,2.81,2.94,2.45,2.53,2.46,2.35,2.06,4.85,4.88,4.7,4.87,4.81,4.77,6.95,7.17,7.04,5.55,5.78,5.82,,,
2022-08-14 12:47:48.067,5.51,5.79,5.85,2.54,2.49,2.83,2.83,2.45,2.51,2.44,2.33,2.04,4.85,4.92,4.69,4.81,4.84,4.78,6.97,7.13,7.07,5.53,5.8,5.83,,,
2022-08-14 12:47:48.070,5.51,5.76,5.86,2.53,2.52,2.84,2.86,2.47,2.52,2.44,2.33,2.04,4.83,4.84,4.67,4.81,4.83,4.77,6.95,7.16,7.01,5.56,5.78,5.84,,,
2022-08-14 12:47:48.073,5.49,5.76,5.9,2.52,2.49,2.83,2.88,2.47,2.49,2.44,2.33,2.04,4.88,4.88,4.67,4.86,4.85,4.78,6.91,7.12,7.04,5.54,5.78,5.81,,,
2022-08-14 12:47:48.075,5.51,5.79,5.85,2.53,2.52,2.81,2.86,2.46,2.54,2.48,2.38,2.05,4.82,4.87,4.67,4.81,4.86,4.75,6.9,7.12,7.13,5.53,5.79,5.82,,,
2022-08-14 12:47:48.080,5.5,5.76,5.81,2.54,2.48,2.8,2.81,2.45,2.55,2.47,2.34,2.07,4.84,4.85,4.67,4.81,4.83,4.78,6.93,7.14,7.09,5.56,5.78,5.83,,,
2022-08-14 12:47:48.082,5.51,5.77,5.82,2.54,2.54,2.82,2.87,2.49,2.56,2.44,2.38,1.97,4.85,4.9,4.67,4.82,4.84,4.75,6.94,7.14,7.04,5.53,5.79,5.8,,,
2022-08-14 12:47:48.083,5.58,5.68,5.88,2.55,2.52,2.82,2.87,2.45,2.53,2.44,2.31,2.16,4.85,4.92,4.67,4.87,4.85,4.74,6.96,7.16,7.04,5.54,5.78,5.81,,,
2022-08-14 12:47:48.084,5.55,5.68,5.88,2.56,2.51,2.84,2.89,2.45,2.51,2.48,2.36,2.12,4.85,4.85,4.68,4.83,4.81,4.73,6.94,7.16,7.04,5.62,5.79,5.82,,,
2022-08-14 12:47:48.086,5.52,5.7,5.87,2.53,2.52,2.82,2.85,2.46,2.51,2.45,2.36,2.13,4.84,4.93,4.69,4.8,4.86,4.74,6.92,7.1,7.07,5.52,5.79,5.83,,,
2022-08-14 12:47:48.087,5.51,5.65,5.88,2.53,2.49,2.81,2.88,2.48,2.52,2.44,2.33,2.09,4.81,4.85,4.69,4.8,4.83,4.73,6.9,7.12,7.06,5.56,5.79,5.83,,,
2022-08-14 12:47:48.088,5.51,5.64,5.87,2.54,2.52,2.82,2.88,2.43,2.51,2.43,2.34,2.08,4.86,4.85,4.72,4.85,4.84,4.75,6.95,7.17,7.05,5.52,5.8,5.82,,,
2022-08-14 12:47:48.089,5.53,5.65,5.92,2.52,2.48,2.83,2.85,2.45,2.52,2.45,2.34,2.07,4.83,4.88,4.71,4.83,4.84,4.73,6.95,7.15,7.11,5.53,5.76,5.8,,,
2022-08-14 12:47:48.091,5.52,5.69,5.83,2.51,2.54,2.81,2.81,2.45,2.54,2.43,2.36,2.07,4.82,4.92,4.7,4.79,4.85,4.74,6.94,7.18,7.07,5.59,5.78,5.83,,,
2022-08-14 12:47:48.099,5.52,5.87,5.84,2.52,2.47,2.83,2.85,2.45,2.52,2.45,2.33,2.05,4.85,4.89,4.69,4.85,4.84,4.74,6.91,7.12,7.08,5.52,5.79,5.84,,,
2022-08-14 12:47:48.109,5.51,5.84,5.87,2.54,2.5,2.82,2.89,2.46,2.5,2.45,2.31,2.02,4.82,4.85,4.71,4.83,4.84,4.74,6.92,7.11,7.03,5.56,5.78,5.83,,,
2022-08-14 12:47:48.119,5.52,5.65,5.91,2.51,2.47,2.79,2.85,2.45,2.51,2.42,2.36,2.07,4.83,4.92,4.71,4.8,4.84,4.75,6.94,7.14,7.03,5.53,5.79,5.83,,,
2022-08-14 12:47:48.129,5.52,5.7,5.88,2.52,2.51,2.82,2.86,2.47,2.49,2.46,2.35,2.08,4.85,4.86,4.7,4.83,4.84,4.76,6.9,7.13,7.07,5.52,5.78,5.81,,,
2022-08-14 12:47:48.143,5.51,5.71,5.87,2.52,2.5,2.83,2.9,2.43,2.5,2.45,2.36,2.11,4.85,4.92,4.7,4.85,4.87,4.76,6.91,7.17,7.05,5.61,5.76,5.81,,,
2022-08-14 12:47:48.206,5.55,5.68,5.88,2.51,2.51,2.83,2.87,2.45,2.5,2.45,2.3,2.12,4.9,4.88,4.7,4.81,4.85,4.78,6.91,7.14,7.05,5.51,5.79,5.78,,,
2022-08-14 12:47:48.221,5.56,5.82,5.88,2.51,2.52,2.81,2.82,2.46,2.48,2.43,2.31,2.08,4.82,4.85,4.69,4.82,4.83,4.79,6.89,7.11,7.1,5.53,5.79,5.82,,,
2022-08-14 12:47:48.229,5.55,5.76,5.88,2.55,2.49,2.81,2.81,2.47,2.5,2.46,2.38,2.09,4.82,4.88,4.67,4.89,4.85,4.79,6.96,7.11,7.09,5.58,5.78,5.83,,,
2022-08-14 12:47:48.230,5.51,5.76,5.83,2.55,2.51,2.82,2.85,2.45,2.51,2.44,2.33,2.06,4.87,4.89,4.69,4.83,4.85,4.8,6.95,7.13,7.1,5.53,5.81,5.81,,,
2022-08-14 12:47:48.231,5.52,5.76,5.9,2.5,2.48,2.83,2.86,2.44,2.53,2.44,2.31,2.09,4.82,4.86,4.68,4.79,4.87,4.76,6.91,7.16,7.03,5.56,5.78,5.81,,,
2022-08-14 12:47:48.232,5.52,5.86,5.91,2.54,2.51,2.83,2.88,2.47,2.49,2.42,2.29,2.06,4.84,4.9,4.7,4.85,4.85,4.77,6.91,7.17,7.04,5.56,5.78,5.83,,,
2022-08-14 12:47:48.234,5.52,5.82,5.86,2.53,2.47,2.81,2.82,2.47,2.5,2.46,2.39,2.08,4.88,4.85,4.7,4.86,4.88,4.76,6.93,7.14,7.07,5.53,5.79,5.86,,,
2022-08-14 12:47:48.235,5.51,5.81,5.87,2.52,2.52,2.81,2.84,2.47,2.53,2.45,2.36,2.07,4.82,4.92,4.69,4.8,4.84,4.76,6.97,7.15,7.05,5.55,5.77,5.78,,,
2022-08-14 12:47:48.249,5.5,5.79,5.86,2.52,2.48,2.82,2.9,2.47,2.49,2.42,2.31,2.01,4.84,4.85,4.71,4.82,4.86,4.76,6.92,7.1,7.02,5.56,5.77,5.82,,,
2022-08-14 12:47:48.252,5.54,5.9,5.88,2.53,2.53,2.83,2.86,2.49,2.53,2.45,2.31,2.01,4.83,4.85,4.71,4.85,4.82,4.76,6.91,7.15,7.07,5.53,5.8,5.83,,,
2022-08-14 12:47:48.257,5.51,5.76,5.89,2.54,2.54,2.83,2.84,2.45,2.5,2.44,2.34,2.01,4.84,4.88,4.69,4.81,4.84,4.75,6.96,7.16,7.08,5.55,5.78,5.82,,,
2022-08-14 12:47:48.264,5.57,5.7,5.87,2.53,2.51,2.83,2.83,2.47,2.53,2.45,2.4,2.04,4.87,4.92,4.71,4.83,4.89,4.77,6.97,7.13,7.11,5.54,5.79,5.81,,,
2022-08-14 12:47:48.270,5.52,5.64,5.81,2.53,2.52,2.81,2.85,2.47,2.5,2.41,2.31,2.09,4.84,4.9,4.7,4.87,4.84,4.76,6.96,7.17,7.08,5.52,5.8,5.86,,,
2022-08-14 12:47:48.285,5.5,5.68,5.86,2.52,2.52,2.81,2.85,2.45,2.54,2.44,2.32,2.16,4.81,4.87,4.73,4.82,4.83,4.77,6.94,7.14,7.02,5.56,5.77,5.8,,,
2022-08-14 12:47:48.298,5.51,5.72,5.89,2.56,2.5,2.83,2.87,2.44,2.5,2.43,2.33,2.13,4.83,4.85,4.68,4.82,4.87,4.77,6.9,7.12,7.07,5.51,5.78,5.8,,,
2022-08-14 12:47:48.350,5.52,5.67,5.86,2.54,2.49,2.84,2.81,2.46,2.51,2.46,2.33,2.11,4.83,4.88,4.69,4.83,4.86,4.77,6.91,7.15,7.02,5.52,5.81,5.82,,,
2022-08-14 12:47:48.359,5.52,5.82,5.87,2.52,2.53,2.85,2.88,2.45,2.52,2.42,2.36,2.09,4.86,4.87,4.72,4.82,4.84,4.75,6.99,7.14,7.03,5.59,5.77,5.81,,,
2022-08-14 12:47:48.367,5.51,5.66,5.88,2.53,2.49,2.82,2.91,2.43,2.53,2.45,2.31,2.11,4.85,4.85,4.75,4.82,4.81,4.76,6.94,7.14,7.09,5.52,5.79,5.81,,,
