969446,47:56.3,2.1,1.54,1.87,2.31,1.71,1.59,2.55,2.29,1.78,2.54,2.79,2.42,4.02,4.35,4.12,3.92,4.28,4.17,3.9,4.27,4.61,2.17,2.37,2.76
969456,47:56.3,2.14,1.52,1.83,2.29,1.7,1.58,2.57,2.28,1.82,2.52,2.77,2.42,3.99,4.35,4.12,3.98,4.3,4.18,3.87,4.25,4.61,2.22,2.33,2.72
969466,47:56.3,2.12,1.52,1.88,2.28,1.7,1.58,2.59,2.28,1.78,2.55,2.78,2.42,3.98,4.34,4.09,3.84,4.27,4.2,3.89,4.3,4.7,2.15,2.3,2.81
969476,47:56.3,2.13,1.52,1.84,2.26,1.73,1.58,2.55,2.27,1.8,2.55,2.84,2.41,3.98,4.32,4.2,3.82,4.31,4.44,3.91,4.28,4.59,2.2,2.31,2.77
969486,47:56.3,2.1,1.53,1.84,2.28,1.7,1.56,2.59,2.26,1.79,2.54,2.8,2.42,4,4.36,4.2,3.97,4.28,4.26,3.93,4.3,4.69,2.13,2.3,2.72
969496,47:56.3,2.12,1.53,1.85,2.27,1.72,1.57,2.59,2.27,1.78,2.58,2.81,2.45,4.08,4.35,4.19,4.02,4.3,4.35,3.89,4.34,4.63,2.19,2.28,2.77
969506,47:56.4,2.13,1.53,1.84,2.27,1.71,1.61,2.57,2.27,1.79,2.53,2.78,2.39,3.98,4.33,4.14,3.92,4.25,4.31,3.9,4.23,4.69,2.17,2.3,2.77
969516,47:56.4,2.12,1.54,1.88,2.28,1.7,1.6,2.6,2.28,1.82,2.58,2.75,2.41,4.03,4.36,4.12,3.94,4.27,4.23,3.89,4.3,4.64,2.15,2.31,2.75
969526,47:56.4,2.1,1.54,1.86,2.28,1.72,1.6,2.57,2.27,1.82,2.53,2.79,2.44,3.96,4.34,4.13,3.86,4.3,4.28,3.94,4.27,4.61,2.18,2.28,2.74
969536,47:56.4,2.12,1.53,1.87,2.3,1.72,1.63,2.59,2.25,1.79,2.56,2.82,2.4,3.99,4.36,4.13,3.94,4.27,4.21,3.89,4.23,4.7,2.15,2.33,2.78
969546,47:56.4,2.16,1.52,1.83,2.27,1.7,1.64,2.55,2.29,1.81,2.56,2.83,2.39,3.97,4.34,4.15,3.84,4.3,4.2,3.88,4.3,4.61,2.21,2.29,2.77
969556,47:56.4,2.1,1.52,1.87,2.28,1.71,1.63,2.57,2.28,1.79,2.55,2.82,2.44,3.96,4.32,4.16,3.9,4.25,4.23,3.89,4.25,4.73,2.14,2.33,2.74
969566,47:56.4,2.12,1.52,1.84,2.27,1.72,1.61,2.55,2.26,1.79,2.57,2.8,2.44,3.98,4.34,4.19,3.94,4.26,4.18,3.91,4.28,4.58,2.22,2.3,2.76
969576,47:56.4,2.13,1.55,1.87,2.27,1.72,1.61,2.57,2.25,1.82,2.54,2.77,2.41,3.98,4.35,4.19,4,4.33,4.18,3.91,4.3,4.64,2.19,2.28,2.78
969586,47:56.5,2.13,1.57,1.84,2.26,1.71,1.61,2.57,2.3,1.79,2.56,2.79,2.4,4.02,4.32,4.1,3.87,4.44,4.19,3.89,4.26,4.64,2.19,2.32,2.76
969596,47:56.5,2.1,1.55,1.87,2.28,1.7,1.6,2.57,2.26,1.79,2.54,2.81,2.44,3.98,4.38,4.14,3.98,4.25,4.18,3.9,4.27,4.61,2.19,2.3,2.73
969606,47:56.5,2.14,1.54,1.86,2.3,1.72,1.61,2.62,2.26,1.81,2.51,2.83,2.39,3.97,4.32,4.07,3.86,4.22,4.41,3.86,4.27,4.7,2.17,2.28,2.77
969616,47:56.5,2.14,1.54,1.84,2.27,1.7,1.62,2.55,2.28,1.79,2.55,2.81,2.4,3.96,4.34,4.12,3.98,4.27,4.45,3.88,4.26,4.58,2.19,2.32,2.8
969626,47:56.5,2.13,1.52,1.85,2.27,1.72,1.62,2.59,2.3,1.83,2.53,2.77,2.42,3.99,4.34,4.19,3.99,4.18,4.37,3.95,4.32,4.68,2.17,2.28,2.74
969636,47:56.5,2.12,1.52,1.87,2.27,1.71,1.59,2.6,2.28,1.81,2.56,2.74,2.44,4.01,4.35,4.21,3.86,4.39,4.24,3.91,4.29,4.62,2.23,2.31,2.72
969646,47:56.5,2.12,1.52,1.87,2.28,1.68,1.57,2.55,2.27,1.79,2.53,2.78,2.4,3.98,4.35,4.17,3.93,4.25,4.3,3.87,4.23,4.64,2.17,2.3,2.82
969656,47:56.5,2.15,1.53,1.86,2.28,1.7,1.59,2.57,2.3,1.78,2.55,2.83,2.41,3.98,4.35,4.18,3.82,4.26,4.28,3.9,4.29,4.7,2.2,2.28,2.76
969666,47:56.5,2.11,1.55,1.82,2.28,1.71,1.61,2.58,2.28,1.79,2.54,2.82,2.43,3.97,4.34,4.13,3.96,4.39,4.28,3.9,4.24,4.61,2.16,2.3,2.73
969676,47:56.5,2.11,1.56,1.88,2.28,1.72,1.6,2.6,2.26,1.81,2.53,2.78,2.41,4,4.32,4.13,3.83,4.26,4.23,3.91,4.29,4.69,2.19,2.28,2.78
969686,47:56.5,2.12,1.55,1.83,2.3,1.72,1.58,2.54,2.29,1.8,2.58,2.8,2.42,4.05,4.35,4.11,3.93,4.28,4.28,3.91,4.28,4.61,2.17,2.33,2.77
969696,47:56.6,2.14,1.54,1.85,2.3,1.72,1.57,2.57,2.29,1.81,2.52,2.75,2.42,3.98,4.35,4.12,3.96,4.34,4.22,3.88,4.25,4.73,2.17,2.3,2.76
969706,47:56.6,2.11,1.52,1.88,2.27,1.72,1.61,2.59,2.28,1.8,2.54,2.79,2.41,4.02,4.35,4.2,4,4.28,4.19,3.9,4.31,4.57,2.17,2.25,2.75
969716,47:56.6,2.11,1.52,1.86,2.28,1.71,1.61,2.57,2.26,1.8,2.57,2.81,2.4,3.98,4.36,4.18,3.86,4.29,4.21,3.92,4.31,4.63,2.17,2.31,2.79
969726,47:56.6,2.13,1.52,1.86,2.28,1.71,1.6,2.62,2.3,1.8,2.53,2.8,2.41,4.01,4.35,4.17,3.96,4.28,4.17,3.92,4.24,4.65,2.18,2.27,2.77
969736,47:56.6,2.13,1.54,1.84,2.28,1.72,1.63,2.55,2.3,1.79,2.57,2.83,2.43,3.96,4.35,4.13,3.9,4.29,4.17,3.9,4.29,4.62,2.15,2.34,2.75
969746,47:56.6,2.12,1.55,1.86,2.25,1.7,1.63,2.59,2.3,1.82,2.54,2.81,2.4,3.98,4.32,4.14,3.93,4.31,4.18,3.89,4.26,4.68,2.22,2.33,2.79
969756,47:56.6,2.1,1.56,1.85,2.27,1.73,1.59,2.59,2.28,1.8,2.56,2.79,2.39,3.98,4.34,4.13,3.81,4.27,4.35,3.92,4.28,4.58,2.16,2.28,2.79
969766,47:56.6,2.15,1.55,1.87,2.27,1.69,1.6,2.56,2.29,1.82,2.54,2.73,2.43,3.99,4.36,4.14,3.95,4.3,4.46,3.91,4.29,4.64,2.19,2.33,2.75
969776,47:56.6,2.12,1.55,1.84,2.29,1.71,1.62,2.61,2.28,1.79,2.55,2.78,2.4,3.98,4.33,4.12,3.98,4.28,4.31,3.95,4.25,4.65,2.18,2.3,2.77
969786,47:56.6,2.12,1.54,1.83,2.27,1.71,1.62,2.57,2.29,1.78,2.58,2.82,2.4,4,4.38,4.17,3.95,4.29,4.3,3.89,4.29,4.59,2.18,2.31,2.79
969796,47:56.7,2.11,1.52,1.86,2.27,1.68,1.63,2.59,2.28,1.77,2.54,2.81,2.43,3.97,4.31,4.22,4.06,4.3,4.28,3.92,4.27,4.73,2.19,2.33,2.77
969806,47:56.7,2.13,1.52,1.85,2.27,1.72,1.62,2.55,2.28,1.8,2.58,2.79,2.44,3.97,4.39,4.17,3.81,4.26,4.22,3.9,4.25,4.6,2.17,2.28,2.75
969816,47:56.7,2.12,1.52,1.86,2.29,1.71,1.63,2.59,2.25,1.8,2.54,2.76,2.39,3.99,4.33,4.12,3.95,4.26,4.26,3.95,4.31,4.68,2.23,2.33,2.79
969826,47:56.7,2.11,1.53,1.86,2.28,1.71,1.61,2.56,2.28,1.78,2.54,2.78,2.42,4.01,4.36,4.11,3.96,4.24,4.2,3.93,4.29,4.65,2.17,2.34,2.77
969836,47:56.7,2.14,1.52,1.85,2.27,1.72,1.6,2.59,2.26,1.82,2.56,2.8,2.43,3.99,4.35,4.11,3.98,4.43,4.19,3.92,4.27,4.55,2.19,2.29,2.7
969846,47:56.7,2.13,1.54,1.89,2.25,1.71,1.62,2.59,2.27,1.78,2.54,2.84,2.39,3.98,4.31,4.15,3.87,4.3,4.18,3.89,4.28,4.83,2.19,2.37,2.78
969856,47:56.7,2.11,1.54,1.83,2.29,1.7,1.61,2.57,2.28,1.79,2.57,2.79,2.41,4.02,4.33,4.17,3.95,4.24,4.24,3.91,4.24,4.6,2.19,2.31,2.77
969866,47:56.7,2.12,1.53,1.88,2.28,1.7,1.6,2.58,2.3,1.78,2.52,2.81,2.42,3.99,4.34,4.18,3.9,4.25,4.38,3.95,4.27,4.7,2.2,2.28,2.72
969876,47:56.7,2.15,1.52,1.87,2.28,1.7,1.62,2.56,2.28,1.79,2.57,2.77,2.44,4,4.35,4.16,3.96,4.2,4.27,3.88,4.3,4.64,2.17,2.36,2.78
969886,47:56.7,2.11,1.52,1.85,2.27,1.72,1.61,2.59,2.29,1.83,2.55,2.74,2.4,3.99,4.36,4.2,3.99,4.41,4.29,4.06,4.24,4.54,2.23,2.3,2.78
969896,47:56.7,2.11,1.52,1.87,2.28,1.7,1.6,2.54,2.26,1.79,2.54,2.79,2.43,3.99,4.34,4.14,4.08,4.25,4.3,3.91,4.3,4.65,2.17,2.34,2.74
969906,47:56.8,2.11,1.54,1.85,2.29,1.73,1.61,2.56,2.28,1.83,2.57,2.82,2.43,3.95,4.36,4.14,3.94,4.24,4.25,3.9,4.29,4.61,2.21,2.31,2.74
969916,47:56.8,2.14,1.54,1.87,2.27,1.7,1.62,2.58,2.3,1.79,2.53,2.82,2.41,3.99,4.33,4.09,3.91,4.28,4.24,3.89,4.26,4.7,2.16,2.29,2.79
969926,47:56.8,2.1,1.52,1.86,2.27,1.7,1.63,2.58,2.28,1.78,2.55,2.82,2.38,3.98,4.34,4.14,3.96,4.28,4.25,3.98,4.29,4.64,2.19,2.33,2.77
969936,47:56.8,2.12,1.53,1.88,2.28,1.72,1.62,2.62,2.28,1.78,2.54,2.76,2.43,3.98,4.36,4.19,3.81,4.28,4.18,3.91,4.25,4.54,2.17,2.31,2.72
969946,47:56.8,2.13,1.53,1.87,2.3,1.71,1.59,2.55,2.28,1.8,2.56,2.77,2.43,3.95,4.32,4.18,3.96,4.27,4.18,3.91,4.27,4.66,2.18,2.28,2.8
969956,47:56.8,2.11,1.52,1.85,2.29,1.71,1.62,2.61,2.28,1.81,2.56,2.8,2.42,3.97,4.33,4.17,3.9,4.31,4.19,3.87,4.31,4.61,2.18,2.34,2.79
969966,47:56.8,2.11,1.52,1.84,2.29,1.71,1.6,2.58,2.28,1.82,2.54,2.82,2.4,3.99,4.35,4.38,3.97,4.3,4.2,3.95,4.27,4.71,2.16,2.29,2.73
969976,47:56.8,2.12,1.53,1.85,2.28,1.7,1.62,2.58,2.28,1.82,2.58,2.86,2.43,4.01,4.37,4.11,3.92,4.29,4.43,3.91,4.33,4.65,2.19,2.32,2.73
969986,47:56.9,2.16,1.53,1.88,2.29,1.71,1.6,2.62,2.28,1.81,2.54,2.79,2.4,3.98,4.35,4.11,3.96,4.33,4.29,3.88,4.31,4.55,2.13,2.3,2.76
969996,47:56.9,2.1,1.55,1.84,2.27,1.7,1.61,2.56,2.29,1.8,2.55,2.79,2.41,3.99,4.33,4.11,3.93,4.3,4.4,3.9,4.23,4.62,2.2,2.28,2.76
970006,47:56.9,2.13,1.56,1.88,2.26,1.72,1.61,2.6,2.3,1.79,2.55,2.77,2.43,3.98,4.36,4.1,3.93,4.32,4.29,3.9,4.3,4.62,2.16,2.33,2.76
970016,47:57.0,2.12,1.55,1.84,2.31,1.69,1.57,2.59,2.28,1.79,2.54,2.78,2.42,3.99,4.32,4.2,3.93,4.27,4.28,3.91,4.26,4.69,2.17,2.28,2.73
970026,47:57.0,2.13,1.55,1.87,2.31,1.7,1.61,2.56,2.28,1.82,2.54,2.81,2.42,4.02,4.33,4.18,3.96,4.32,4.29,3.91,4.24,4.61,2.16,2.29,2.8
970036,47:57.0,2.1,1.53,1.84,2.28,1.72,1.62,2.55,2.28,1.8,2.55,2.83,2.39,3.98,4.36,4.17,3.92,4.26,4.23,3.89,4.27,4.77,2.16,2.31,2.78
970046,47:57.0,2.13,1.52,1.88,2.28,1.72,1.59,2.57,2.28,1.81,2.53,2.81,2.44,3.99,4.37,4.17,3.96,4.31,4.23,3.88,4.27,4.6,2.2,2.28,2.75
970056,47:57.0,2.12,1.52,1.87,2.29,1.7,1.61,2.61,2.3,1.75,2.57,2.78,2.41,3.98,4.34,4.15,3.86,4.29,4.23,3.9,4.31,4.62,2.15,2.34,2.75
970066,47:57.0,2.12,1.52,1.86,2.29,1.72,1.6,2.53,2.28,1.78,2.54,2.76,2.42,3.98,4.33,4.15,3.85,4.28,4.19,3.92,4.27,4.71,2.21,2.3,2.78
970076,47:57.0,2.09,1.55,1.87,2.28,1.72,1.61,2.58,2.28,1.8,2.58,2.79,2.42,4.01,4.34,4.12,3.96,4.32,4.18,3.87,4.25,4.58,2.16,2.25,2.79
970086,47:57.0,2.12,1.54,1.84,2.23,1.71,1.62,2.59,2.28,1.8,2.54,2.82,2.43,3.99,4.35,4.11,4.02,4.27,4.2,3.88,4.29,4.67,2.18,2.3,2.77
970096,47:57.0,2.15,1.54,1.88,2.27,1.7,1.61,2.56,2.29,1.82,2.55,2.8,2.42,3.98,4.36,4.15,3.9,4.24,4.19,3.9,4.26,4.61,2.19,2.26,2.72
970106,47:57.0,2.1,1.55,1.84,2.29,1.72,1.62,2.61,2.28,1.77,2.57,2.82,2.42,4,4.42,4.17,3.95,4.25,4.39,3.91,4.24,4.65,2.15,2.31,2.81
970116,47:57.0,2.11,1.53,1.85,2.28,1.7,1.59,2.57,2.28,1.79,2.53,2.79,2.44,3.99,4.33,4.18,3.88,4.23,4.24,3.92,4.28,4.68,2.21,2.3,2.77
970126,47:57.0,2.12,1.52,1.85,2.27,1.7,1.63,2.58,2.3,1.79,2.59,2.77,2.42,4.04,4.35,4.17,3.94,4.33,4.35,3.91,4.26,4.58,2.15,2.26,2.74
970136,47:57.0,2.14,1.52,1.86,2.28,1.72,1.61,2.64,2.28,1.79,2.54,2.78,2.43,3.98,4.34,4.2,3.96,4.41,4.28,4.08,4.3,4.67,2.22,2.3,2.75
970146,47:57.0,2.12,1.52,1.85,2.28,1.7,1.62,2.57,2.26,1.82,2.55,2.8,2.41,3.99,4.38,4.13,3.85,4.23,4.28,3.9,4.31,4.62,2.17,2.28,2.77
970156,47:57.0,2.1,1.51,1.86,2.26,1.71,1.61,2.58,2.27,1.8,2.57,2.83,2.4,3.97,4.33,4.11,3.97,4.22,4.29,3.91,4.26,4.69,2.19,2.27,2.78
970166,47:57.0,2.13,1.53,1.88,2.27,1.72,1.61,2.59,2.28,1.82,2.55,2.82,2.45,3.99,4.32,4.13,3.81,4.27,4.26,3.91,4.33,4.69,2.2,2.32,2.76
970176,47:57.0,2.12,1.52,1.85,2.29,1.68,1.59,2.56,2.26,1.81,2.57,2.81,2.41,4.03,4.32,4.15,3.96,4.21,4.17,3.89,4.3,4.58,2.18,2.28,2.74
970186,47:57.0,2.11,1.54,1.87,2.26,1.72,1.61,2.58,2.27,1.82,2.53,2.75,2.41,3.97,4.35,4.16,3.92,4.28,4.17,3.92,4.25,4.68,2.22,2.35,2.77
970196,47:57.1,2.1,1.53,1.84,2.27,1.7,1.61,2.56,2.29,1.79,2.57,2.77,2.42,4.01,4.33,4.19,3.99,4.2,4.19,3.93,4.29,4.61,2.15,2.32,2.76
970206,47:57.1,2.16,1.53,1.87,2.28,1.7,1.6,2.57,2.27,1.79,2.54,2.81,2.42,3.98,4.36,4.18,3.91,4.38,4.18,3.9,4.23,4.69,2.2,2.27,2.73
970216,47:57.1,2.11,1.52,1.84,2.28,1.7,1.57,2.57,2.26,1.78,2.54,2.83,2.41,3.98,4.32,4.18,3.93,4.24,4.23,3.89,4.27,4.67,2.19,2.32,2.73
970226,47:57.1,2.1,1.53,1.86,2.25,1.7,1.59,2.57,2.27,1.79,2.59,2.81,2.38,3.98,4.35,4.15,3.95,4.29,4.33,3.91,4.26,4.6,2.2,2.29,2.81
970236,47:57.1,2.12,1.52,1.87,2.27,1.73,1.58,2.61,2.28,1.81,2.54,2.81,2.45,3.97,4.33,4.13,3.94,4.22,4.4,3.92,4.24,4.68,2.19,2.29,2.76
970246,47:57.1,2.14,1.56,1.82,2.27,1.7,1.59,2.53,2.29,1.78,2.58,2.74,2.42,3.98,4.33,4.11,3.86,4.27,4.3,3.89,4.3,4.62,2.17,2.32,2.72
970256,47:57.1,2.12,1.57,1.88,2.29,1.7,1.59,2.57,2.27,1.82,2.53,2.78,2.43,3.99,4.33,4.12,3.94,4.28,4.33,3.89,4.28,4.71,2.17,2.3,2.82
970266,47:57.1,2.11,1.55,1.83,2.28,1.72,1.58,2.58,2.26,1.81,2.56,2.83,2.42,4.01,4.35,4.17,3.92,4.29,4.28,3.93,4.27,4.69,2.17,2.32,2.78
970276,47:57.1,2.12,1.55,1.87,2.27,1.7,1.58,2.55,2.28,1.79,2.55,2.83,2.42,3.98,4.34,4.17,3.94,4.29,4.22,3.89,4.31,4.61,2.17,2.34,2.73
970286,47:57.1,2.12,1.54,1.84,2.29,1.72,1.58,2.59,2.3,1.77,2.52,2.8,2.41,3.97,4.36,4.19,3.9,4.26,4.18,3.94,4.26,4.7,2.15,2.28,2.77
970296,47:57.1,2.13,1.52,1.85,2.26,1.72,1.59,2.58,2.27,1.79,2.56,2.8,2.4,3.98,4.34,4.13,3.83,4.29,4.21,3.9,4.27,4.64,2.19,2.33,2.78
970306,47:57.2,2.1,1.52,1.86,2.26,1.68,1.61,2.58,2.25,1.79,2.52,2.77,2.46,4.01,4.33,4.11,3.98,4.26,4.2,3.89,4.28,4.56,2.14,2.33,2.74
970316,47:57.2,2.15,1.52,1.85,2.24,1.72,1.62,2.62,2.27,1.78,2.56,2.77,2.4,3.97,4.4,4.11,3.85,4.48,4.2,3.96,4.25,4.58,2.22,2.3,2.73
970326,47:57.2,2.11,1.55,1.89,2.3,1.7,1.62,2.54,2.28,1.81,2.6,2.82,2.41,3.96,4.34,4.18,4.11,4.3,4.45,3.91,4.29,4.61,2.16,2.32,2.76
970336,47:57.2,2.13,1.55,1.83,2.29,1.71,1.62,2.58,2.27,1.78,2.54,2.79,2.43,3.96,4.36,4.21,3.94,4.3,4.36,3.87,4.29,4.7,2.18,2.28,2.77
970346,47:57.2,2.1,1.55,1.86,2.27,1.71,1.63,2.6,2.29,1.83,2.57,2.83,2.41,3.99,4.34,4.17,3.85,4.32,4.22,3.88,4.26,4.64,2.18,2.33,2.74
970356,47:57.2,2.13,1.56,1.84,2.27,1.7,1.62,2.55,2.27,1.8,2.53,2.81,2.4,3.99,4.33,4.17,3.98,4.27,4.29,3.89,4.35,4.53,2.15,2.33,2.74
970366,47:57.2,2.13,1.54,1.85,2.29,1.74,1.62,2.6,2.27,1.8,2.58,2.76,2.39,3.96,4.32,4.12,3.84,4.29,4.28,3.92,4.29,4.56,2.2,2.28,2.76
970376,47:57.2,2.12,1.52,1.89,2.28,1.7,1.62,2.57,2.29,1.79,2.55,2.75,2.43,3.97,4.36,4.13,3.89,4.31,4.26,3.89,4.27,4.61,2.16,2.35,2.74
970386,47:57.2,2.12,1.52,1.85,2.27,1.72,1.61,2.6,2.28,1.78,2.54,2.77,2.41,3.99,4.34,4.15,3.93,4.28,4.18,3.89,4.29,4.7,2.23,2.29,2.74
970396,47:57.2,2.14,1.52,1.85,2.28,1.72,1.61,2.54,2.3,1.78,2.59,2.83,2.41,4,4.35,4.16,3.96,4.3,4.25,3.9,4.24,4.63,2.17,2.3,2.76
970406,47:57.3,2.12,1.52,1.84,2.28,1.7,1.61,2.57,2.25,1.79,2.54,2.83,2.41,3.99,4.32,4.19,3.89,4.25,4.17,3.92,4.32,4.56,2.2,2.3,2.76
970416,47:57.3,2.1,1.53,1.87,2.26,1.72,1.62,2.59,2.28,1.8,2.57,2.77,2.43,3.99,4.34,4.16,3.92,4.29,4.17,3.9,4.29,4.62,2.2,2.28,2.77
970426,47:57.3,2.16,1.54,1.87,2.26,1.7,1.63,2.57,2.28,1.78,2.53,2.75,2.42,3.98,4.38,4.16,3.84,4.25,4.17,3.91,4.26,4.61,2.16,2.32,2.72
970436,47:57.3,2.11,1.54,1.86,2.27,1.72,1.6,2.62,2.29,1.82,2.54,2.78,2.39,3.99,4.34,4.15,3.98,4.23,4.17,3.91,4.3,4.7,2.22,2.29,2.81
970446,47:57.3,2.11,1.54,1.89,2.28,1.7,1.6,2.54,2.28,1.79,2.58,2.8,2.43,4.03,4.33,4.13,4.02,4.23,4.17,3.91,4.27,4.62,2.16,2.24,2.77
970456,47:57.3,2.12,1.53,1.86,2.28,1.68,1.61,2.59,2.3,1.79,2.55,2.85,2.42,3.98,4.36,4.08,3.82,4.21,4.46,3.9,4.25,4.78,2.2,2.3,2.73
970466,47:57.3,2.13,1.52,1.87,2.26,1.72,1.61,2.59,2.28,1.79,2.57,2.79,2.39,4.02,4.34,4.16,3.9,4.24,4.36,3.92,4.28,4.58,2.2,2.28,2.79
970476,47:57.3,2.1,1.52,1.86,2.23,1.7,1.61,2.56,2.26,1.79,2.52,2.83,2.41,3.98,4.36,4.18,3.81,4.19,4.42,3.88,4.25,4.62,2.16,2.32,2.79
970486,47:57.3,2.12,1.52,1.86,2.31,1.72,1.62,2.63,2.26,1.81,2.54,2.78,2.42,3.99,4.34,4.19,3.97,4.2,4.3,3.88,4.28,4.69,2.2,2.31,2.75
970496,47:57.4,2.14,1.54,1.88,2.32,1.7,1.62,2.57,2.3,1.8,2.57,2.74,2.44,3.96,4.35,4.16,4.02,4.24,4.38,3.86,4.27,4.61,2.16,2.28,2.72
970506,47:57.4,2.13,1.54,1.86,2.27,1.7,1.63,2.61,2.29,1.83,2.54,2.78,2.39,3.99,4.37,4.11,3.88,4.25,4.3,3.95,4.27,4.84,2.25,2.33,2.79
970516,47:57.4,2.1,1.55,1.86,2.28,1.73,1.62,2.57,2.29,1.79,2.58,2.8,2.4,3.97,4.33,4.12,3.95,4.3,4.25,3.91,4.33,4.61,2.17,2.28,2.78
970526,47:57.4,2.12,1.54,1.88,2.27,1.71,1.63,2.56,2.27,1.81,2.54,2.84,2.44,3.99,4.36,4.14,3.83,4.27,4.27,3.89,4.29,4.64,2.2,2.24,2.75
970536,47:57.4,2.15,1.53,1.86,2.26,1.71,1.61,2.58,2.3,1.79,2.56,2.8,2.41,4.03,4.35,4.15,3.98,4.28,4.27,3.88,4.24,4.7,2.18,2.29,2.78
970546,47:57.4,2.11,1.52,1.85,2.29,1.73,1.61,2.57,2.31,1.79,2.55,2.77,2.41,3.98,4.34,4.18,3.86,4.29,4.31,3.89,4.29,4.59,2.19,2.26,2.78
970556,47:57.4,2.14,1.52,1.85,2.28,1.68,1.58,2.62,2.28,1.79,2.54,2.76,2.4,3.99,4.35,4.19,3.88,4.29,4.26,3.9,4.22,4.68,2.19,2.31,2.77
970566,47:57.4,2.12,1.52,1.83,2.29,1.72,1.61,2.54,2.26,1.78,2.56,2.79,2.45,3.97,4.34,4.15,3.92,4.31,4.21,3.91,4.29,4.61,2.16,2.32,2.75
970576,47:57.4,2.13,1.53,1.86,2.29,1.7,1.6,2.58,2.26,1.83,2.55,2.84,2.4,4,4.37,4.1,3.86,4.26,4.19,3.89,4.27,4.69,2.18,2.27,2.75
970586,47:57.4,2.09,1.54,1.84,2.27,1.7,1.6,2.6,2.29,1.8,2.57,2.85,2.42,3.98,4.35,4.13,3.97,4.49,4.23,3.88,4.25,4.67,2.16,2.33,2.8
970596,47:57.4,2.13,1.54,1.85,2.29,1.72,1.57,2.56,2.29,1.78,2.56,2.8,2.42,3.96,4.33,4.1,3.87,4.33,4.17,3.9,4.29,4.54,2.2,2.28,2.78
970606,47:57.5,2.13,1.54,1.83,2.28,1.71,1.57,2.59,2.28,1.79,2.56,2.77,2.43,3.97,4.36,4.14,3.92,4.3,4.21,3.93,4.27,4.67,2.13,2.31,2.73
970616,47:57.5,2.13,1.53,1.84,2.27,1.72,1.58,2.58,2.26,1.79,2.55,2.78,2.42,3.99,4.33,4.17,3.91,4.3,4.19,3.88,4.25,4.62,2.19,2.32,2.8
970626,47:57.5,2.11,1.52,1.85,2.3,1.7,1.61,2.57,2.28,1.83,2.54,2.77,2.41,4.01,4.33,4.18,3.96,4.27,4.2,3.89,4.3,4.7,2.17,2.27,2.79
970636,47:57.5,2.12,1.52,1.84,2.26,1.7,1.59,2.59,2.29,1.79,2.57,2.81,2.43,3.98,4.34,4.17,3.87,4.49,4.18,3.93,4.29,4.58,2.16,2.33,2.74
970646,47:57.5,2.16,1.53,1.87,2.26,1.72,1.58,2.56,2.28,1.79,2.53,2.81,2.43,3.95,4.32,4.11,3.96,4.35,4.22,3.89,4.26,4.67,2.19,2.3,2.75
970656,47:57.5,2.12,1.53,1.83,2.29,1.7,1.6,2.59,2.26,1.77,2.55,2.82,2.4,3.98,4.34,4.13,3.82,4.29,4.18,3.92,4.3,4.59,2.15,2.31,2.73
970666,47:57.5,2.13,1.55,1.88,2.28,1.73,1.62,2.54,2.3,1.79,2.56,2.79,2.41,3.97,4.35,4.13,3.96,4.28,4.23,3.91,4.26,4.72,2.22,2.32,2.79
970676,47:57.5,2.11,1.55,1.84,2.27,1.72,1.6,2.56,2.29,1.8,2.55,2.77,2.42,3.98,4.33,4.14,4.02,4.31,4.28,3.92,4.3,4.64,2.14,2.29,2.77
970686,47:57.5,2.15,1.55,1.88,2.28,1.71,1.62,2.58,2.28,1.79,2.56,2.77,2.45,3.96,4.35,4.1,3.91,4.26,4.44,3.89,4.3,4.56,2.23,2.32,2.75
970696,47:57.6,2.13,1.55,1.86,2.29,1.72,1.64,2.55,2.27,1.82,2.54,2.8,2.38,3.97,4.37,4.17,3.96,4.28,4.31,3.88,4.25,4.65,2.17,2.31,2.78
970706,47:57.6,2.11,1.54,1.84,2.26,1.71,1.62,2.61,2.27,1.79,2.54,2.82,2.41,3.99,4.35,4.19,3.88,4.23,4.32,3.92,4.3,4.61,2.18,2.3,2.78
970716,47:57.6,2.13,1.52,1.89,2.27,1.7,1.63,2.56,2.3,1.79,2.55,2.82,2.44,4.06,4.34,4.23,3.89,4.26,4.3,3.93,4.26,4.71,2.19,2.33,2.75
970726,47:57.6,2.12,1.51,1.84,2.28,1.7,1.6,2.59,2.28,1.81,2.52,2.79,2.4,3.97,4.34,4.16,3.83,4.18,4.24,3.89,4.24,4.64,2.18,2.31,2.72
970736,47:57.6,2.13,1.51,1.88,2.26,1.71,1.61,2.58,2.26,1.81,2.55,2.74,2.4,3.99,4.35,4.1,3.87,4.22,4.26,3.9,4.31,4.54,2.21,2.33,2.78
970746,47:57.6,2.09,1.54,1.83,2.24,1.71,1.63,2.58,2.28,1.84,2.54,2.8,2.43,3.98,4.33,4.14,3.96,4.26,4.28,3.92,4.28,4.59,2.17,2.3,2.78
970756,47:57.7,2.16,1.52,1.85,2.28,1.7,1.59,2.62,2.31,1.82,2.55,2.8,2.45,3.98,4.33,4.15,4,4.25,4.19,3.9,4.31,4.63,2.25,2.3,2.74
970766,47:57.7,2.12,1.54,1.85,2.3,1.72,1.61,2.56,2.28,1.81,2.57,2.83,2.4,4.05,4.32,4.16,3.87,4.39,4.24,3.91,4.29,4.71,2.17,2.31,2.76
