2142585,18:31.0,3.73,4.28,4.07,3.75,4.25,4.28,3.27,3.67,3.92,1.61,1.7,2.19,2.37,1.88,2.22,2.25,1.74,1.71,3.11,2.66,2.42,2.77,2.94,2.43
2142595,18:31.0,3.74,4.31,4.07,3.74,4.27,4.3,3.26,3.69,3.91,1.58,1.71,2.25,2.37,1.86,2.28,2.33,1.71,1.79,3.05,2.73,2.31,2.79,2.94,2.51
2142605,18:31.0,3.76,4.36,4.09,3.75,4.29,4.29,3.26,3.71,3.91,1.61,1.7,2.28,2.39,1.87,2.23,2.27,1.69,1.83,3.09,2.68,2.3,2.77,2.94,2.55
2142615,18:31.0,3.74,4.32,4.04,3.74,4.26,4.29,3.26,3.7,3.93,1.6,1.77,2.21,2.38,1.9,2.23,2.25,1.68,1.71,3.09,2.73,2.29,2.77,2.91,2.44
2142625,18:31.0,3.73,4.22,4.06,3.74,4.29,4.29,3.27,3.62,3.96,1.62,1.71,2.22,2.44,1.92,2.29,2.36,1.69,1.75,3.14,2.71,2.25,2.76,2.88,2.39
2142635,18:31.0,3.75,4.32,4.08,3.75,4.28,4.27,3.27,3.7,3.96,1.61,1.72,2.28,2.36,1.9,2.23,2.25,2.05,1.88,3.06,2.67,2.28,2.74,2.91,2.48
2142645,18:31.0,3.77,4.33,4.07,3.74,4.28,4.29,3.26,3.69,3.89,1.62,1.7,2.25,2.37,1.92,2.26,2.26,1.74,1.86,2.99,2.77,2.39,2.75,2.91,2.51
2142655,18:31.0,3.72,4.25,4.06,3.74,4.28,4.28,3.28,3.63,3.91,1.63,1.75,2.21,2.36,1.91,2.26,2.42,1.7,1.92,3.13,2.72,2.47,2.75,2.97,2.45
2142665,18:31.0,3.73,4.25,4.07,3.77,4.26,4.28,3.3,3.67,3.9,1.61,1.76,2.28,2.4,1.88,2.23,2.26,1.71,2.03,3.05,2.68,2.47,2.73,2.93,2.4
2142675,18:31.0,3.77,4.19,4.08,3.76,4.29,4.29,3.27,3.69,3.93,1.62,1.72,2.26,2.38,1.88,2.26,2.33,1.69,1.71,3.09,2.76,2.49,2.77,2.89,2.4
2142685,18:31.0,3.74,4.4,4.06,3.75,4.24,4.28,3.28,3.67,3.96,1.62,1.72,2.21,2.38,1.92,2.25,2.33,1.71,1.82,3.09,2.66,2.48,2.74,2.88,2.55
2142695,18:31.0,3.73,4.34,4.11,3.77,4.29,4.28,3.26,3.67,3.92,1.63,1.72,2.22,2.39,1.9,2.25,2.23,1.73,1.81,3.15,2.68,2.43,2.75,2.9,2.47
2142705,18:31.0,3.75,4.26,4.07,3.77,4.27,4.25,3.26,3.66,3.9,1.61,1.72,2.28,2.36,1.87,2.25,2.33,1.71,1.85,3.11,2.72,2.27,2.77,2.89,2.42
2142715,18:31.0,3.75,4.28,4.07,3.75,4.28,4.27,3.26,3.65,3.88,1.62,1.73,2.22,2.39,1.87,2.22,2.32,1.71,1.84,3,2.67,2.28,2.77,2.95,2.36
2142725,18:31.1,3.75,4.43,4.1,3.73,4.25,4.28,3.27,3.71,3.89,1.63,1.75,2.22,2.39,1.91,2.3,2.3,1.7,1.9,3.12,2.75,2.35,2.79,2.9,2.51
2142735,18:31.1,3.72,4.39,4.06,3.77,4.27,4.27,3.26,3.66,3.96,1.61,1.74,2.29,2.38,1.91,2.22,2.48,1.68,1.71,3.04,2.68,2.41,2.79,2.88,2.49
2142745,18:31.1,3.78,4.3,4.07,3.74,4.27,4.29,3.28,3.63,3.93,1.62,1.71,2.25,2.38,1.9,2.26,2.25,1.73,1.75,3.11,2.64,2.43,2.77,2.9,2.45
2142755,18:31.2,3.74,4.26,4.11,3.74,4.28,4.3,3.26,3.63,3.93,1.59,1.72,2.21,2.37,1.88,2.26,2.34,1.74,1.84,3.08,2.78,2.44,2.78,2.91,2.37
2142765,18:31.2,3.75,4.3,4.04,3.73,4.3,4.3,3.28,3.75,3.92,1.63,1.74,2.27,2.37,1.89,2.25,2.36,1.72,1.86,3.16,2.7,2.43,2.75,2.93,2.45
2142775,18:31.3,3.73,4.27,4.06,3.75,4.28,4.28,3.26,3.64,3.92,1.58,1.74,2.25,2.4,1.88,2.29,2.23,1.7,1.8,3.12,2.69,2.29,2.78,2.93,2.53
2142785,18:31.3,3.73,4.34,4.11,3.75,4.28,4.29,3.26,3.64,3.9,1.6,1.71,2.2,2.36,1.89,2.22,2.33,1.7,1.91,3.04,2.78,2.31,2.76,2.88,2.53
2142795,18:31.3,3.72,4.33,4.07,3.75,4.28,4.28,3.27,3.69,3.95,1.6,1.72,2.26,2.41,1.92,2.26,2.28,1.69,1.86,3.11,2.68,2.32,2.75,2.89,2.42
2142805,18:31.3,3.74,4.21,4.09,3.74,4.27,4.28,3.27,3.71,3.95,1.59,1.72,2.27,2.37,1.88,2.24,2.3,1.72,1.77,3.08,2.7,2.34,2.77,2.9,2.4
2142815,18:31.3,3.77,4.33,4.09,3.76,4.28,4.28,3.29,3.64,3.91,1.59,1.76,2.2,2.36,1.88,2.27,2.29,1.76,1.83,3.13,2.71,2.44,2.75,2.9,2.4
2142825,18:31.3,3.74,4.32,4.06,3.74,4.28,4.32,3.28,3.66,3.91,1.62,1.71,2.21,2.37,1.92,2.24,2.23,1.72,1.87,3.06,2.68,2.44,2.73,2.93,2.52
2142835,18:31.3,3.75,4.29,4.06,3.77,4.28,4.28,3.25,3.65,3.92,1.62,1.72,2.28,2.35,1.87,2.24,2.27,1.69,1.84,3.14,2.75,2.3,2.76,2.91,2.45
2142845,18:31.3,3.73,4.28,4.09,3.73,4.24,4.27,3.25,3.68,3.89,1.63,1.73,2.25,2.43,1.88,2.29,2.37,1.69,1.85,3.12,2.66,2.3,2.74,2.91,2.38
2142855,18:31.3,3.78,4.2,4.09,3.75,4.26,4.28,3.28,3.69,3.95,1.61,1.72,2.21,2.37,1.9,2.22,2.23,1.91,1.87,3.05,2.63,2.3,2.77,2.89,2.44
2142865,18:31.3,3.72,4.35,4.07,3.75,4.26,4.28,3.24,3.64,3.95,1.64,1.74,2.27,2.36,1.9,2.28,2.33,1.76,1.82,3.06,2.74,2.3,2.75,2.89,2.51
2142875,18:31.3,3.72,4.28,4.05,3.75,4.27,4.28,3.26,3.63,3.92,1.61,1.72,2.28,2.36,1.89,2.27,2.35,1.73,1.87,3.09,2.69,2.31,2.76,2.91,2.48
2142885,18:31.3,3.78,4.3,4.07,3.75,4.26,4.28,3.26,3.73,3.88,1.63,1.72,2.23,2.37,1.9,2.23,2.25,1.68,1.82,3.15,2.7,2.36,2.78,2.88,2.41
2142895,18:31.3,3.75,4.27,4.1,3.75,4.26,4.29,3.24,3.64,3.91,1.61,1.7,2.21,2.44,1.87,2.31,2.36,1.68,1.71,3.12,2.75,2.38,2.78,2.91,2.38
2142905,18:31.3,3.74,4.36,4.06,3.77,4.3,4.3,3.27,3.66,3.93,1.6,1.75,2.28,2.37,1.89,2.25,2.21,1.89,1.77,2.99,2.66,2.46,2.77,2.91,2.54
2142915,18:31.3,3.73,4.37,4.06,3.76,4.29,4.3,3.25,3.68,3.93,1.64,1.71,2.24,2.35,1.92,2.25,2.26,1.74,1.88,3.12,2.73,2.31,2.78,2.88,2.53
2142925,18:31.3,3.73,4.24,4.11,3.74,4.3,4.31,3.26,3.68,3.96,1.6,1.73,2.2,2.37,1.9,2.25,2.36,1.78,1.87,3.07,2.69,2.47,2.77,2.9,2.48
2142935,18:31.3,3.76,4.3,4.08,3.73,4.28,4.29,3.27,3.66,3.95,1.63,1.71,2.24,2.4,1.87,2.28,2.27,1.72,1.94,3.06,2.65,2.45,2.8,2.91,2.37
2142945,18:31.3,3.73,4.3,4.03,3.75,4.27,4.29,3.27,3.68,3.88,1.63,1.75,2.28,2.39,1.89,2.25,2.33,1.71,2.04,3.07,2.72,2.27,2.76,2.88,2.45
2142955,18:31.3,3.75,4.44,4.1,3.76,4.28,4.32,3.27,3.63,3.9,1.62,1.73,2.23,2.36,1.9,2.23,2.25,1.69,1.76,3.17,2.67,2.34,2.76,2.91,2.59
2142965,18:31.3,3.74,4.27,4.05,3.74,4.27,4.3,3.26,3.7,3.93,1.61,1.73,2.2,2.33,1.89,2.28,2.25,1.69,1.92,3.1,2.61,2.36,2.77,2.88,2.5
2142975,18:31.3,3.75,4.22,4.06,3.74,4.27,4.31,3.29,3.72,3.93,1.64,1.73,2.25,2.36,1.9,2.25,2.32,1.77,1.86,3.06,2.74,2.41,2.76,2.91,2.42
2142985,18:31.3,3.73,4.21,4.07,3.75,4.26,4.32,3.28,3.64,3.93,1.63,1.7,2.28,2.39,1.88,2.27,2.25,1.76,1.86,3.14,2.67,2.45,2.76,2.91,2.37
2142995,18:31.3,3.74,4.34,4.06,3.76,4.3,4.32,3.27,3.63,3.92,1.65,1.73,2.26,2.37,1.9,2.29,2.32,1.69,1.93,3.07,2.8,2.45,2.79,2.9,2.42
2143005,18:31.3,3.76,4.43,4.05,3.75,4.27,4.29,3.28,3.68,3.91,1.63,1.72,2.21,2.36,1.9,2.26,2.28,1.7,2.08,3.09,2.75,2.29,2.77,2.92,2.47
2143015,18:31.3,3.73,4.31,4.07,3.75,4.29,4.29,3.29,3.71,3.93,1.63,1.73,2.22,2.38,1.92,2.26,2.27,1.69,1.88,3.1,2.68,2.3,2.8,2.92,2.51
2143025,18:31.3,3.73,4.24,4.04,3.75,4.27,4.29,3.28,3.64,3.91,1.62,1.73,2.26,2.38,1.88,2.26,2.37,1.69,1.87,3.18,2.8,2.32,2.77,2.89,2.42
2143035,18:31.3,3.75,4.34,4.09,3.74,4.26,4.28,3.3,3.69,3.95,1.64,1.72,2.26,2.42,1.88,2.23,2.25,1.75,1.87,3.14,2.68,2.35,2.79,2.9,2.38
2143045,18:31.3,3.72,4.39,4.09,3.74,4.28,4.27,3.28,3.66,3.95,1.63,1.72,2.22,2.38,1.9,2.26,2.31,1.86,1.87,3.06,2.66,2.39,2.8,2.89,2.4
2143055,18:31.3,3.72,4.36,4.05,3.75,4.27,4.27,3.3,3.7,3.93,1.62,1.72,2.24,2.37,1.9,2.25,2.26,1.7,1.93,3.13,2.75,2.45,2.83,2.92,2.58
2143065,18:31.4,3.73,4.31,4.08,3.74,4.28,4.29,3.28,3.69,3.88,1.61,1.74,2.26,2.35,1.88,2.27,2.3,1.67,1.86,3.09,2.67,2.45,2.85,2.92,2.48
2143075,18:31.4,3.76,4.29,4.08,3.73,4.27,4.3,3.28,3.63,3.9,1.62,1.73,2.24,2.38,1.89,2.25,2.39,1.71,1.85,3.11,2.71,2.3,2.81,2.91,2.46
2143085,18:31.4,3.72,4.42,4.06,3.74,4.28,4.29,3.26,3.66,3.93,1.62,1.71,2.2,2.37,1.91,2.27,2.22,1.72,1.78,3.08,2.71,2.29,2.78,2.9,2.38
2143095,18:31.4,3.74,4.39,4.12,3.76,4.3,4.29,3.27,3.71,3.94,1.61,1.71,2.27,2.37,1.88,2.29,2.32,1.78,1.75,3,2.64,2.29,2.8,2.91,2.47
2143105,18:31.4,3.77,4.31,4.07,3.78,4.31,4.28,3.26,3.63,3.94,1.61,1.72,2.28,2.38,1.92,2.25,2.27,1.71,1.89,3.14,2.75,2.27,2.77,2.9,2.48
2143115,18:31.4,3.75,4.24,4.1,3.73,4.28,4.28,3.27,3.67,3.91,1.6,1.75,2.22,2.39,1.87,2.26,2.33,1.69,1.76,3.1,2.68,2.33,2.76,2.95,2.49
2143125,18:31.4,3.74,4.32,4.09,3.75,4.27,4.27,3.27,3.68,3.92,1.6,1.72,2.25,2.4,1.87,2.25,2.33,1.69,1.89,3.12,2.6,2.38,2.77,2.91,2.41
2143135,18:31.4,3.72,4.44,4.05,3.77,4.31,4.27,3.24,3.75,3.88,1.62,1.71,2.25,2.39,1.9,2.25,2.23,1.68,1.87,3.1,2.76,2.4,2.75,2.92,2.38
2143145,18:31.4,3.74,4.31,4.07,3.75,4.24,4.28,3.27,3.66,3.94,1.59,1.72,2.22,2.34,1.9,2.26,2.4,1.85,1.75,3.13,2.68,2.3,2.76,2.91,2.49
2143155,18:31.4,3.75,4.26,4.09,3.74,4.28,4.28,3.24,3.68,3.96,1.61,1.73,2.22,2.37,1.88,2.23,2.25,1.78,1.83,3.09,2.76,2.28,2.74,2.88,2.54
2143165,18:31.4,3.73,4.22,4.05,3.77,4.26,4.29,3.26,3.66,3.9,1.62,1.74,2.27,2.39,1.88,2.28,2.34,1.71,1.86,3.05,2.76,2.29,2.75,2.9,2.46
2143175,18:31.4,3.74,4.35,4.08,3.77,4.26,4.3,3.26,3.68,3.92,1.61,1.7,2.23,2.4,1.9,2.23,2.32,1.71,1.86,3.15,2.69,2.3,2.75,2.9,2.39
2143185,18:31.4,3.79,4.38,4.07,3.75,4.28,4.3,3.27,3.69,3.9,1.61,1.72,2.22,2.37,1.89,2.27,2.24,1.71,1.93,3.09,2.76,2.3,2.74,2.92,2.41
2143195,18:31.4,3.76,4.28,4.03,3.73,4.27,4.3,3.26,3.67,3.91,1.6,1.71,2.26,2.38,1.87,2.24,2.33,1.71,1.85,2.9,2.71,2.34,2.77,2.92,2.57
2143205,18:31.4,3.75,4.27,4.05,3.75,4.29,4.26,3.27,3.65,3.95,1.59,1.74,2.24,2.36,1.9,2.25,2.26,1.76,1.68,3.1,2.66,2.38,2.8,2.9,2.5
2143215,18:31.4,3.76,4.36,4.1,3.77,4.26,4.27,3.28,3.68,3.96,1.61,1.72,2.22,2.4,1.93,2.3,2.3,1.78,1.83,3.16,2.76,2.41,2.77,2.88,2.43
2143225,18:31.4,3.75,4.37,4.05,3.77,4.29,4.27,3.26,3.67,3.95,1.6,1.74,2.25,2.38,1.89,2.23,2.32,1.7,1.68,3.13,2.67,2.29,2.81,2.92,2.38
2143235,18:31.4,3.74,4.29,4.07,3.75,4.25,4.29,3.27,3.63,3.89,1.6,1.73,2.26,2.34,1.88,2.27,2.25,1.68,1.86,3.06,2.68,2.28,2.78,2.92,2.5
2143245,18:31.4,3.73,4.29,4.11,3.74,4.26,4.29,3.26,3.65,3.91,1.61,1.72,2.24,2.37,1.87,2.27,2.36,1.68,1.81,3.13,2.71,2.3,2.79,2.94,2.55
2143255,18:31.6,3.78,4.3,4.05,3.75,4.26,4.28,3.26,3.67,3.89,1.61,1.71,2.22,2.39,1.91,2.23,2.26,1.83,1.87,3.09,2.64,2.3,2.78,2.93,2.5
2143265,18:31.6,3.73,4.43,4.08,3.76,4.25,4.28,3.29,3.68,3.94,1.59,1.73,2.25,2.39,1.9,2.26,2.32,1.75,1.69,2.95,2.74,2.29,2.83,2.9,2.5
2143275,18:31.6,3.74,4.43,4.08,3.75,4.27,4.28,3.26,3.66,3.95,1.6,1.74,2.27,2.35,1.89,2.24,2.29,1.73,1.79,3.11,2.7,2.42,2.81,2.88,2.39
2143285,18:31.6,3.74,4.25,4.03,3.75,4.27,4.27,3.26,3.68,3.93,1.6,1.73,2.22,2.37,1.88,2.25,2.28,1.69,1.84,2.98,2.64,2.42,2.79,2.88,2.47
2143295,18:31.7,3.73,4.22,4.08,3.75,4.29,4.27,3.27,3.65,3.92,1.62,1.7,2.22,2.38,1.9,2.25,2.39,1.86,1.85,3.08,2.81,2.46,2.77,2.91,2.53
2143305,18:31.7,3.74,4.35,4.09,3.73,4.28,4.28,3.26,3.72,3.89,1.6,1.73,2.28,2.39,1.9,2.26,2.25,1.68,1.8,3.08,2.69,2.48,2.77,2.92,2.53
2143315,18:31.7,3.73,4.33,4.03,3.76,4.28,4.27,3.26,3.65,3.91,1.62,1.73,2.24,2.35,1.88,2.3,2.41,1.74,1.9,3.15,2.7,2.48,2.73,2.94,2.44
2143325,18:31.7,3.76,4.31,4.08,3.78,4.29,4.29,3.25,3.64,3.95,1.6,1.75,2.21,2.35,1.88,2.22,2.26,1.78,2.01,3.09,2.77,2.48,2.74,2.92,2.37
2143335,18:31.7,3.73,4.27,4.09,3.76,4.25,4.29,3.26,3.66,3.94,1.62,1.71,2.28,2.4,1.91,2.27,2.33,1.74,1.78,2.96,2.68,2.3,2.76,2.9,2.48
2143345,18:31.7,3.73,4.37,4.06,3.73,4.27,4.28,3.29,3.73,3.9,1.61,1.7,2.26,2.39,1.88,2.25,2.34,1.7,1.83,3.1,2.71,2.25,2.74,2.88,2.59
2143355,18:31.7,3.75,4.39,4.09,3.76,4.27,4.29,3.26,3.65,3.91,1.63,1.72,2.22,2.36,1.86,2.24,2.22,1.69,1.83,3.03,2.71,2.38,2.78,2.91,2.51
2143365,18:31.7,3.74,4.29,4.11,3.77,4.28,4.29,3.26,3.66,3.9,1.61,1.76,2.26,2.37,1.89,2.24,2.4,1.7,1.78,3.12,2.66,2.47,2.76,2.95,2.42
2143375,18:31.7,3.74,4.27,4.09,3.75,4.27,4.28,3.27,3.65,3.9,1.61,1.71,2.25,2.37,1.9,2.25,2.25,1.74,1.87,3.09,2.74,2.48,2.8,2.95,2.39
2143385,18:31.7,3.73,4.29,4.06,3.74,4.3,4.28,3.26,3.67,3.93,1.62,1.71,2.24,2.36,1.87,2.23,2.37,1.76,1.84,3.16,2.68,2.48,2.8,2.93,2.43
2143395,18:31.7,3.74,4.44,4.07,3.76,4.27,4.27,3.26,3.73,3.96,1.61,1.7,2.2,2.36,1.88,2.29,2.22,1.71,1.78,3.1,2.68,2.47,2.81,2.89,2.5
2143405,18:31.7,3.77,4.36,4.08,3.76,4.24,4.3,3.27,3.67,3.93,1.6,1.76,2.28,2.38,1.92,2.23,2.29,1.69,1.82,2.99,2.73,2.42,2.83,2.88,2.54
2143415,18:31.7,3.73,4.3,4.07,3.74,4.27,4.3,3.26,3.65,3.91,1.58,1.72,2.27,2.35,1.89,2.26,2.3,1.89,1.87,3.11,2.67,2.41,2.83,2.91,2.42
2143425,18:31.7,3.74,4.22,4.07,3.75,4.27,4.29,3.29,3.68,3.91,1.61,1.72,2.22,2.36,1.9,2.27,2.3,1.7,1.84,3.03,2.7,2.29,2.79,2.94,2.39
2143435,18:31.7,3.74,4.32,4.06,3.75,4.27,4.26,3.25,3.73,3.93,1.6,1.71,2.25,2.39,1.93,2.24,2.33,1.75,1.9,3.1,2.7,2.29,2.8,2.95,2.47
2143445,18:31.7,3.74,4.45,4.08,3.74,4.28,4.29,3.27,3.69,3.95,1.58,1.7,2.27,2.36,1.92,2.22,2.22,1.72,2.07,3.07,2.65,2.38,2.77,2.93,2.54
2143455,18:31.7,3.74,4.29,4.05,3.74,4.27,4.28,3.27,3.65,3.94,1.6,1.73,2.19,2.41,1.89,2.25,2.39,1.71,1.77,3.16,2.8,2.41,2.77,2.88,2.45
2143465,18:31.7,3.73,4.26,4.05,3.79,4.26,4.28,3.26,3.68,3.93,1.6,1.72,2.21,2.35,1.9,2.25,2.26,1.7,1.84,3.1,2.71,2.44,2.78,2.9,2.4
2143475,18:31.8,3.72,4.23,4.11,3.78,4.29,4.26,3.26,3.67,3.9,1.58,1.73,2.28,2.41,1.91,2.27,2.36,1.7,1.85,3.06,2.69,2.44,2.75,2.9,2.38
2143485,18:31.8,3.75,4.37,4.07,3.74,4.29,4.26,3.26,3.71,3.93,1.61,1.72,2.27,2.37,1.89,2.22,2.22,1.74,1.87,3.13,2.79,2.44,2.76,2.94,2.52
2143495,18:31.8,3.73,4.38,4.08,3.74,4.26,4.3,3.27,3.67,3.9,1.58,1.74,2.22,2.4,1.88,2.28,2.29,1.72,1.91,3.06,2.68,2.32,2.75,2.97,2.49
2143505,18:31.8,3.76,4.31,4.06,3.77,4.3,4.27,3.28,3.65,3.96,1.61,1.72,2.25,2.37,1.88,2.24,2.27,1.7,1.85,3.07,2.7,2.33,2.76,2.94,2.5
2143515,18:31.8,3.74,4.27,4.05,3.75,4.29,4.29,3.26,3.63,3.94,1.61,1.75,2.27,2.38,1.87,2.22,2.31,1.71,1.7,3.08,2.74,2.36,2.76,2.9,2.41
2143525,18:31.8,3.74,4.27,4.05,3.75,4.27,4.27,3.25,3.69,3.92,1.61,1.71,2.24,2.39,1.87,2.28,2.33,1.67,1.73,3.16,2.67,2.41,2.75,2.88,2.4
2143535,18:31.8,3.78,4.38,4.11,3.76,4.28,4.3,3.28,3.65,3.9,1.62,1.75,2.22,2.36,1.87,2.22,2.22,1.89,1.88,3.13,2.74,2.44,2.77,2.88,2.51
2143545,18:31.8,3.76,4.28,4.06,3.77,4.26,4.27,3.27,3.65,3.91,1.62,1.7,2.28,2.42,1.9,2.28,2.43,1.69,1.85,3.07,2.68,2.45,2.82,2.93,2.54
2143555,18:31.8,3.77,4.27,4.06,3.76,4.26,4.3,3.29,3.66,3.92,1.61,1.73,2.26,2.36,1.91,2.24,2.25,1.74,1.87,3.13,2.63,2.29,2.77,2.94,2.48
2143565,18:31.8,3.72,4.31,4.06,3.74,4.24,4.28,3.29,3.72,3.93,1.6,1.75,2.19,2.4,1.9,2.23,2.33,1.89,1.87,3.09,2.74,2.29,2.81,2.92,2.4
2143575,18:31.8,3.74,4.43,4.03,3.75,4.29,4.28,3.27,3.67,3.94,1.63,1.73,2.23,2.36,1.87,2.22,2.24,1.86,1.7,3.12,2.67,2.29,2.78,2.91,2.39
2143585,18:31.8,3.74,4.44,4.05,3.76,4.25,4.29,3.3,3.68,3.92,1.59,1.71,2.28,2.41,1.9,2.25,2.24,1.68,1.82,3.09,2.79,2.33,2.79,2.87,2.52
2143595,18:31.8,3.74,4.24,4.08,3.75,4.28,4.28,3.27,3.64,3.92,1.61,1.71,2.22,2.37,1.88,2.24,2.38,1.7,1.9,3.01,2.75,2.38,2.8,2.91,2.51
2143605,18:31.8,3.73,4.23,4.06,3.74,4.25,4.29,3.27,3.67,3.89,1.61,1.76,2.21,2.4,1.87,2.28,2.28,1.75,1.76,3.13,2.69,2.36,2.8,2.91,2.47
2143615,18:31.8,3.75,4.34,4.06,3.75,4.29,4.29,3.27,3.73,3.93,1.63,1.72,2.29,2.35,1.88,2.24,2.32,1.72,1.82,3.07,2.79,2.31,2.8,2.94,2.39
2143625,18:31.8,3.73,4.45,4.08,3.76,4.24,4.29,3.27,3.65,3.95,1.59,1.72,2.26,2.42,1.91,2.25,2.22,1.88,1.84,3.15,2.71,2.31,2.8,2.91,2.41
2143635,18:31.8,3.73,4.32,4.08,3.74,4.29,4.29,3.25,3.66,3.92,1.61,1.73,2.2,2.37,1.91,2.25,2.3,1.67,1.89,3.1,2.66,2.45,2.77,2.89,2.47
2143645,18:31.8,3.72,4.24,4.11,3.75,4.26,4.29,3.27,3.7,3.91,1.61,1.74,2.25,2.37,1.88,2.22,2.34,1.69,1.84,2.97,2.71,2.28,2.78,2.88,2.51
2143655,18:31.8,3.75,4.38,4.06,3.74,4.28,4.28,3.27,3.71,3.91,1.62,1.73,2.27,2.36,1.89,2.27,2.3,1.73,1.9,3.11,2.67,2.27,2.76,2.9,2.52
2143665,18:31.8,3.75,4.35,4.08,3.74,4.29,4.31,3.22,3.64,3.9,1.6,1.72,2.22,2.46,1.9,2.24,2.35,1.78,1.82,3.01,2.69,2.3,2.77,2.94,2.44
2143675,18:31.8,3.73,4.39,4.09,3.74,4.28,4.31,3.25,3.65,3.95,1.63,1.73,2.22,2.37,1.92,2.28,2.22,1.93,1.78,3.14,2.72,2.37,2.78,2.95,2.39
2143685,18:31.8,3.77,4.27,4.07,3.74,4.3,4.33,3.25,3.67,3.96,1.61,1.77,2.29,2.35,1.89,2.21,2.33,1.69,1.84,3.09,2.66,2.43,2.75,2.92,2.45
2143695,18:31.8,3.74,4.26,4.08,3.73,4.28,4.32,3.24,3.68,3.93,1.6,1.71,2.24,2.37,1.87,2.23,2.34,1.69,1.87,3.15,2.66,2.44,2.8,2.89,2.53
2143705,18:31.8,3.77,4.39,4.08,3.74,4.26,4.3,3.27,3.67,3.94,1.6,1.73,2.21,2.37,1.91,2.29,2.28,1.72,1.79,3.1,2.72,2.44,2.75,2.87,2.51
2143715,18:31.8,3.72,4.38,4.06,3.72,4.28,4.3,3.23,3.65,3.89,1.59,1.72,2.25,2.42,1.89,2.22,2.44,1.75,1.9,3,2.64,2.36,2.77,2.89,2.45
2143725,18:31.8,3.75,4.26,4.08,3.75,4.27,4.29,3.25,3.66,3.91,1.62,1.75,2.26,2.38,1.9,2.27,2.23,1.72,1.81,3.1,2.76,2.31,2.78,2.91,2.41
2143735,18:31.8,3.77,4.28,4.08,3.74,4.29,4.29,3.25,3.73,3.95,1.61,1.72,2.21,2.35,1.89,2.27,2.34,1.71,1.77,3.04,2.7,2.31,2.8,2.94,2.38
2143745,18:31.8,3.73,4.32,4.05,3.75,4.27,4.3,3.23,3.66,3.94,1.6,1.72,2.22,2.39,1.88,2.24,2.26,1.7,1.84,3.12,2.67,2.33,2.8,2.93,2.48
2143755,18:31.8,3.72,4.39,4.08,3.73,4.3,4.29,3.27,3.62,3.9,1.62,1.72,2.29,2.36,1.89,2.23,2.29,1.72,1.86,3.06,2.78,2.39,2.8,2.93,2.57
2143765,18:31.8,3.74,4.33,4.04,3.76,4.27,4.28,3.25,3.65,3.92,1.62,1.75,2.24,2.38,1.91,2.24,2.35,1.69,1.82,3.16,2.67,2.44,2.77,2.91,2.5
2143775,18:32.0,3.74,4.21,4.08,3.75,4.26,4.28,3.24,3.68,3.9,1.61,1.71,2.22,2.37,1.9,2.28,2.24,1.75,1.9,3.12,2.67,2.42,2.82,2.87,2.4
2143785,18:32.0,3.74,4.31,4.09,3.74,4.27,4.3,3.27,3.68,3.95,1.62,1.72,2.29,2.38,1.88,2.22,2.39,1.78,1.62,3.02,2.71,2.44,2.79,2.9,2.38
2143795,18:32.0,3.75,4.29,4.04,3.76,4.27,4.3,3.24,3.67,3.92,1.6,1.74,2.26,2.42,1.88,2.28,2.24,1.72,1.77,3.09,2.67,2.44,2.8,2.92,2.53
2143805,18:32.0,3.73,4.32,4.09,3.74,4.27,4.28,3.25,3.67,3.96,1.62,1.75,2.2,2.35,1.87,2.24,2.34,1.71,1.86,3.08,2.73,2.3,2.8,2.92,2.49
2143815,18:32.0,3.72,4.32,4.05,3.74,4.27,4.27,3.26,3.65,3.91,1.59,1.71,2.24,2.44,1.89,2.25,2.25,1.87,1.86,3.14,2.68,2.32,2.78,2.93,2.5
2143825,18:32.0,3.72,4.22,4.06,3.73,4.29,4.26,3.24,3.69,3.93,1.59,1.72,2.28,2.35,1.91,2.28,2.3,1.68,1.83,3.06,2.66,2.33,2.79,2.91,2.41
2143835,18:32.1,3.74,4.33,4.09,3.77,4.28,4.28,3.27,3.7,3.9,1.61,1.7,2.24,2.4,1.9,2.23,2.36,1.76,1.91,3.16,2.73,2.37,2.78,2.9,2.4
2143845,18:32.1,3.74,4.4,4.06,3.77,4.29,4.29,3.25,3.63,3.93,1.6,1.74,2.22,2.4,1.88,2.27,2.25,1.76,2.03,3.12,2.67,2.44,2.76,2.89,2.44
2143855,18:32.1,3.74,4.27,4.08,3.75,4.27,4.29,3.26,3.65,3.94,1.6,1.72,2.26,2.38,1.87,2.23,2.41,1.74,1.78,3.03,2.61,2.39,2.77,2.9,2.54
2143865,18:32.1,3.75,4.26,4.05,3.74,4.26,4.3,3.26,3.67,3.96,1.59,1.72,2.26,2.4,1.91,2.25,2.26,1.72,1.87,3.08,2.73,2.28,2.76,2.91,2.46
2143875,18:32.1,3.76,4.22,4.1,3.77,4.28,4.3,3.24,3.71,3.9,1.61,1.7,2.2,2.36,1.9,2.23,2.36,1.69,1.86,3.09,2.66,2.29,2.79,2.9,2.41
2143885,18:32.1,3.74,4.31,4.09,3.76,4.26,4.28,3.26,3.67,3.9,1.62,1.74,2.21,2.39,1.91,2.23,2.25,1.73,1.86,3.16,2.78,2.3,2.78,2.91,2.38
2143895,18:32.1,3.72,4.43,4.05,3.75,4.29,4.29,3.25,3.67,3.92,1.62,1.71,2.28,2.38,1.88,2.3,2.28,1.77,1.88,3.13,2.7,2.33,2.78,2.89,2.5
