5789453,58:52.9,4.56,4.79,4.99,4.73,4.59,5.03,7.19,6.74,7.12,5.85,5.37,5.64,5.97,5.63,5.67,2.91,2.44,2.39,2.75,2.73,2.51,2.2,2.53,2.54
5789463,58:52.9,4.57,4.79,4.95,4.75,4.61,5.03,7.19,6.73,7.14,5.86,5.41,5.62,5.98,5.67,5.69,2.89,2.5,2.39,2.74,2.73,2.5,2.18,2.53,2.54
5789473,58:52.9,4.58,4.78,4.96,4.75,4.62,5.03,7.2,6.78,7.13,5.83,5.39,5.59,6.07,5.61,5.68,2.89,2.45,2.39,2.71,2.69,2.5,2.24,2.52,2.54
5789483,58:52.9,4.58,4.79,4.95,4.72,4.61,5.02,7.16,6.73,7.13,5.86,5.42,5.6,6.02,5.64,5.63,2.92,2.48,2.37,2.74,2.71,2.51,2.2,2.54,2.54
5789493,58:52.9,4.57,4.78,4.96,4.75,4.61,5.03,7.15,6.76,7.15,5.86,5.41,5.67,6.03,5.63,5.65,2.93,2.49,2.4,2.74,2.71,2.49,2.22,2.58,2.54
5789503,58:53.0,4.54,4.8,4.94,4.74,4.61,5.01,7.11,6.73,7.12,5.92,5.47,5.65,5.99,5.62,5.7,2.94,2.44,2.39,2.7,2.73,2.5,2.21,2.53,2.54
5789513,58:53.0,4.55,4.78,4.92,4.75,4.63,4.98,7.15,6.74,7.13,5.86,5.39,5.65,5.97,5.65,5.74,2.91,2.53,2.39,2.72,2.69,2.5,2.22,2.5,2.55
5789523,58:53.0,4.57,4.78,4.96,4.74,4.62,5.02,7.12,6.75,7.16,5.88,5.44,5.65,5.96,5.64,5.62,2.9,2.43,2.42,2.72,2.72,2.48,2.23,2.52,2.53
5789533,58:53.0,4.58,4.81,4.92,4.76,4.61,5.02,7.14,6.73,7.11,5.82,5.39,5.65,5.95,5.58,5.64,2.88,2.5,2.38,2.74,2.72,2.5,2.23,2.53,2.53
5789543,58:53.0,4.6,4.76,4.92,4.74,4.63,5.01,7.15,6.74,7.1,5.89,5.43,5.65,5.94,5.6,5.68,2.9,2.45,2.39,2.69,2.71,2.47,2.22,2.57,2.52
5789553,58:53.0,4.61,4.78,4.93,4.73,4.61,5.01,7.16,6.76,7.15,5.82,5.39,5.62,5.96,5.61,5.68,2.92,2.49,2.4,2.75,2.71,2.49,2.21,2.56,2.59
5789563,58:53.0,4.57,4.79,4.93,4.77,4.61,5.02,7.12,6.71,7.13,5.83,5.39,5.67,5.98,5.61,5.65,2.93,2.5,2.38,2.71,2.72,2.52,2.22,2.5,2.52
5789573,58:53.0,4.56,4.77,4.97,4.73,4.64,5.01,7.11,6.78,7.14,5.86,5.41,5.68,5.99,5.62,5.64,2.96,2.44,2.42,2.7,2.74,2.48,2.27,2.5,2.55
5789583,58:53.0,4.53,4.78,4.97,4.73,4.62,5,7.09,6.75,7.15,5.88,5.39,5.68,5.98,5.63,5.66,2.95,2.49,2.36,2.71,2.69,2.49,2.25,2.53,2.54
5789593,58:53.0,4.55,4.77,4.95,4.76,4.62,5.01,7.12,6.75,7.12,5.85,5.4,5.63,5.96,5.64,5.67,2.94,2.45,2.42,2.71,2.7,2.47,2.22,2.53,2.56
5789603,58:53.0,4.51,4.78,4.95,4.73,4.61,5.03,7.09,6.73,7.12,5.84,5.4,5.61,5.96,5.61,5.68,2.9,2.48,2.4,2.75,2.73,2.51,2.21,2.53,2.56
5789613,58:53.0,4.55,4.79,4.97,4.75,4.65,5.04,7.11,6.75,7.13,5.84,5.43,5.64,6,5.64,5.66,2.88,2.46,2.39,2.7,2.71,2.5,2.22,2.55,2.54
5789623,58:53.0,4.56,4.8,4.95,4.76,4.61,5.04,7.11,6.73,7.13,5.88,5.38,5.65,6.01,5.62,5.66,2.88,2.47,2.4,2.7,2.7,2.51,2.19,2.5,2.55
5789633,58:53.0,4.57,4.76,4.92,4.73,4.62,5.03,7.12,6.75,7.11,5.82,5.45,5.65,5.98,5.62,5.66,2.92,2.51,2.39,2.7,2.72,2.51,2.22,2.51,2.54
5789643,58:53.0,4.59,4.8,4.95,4.71,4.6,5.01,7.1,6.73,7.12,5.83,5.45,5.67,5.99,5.65,5.69,2.94,2.49,2.39,2.75,2.74,2.51,2.23,2.55,2.58
5789653,58:53.0,4.6,4.81,4.93,4.76,4.61,5.01,7.1,6.74,7.11,5.84,5.45,5.67,5.99,5.65,5.65,2.94,2.5,2.42,2.68,2.7,2.5,2.24,2.53,2.52
5789663,58:53.0,4.55,4.79,4.95,4.76,4.59,5.06,7.09,6.75,7.15,5.88,5.38,5.67,5.97,5.6,5.67,2.9,2.48,2.37,2.75,2.73,2.5,2.24,2.54,2.6
5789673,58:53.0,4.56,4.8,4.96,4.74,4.61,5.03,7.12,6.74,7.12,5.91,5.41,5.63,5.96,5.64,5.68,2.88,2.5,2.4,2.75,2.72,2.48,2.19,2.54,2.51
5789683,58:53.0,4.57,4.79,4.98,4.76,4.62,5.02,7.1,6.74,7.14,5.87,5.4,5.59,5.94,5.63,5.68,2.89,2.47,2.39,2.71,2.71,2.48,2.22,2.5,2.56
5789693,58:53.0,4.57,4.78,4.96,4.74,4.63,5.02,7.1,6.74,7.15,5.85,5.4,5.59,5.99,5.62,5.66,2.91,2.46,2.41,2.7,2.7,2.5,2.23,2.5,2.53
5789703,58:53.0,4.61,4.79,4.92,4.73,4.6,5.02,7.12,6.71,7.12,5.84,5.4,5.65,5.96,5.68,5.67,2.93,2.49,2.39,2.76,2.71,2.5,2.23,2.55,2.58
5789713,58:53.1,4.6,4.81,5,4.76,4.64,4.99,7.12,6.73,7.1,5.92,5.42,5.68,5.97,5.64,5.67,2.93,2.47,2.38,2.72,2.74,2.49,2.21,2.55,2.52
5789723,58:53.1,4.59,4.77,4.98,4.76,4.6,5.05,7.11,6.75,7.14,5.82,5.36,5.67,5.96,5.6,5.68,2.9,2.45,2.4,2.7,2.7,2.49,2.22,2.51,2.54
5789733,58:53.1,4.55,4.78,4.98,4.75,4.6,5.05,7.09,6.75,7.12,5.84,5.37,5.68,5.98,5.62,5.65,2.87,2.52,2.37,2.74,2.72,2.53,2.22,2.52,2.55
5789743,58:53.1,4.52,4.81,4.93,4.76,4.6,5.03,7.09,6.79,7.11,5.83,5.43,5.68,5.99,5.6,5.68,2.9,2.48,2.39,2.7,2.72,2.5,2.27,2.52,2.54
5789753,58:53.1,4.55,4.77,4.95,4.73,4.62,5.03,7.12,6.74,7.14,5.88,5.42,5.65,5.98,5.65,5.67,2.91,2.47,2.38,2.71,2.72,2.51,2.22,2.5,2.55
5789763,58:53.1,4.56,4.78,4.95,4.74,4.61,5.03,7.09,6.75,7.13,5.86,5.47,5.61,6,5.62,5.68,2.91,2.47,2.38,2.71,2.7,2.51,2.21,2.54,2.5
5789773,58:53.1,4.59,4.79,4.93,4.75,4.59,4.99,7.1,6.73,7.11,5.86,5.41,5.61,5.98,5.61,5.63,2.96,2.46,2.39,2.7,2.71,2.52,2.22,2.55,2.58
5789783,58:53.1,4.58,4.79,4.96,4.76,4.64,5.01,7.09,6.78,7.15,5.83,5.47,5.65,6,5.69,5.67,2.95,2.53,2.38,2.71,2.74,2.51,2.19,2.49,2.52
5789793,58:53.1,4.59,4.82,4.96,4.74,4.6,5.05,7.1,6.71,7.12,5.92,5.42,5.69,5.96,5.65,5.68,2.93,2.41,2.39,2.74,2.71,2.5,2.23,2.51,2.57
5789803,58:53.1,4.58,4.81,4.93,4.77,4.61,5.03,7.09,6.73,7.11,5.83,5.39,5.68,5.96,5.59,5.68,2.89,2.5,2.41,2.69,2.74,2.5,2.21,2.52,2.52
5789813,58:53.1,4.51,4.77,4.94,4.74,4.61,5.03,7.09,6.74,7.15,5.85,5.41,5.68,5.97,5.61,5.64,2.89,2.45,2.38,2.69,2.71,2.48,2.24,2.51,2.59
5789823,58:53.3,4.52,4.81,4.97,4.76,4.64,5.04,7.09,6.76,7.1,5.84,5.42,5.63,5.95,5.61,5.66,2.89,2.46,2.39,2.77,2.73,2.5,2.27,2.56,2.54
5789833,58:53.3,4.57,4.8,4.99,4.74,4.62,5.02,7.12,6.74,7.09,5.89,5.41,5.62,5.96,5.63,5.68,2.95,2.48,2.4,2.68,2.7,2.49,2.23,2.54,2.55
5789843,58:53.3,4.57,4.76,4.99,4.75,4.63,4.99,7.1,6.75,7.13,5.86,5.38,5.63,5.96,5.64,5.69,2.94,2.45,2.38,2.71,2.71,2.49,2.23,2.5,2.55
5789853,58:53.3,4.58,4.81,4.95,4.74,4.61,5.04,7.09,6.77,7.12,5.84,5.43,5.63,5.97,5.63,5.62,2.93,2.52,2.39,2.73,2.73,2.5,2.22,2.53,2.55
5789863,58:53.3,4.57,4.79,4.96,4.73,4.62,5.02,7.09,6.74,7.14,5.84,5.39,5.63,5.96,5.62,5.62,2.92,2.44,2.4,2.73,2.7,2.48,2.21,2.52,2.56
5789873,58:53.4,4.54,4.79,4.96,4.74,4.59,5.02,7.09,6.72,7.15,5.9,5.41,5.66,5.99,5.61,5.69,2.89,2.49,2.37,2.67,2.74,2.51,2.19,2.51,2.53
5789883,58:53.4,4.58,4.81,4.96,4.74,4.62,5.02,7.09,6.74,7.11,5.86,5.41,5.67,5.98,5.63,5.7,2.89,2.45,2.39,2.74,2.72,2.49,2.21,2.55,2.6
5789893,58:53.4,4.57,4.8,4.95,4.75,4.61,5.03,7.1,6.75,7.1,5.84,5.45,5.65,5.99,5.64,5.64,2.94,2.49,2.39,2.71,2.74,2.51,2.18,2.54,2.52
5789903,58:53.4,4.59,4.77,4.94,4.76,4.63,5.03,7.09,6.74,7.11,5.82,5.38,5.61,6.01,5.61,5.62,2.92,2.48,2.37,2.7,2.7,2.5,2.25,2.51,2.57
5789913,58:53.4,4.62,4.8,4.93,4.73,4.58,5.01,7.12,6.71,7.12,5.86,5.42,5.6,5.99,5.65,5.69,2.92,2.45,2.4,2.73,2.73,2.49,2.23,2.51,2.53
5789923,58:53.4,4.58,4.82,4.96,4.77,4.62,5.04,7.1,6.75,7.11,5.84,5.44,5.61,5.99,5.67,5.73,2.9,2.5,2.39,2.7,2.72,2.51,2.23,2.52,2.56
5789933,58:53.4,4.57,4.77,4.94,4.76,4.64,5.03,7.09,6.76,7.13,5.86,5.46,5.65,5.97,5.63,5.68,2.89,2.45,2.38,2.71,2.71,2.51,2.22,2.51,2.53
5789943,58:53.4,4.54,4.79,4.98,4.76,4.61,5.03,7.08,6.75,7.13,5.86,5.41,5.67,5.98,5.6,5.62,2.9,2.48,2.39,2.72,2.69,2.5,2.21,2.51,2.53
5789953,58:53.4,4.54,4.81,4.95,4.76,4.64,5.05,7.09,6.71,7.15,5.88,5.44,5.69,5.96,5.6,5.64,2.93,2.5,2.39,2.73,2.7,2.5,2.22,2.56,2.55
5789963,58:53.4,4.55,4.79,4.93,4.78,4.61,5.04,7.08,6.74,7.14,5.87,5.42,5.68,5.98,5.61,5.69,2.95,2.47,2.39,2.69,2.71,2.5,2.24,2.52,2.55
5789973,58:53.4,4.56,4.78,4.97,4.73,4.62,4.99,7.1,6.75,7.12,5.81,5.43,5.66,5.95,5.63,5.7,2.9,2.49,2.4,2.73,2.7,2.5,2.22,2.51,2.57
5789983,58:53.4,4.56,4.77,4.99,4.75,4.61,5.01,7.1,6.73,7.11,5.84,5.43,5.66,5.99,5.61,5.62,2.87,2.5,2.39,2.69,2.71,2.52,2.2,2.52,2.52
5789993,58:53.5,4.58,4.78,4.98,4.76,4.61,5.04,7.12,6.75,7.1,5.81,5.4,5.64,5.96,5.63,5.64,2.89,2.47,2.41,2.71,2.73,2.47,2.24,2.49,2.58
5790003,58:53.5,4.56,4.78,4.97,4.73,4.64,5.01,7.1,6.74,7.09,5.85,5.39,5.65,6,5.66,5.71,2.92,2.47,2.4,2.74,2.75,2.49,2.27,2.52,2.53
5790013,58:53.5,4.53,4.77,4.92,4.76,4.61,5.02,7.09,6.77,7.14,5.86,5.38,5.65,5.96,5.65,5.7,2.92,2.44,2.4,2.74,2.69,2.51,2.27,2.54,2.54
5790023,58:53.5,4.54,4.78,4.98,4.74,4.62,5.04,7.08,6.71,7.12,5.88,5.41,5.69,5.97,5.61,5.64,2.96,2.47,2.38,2.68,2.72,2.51,2.23,2.54,2.54
5790033,58:53.5,4.57,4.8,4.95,4.76,4.61,5.03,7.07,6.73,7.11,5.87,5.39,5.67,6,5.63,5.63,2.94,2.49,2.42,2.73,2.72,2.51,2.2,2.53,2.55
5790043,58:53.5,4.58,4.8,4.95,4.73,4.63,4.98,7.07,6.72,7.15,5.83,5.39,5.66,5.97,5.62,5.68,2.89,2.48,2.38,2.72,2.75,2.51,2.21,2.5,2.55
5790053,58:53.5,4.58,4.78,4.97,4.75,4.61,5.04,7.07,6.77,7.14,5.83,5.4,5.62,6.01,5.64,5.7,2.89,2.48,2.37,2.67,2.69,2.5,2.21,2.51,2.54
5790063,58:53.5,4.56,4.79,4.93,4.75,4.64,5.04,7.07,6.73,7.12,5.9,5.44,5.62,6.02,5.64,5.64,2.91,2.49,2.4,2.71,2.71,2.5,2.22,2.51,2.56
5790073,58:53.5,4.55,4.79,4.96,4.72,4.62,5.02,7.09,6.76,7.11,5.85,5.42,5.66,6.02,5.62,5.65,2.94,2.46,2.38,2.71,2.72,2.5,2.2,2.54,2.55
5790083,58:53.5,4.55,4.78,4.96,4.76,4.63,5.02,7.08,6.74,7.14,5.84,5.43,5.66,5.98,5.62,5.67,2.96,2.45,2.39,2.72,2.71,2.51,2.21,2.56,2.58
5790093,58:53.5,4.57,4.81,4.97,4.74,4.6,5.06,7.09,6.75,7.14,5.83,5.4,5.65,5.98,5.59,5.68,2.94,2.48,2.37,2.68,2.71,2.49,2.23,2.53,2.52
5790103,58:53.5,4.6,4.78,4.96,4.76,4.64,4.99,7.09,6.74,7.12,5.86,5.46,5.64,5.96,5.63,5.68,2.93,2.49,2.39,2.72,2.71,2.48,2.24,2.52,2.6
5790113,58:53.5,4.61,4.77,4.93,4.76,4.62,4.98,7.08,6.75,7.09,5.83,5.42,5.65,5.97,5.62,5.66,2.91,2.5,2.39,2.69,2.71,2.5,2.23,2.5,2.53
5790123,58:53.5,4.58,4.81,5.01,4.73,4.63,5.02,7.08,6.75,7.14,5.84,5.42,5.66,5.95,5.61,5.66,2.89,2.47,2.38,2.75,2.7,2.48,2.22,2.53,2.54
5790133,58:53.5,4.56,4.77,4.98,4.73,4.6,5.03,7.09,6.75,7.12,5.86,5.41,5.62,5.96,5.64,5.65,2.9,2.47,2.39,2.7,2.72,2.48,2.22,2.55,2.54
5790143,58:53.5,4.53,4.77,4.95,4.77,4.62,5.02,7.1,6.75,7.14,5.92,5.42,5.61,5.97,5.65,5.68,2.94,2.48,2.39,2.71,2.72,2.48,2.22,2.54,2.54
5790153,58:53.5,4.51,4.78,4.95,4.76,4.6,5.05,7.1,6.75,7.15,5.86,5.38,5.61,5.98,5.6,5.65,2.94,2.47,2.37,2.74,2.71,2.51,2.21,2.52,2.54
5790163,58:53.5,4.53,4.78,4.92,4.72,4.6,5.02,7.1,6.78,7.13,5.87,5.39,5.63,5.97,5.63,5.65,2.93,2.46,2.44,2.76,2.71,2.52,2.18,2.52,2.54
5790173,58:53.5,4.57,4.79,4.97,4.74,4.63,5,7.12,6.77,7.12,5.83,5.41,5.64,5.97,5.64,5.69,2.93,2.49,2.37,2.69,2.74,2.52,2.25,2.52,2.54
5790183,58:53.5,4.58,4.78,4.94,4.73,4.62,5.03,7.16,6.73,7.12,5.99,5.4,5.68,5.97,5.61,5.68,2.88,2.45,2.39,2.73,2.73,2.51,2.25,2.51,2.53
5790193,58:53.5,4.59,4.78,4.94,4.73,4.61,5.02,7.18,6.73,7.1,5.84,5.37,5.66,5.99,5.65,5.66,2.88,2.47,2.39,2.72,2.71,2.5,2.22,2.54,2.57
5790203,58:53.5,4.58,4.78,4.96,4.76,4.63,5.03,7.19,6.76,7.15,5.85,5.38,5.66,5.99,5.65,5.66,2.92,2.49,2.38,2.7,2.71,2.48,2.21,2.54,2.52
5790213,58:53.5,4.56,4.81,4.94,4.76,4.64,5.04,7.18,6.73,7.11,5.85,5.39,5.67,6,5.6,5.67,2.93,2.46,2.38,2.71,2.73,2.51,2.2,2.54,2.57
5790223,58:53.5,4.54,4.77,4.95,4.73,4.59,5.06,7.17,6.73,7.09,5.9,5.39,5.65,6.01,5.62,5.68,2.93,2.53,2.37,2.75,2.7,2.49,2.22,2.52,2.51
5790233,58:53.5,4.57,4.79,4.96,4.73,4.62,5.02,7.18,6.73,7.14,5.86,5.43,5.64,6.02,5.64,5.68,2.9,2.42,2.38,2.71,2.69,2.46,2.23,2.5,2.57
5790243,58:53.5,4.58,4.8,4.96,4.76,4.61,5.01,7.16,6.74,7.13,5.85,5.44,5.61,6,5.63,5.64,2.88,2.5,2.39,2.68,2.72,2.51,2.24,2.53,2.53
5790253,58:53.5,4.6,4.79,4.97,4.73,4.63,5.02,7.2,6.72,7.14,5.89,5.44,5.68,5.99,5.62,5.66,2.89,2.45,2.37,2.72,2.72,2.5,2.21,2.54,2.55
5790263,58:53.5,4.57,4.8,4.92,4.75,4.6,5.05,7.2,6.74,7.14,5.92,5.39,5.66,5.96,5.63,5.68,2.91,2.51,2.38,2.68,2.73,2.49,2.25,2.53,2.54
5790273,58:53.5,4.55,4.8,4.94,4.76,4.63,5.03,7.17,6.73,7.11,5.81,5.42,5.66,5.96,5.62,5.68,2.91,2.48,2.4,2.77,2.71,2.5,2.23,2.54,2.53
5790283,58:53.5,4.54,4.77,4.97,4.73,4.61,5.04,7.16,6.75,7.12,5.84,5.39,5.63,5.97,5.62,5.66,2.96,2.44,2.36,2.72,2.73,2.52,2.23,2.49,2.55
5790293,58:53.5,4.56,4.78,4.94,4.74,4.62,5.05,7.11,6.73,7.11,5.83,5.39,5.62,5.96,5.61,5.67,2.98,2.51,2.38,2.7,2.7,2.49,2.22,2.51,2.55
5790303,58:53.5,4.57,4.81,4.93,4.76,4.58,4.98,7.08,6.74,7.1,5.9,5.41,5.64,5.95,5.67,5.67,2.94,2.43,2.39,2.73,2.7,2.49,2.21,2.53,2.57
5790313,58:53.5,4.58,4.77,4.94,4.76,4.62,5.01,7.1,6.73,7.16,5.86,5.44,5.66,5.98,5.64,5.66,2.89,2.5,2.39,2.74,2.7,2.51,2.22,2.52,2.53
5790323,58:53.5,4.57,4.79,4.92,4.75,4.6,5.05,7.1,6.75,7.09,5.87,5.4,5.65,5.96,5.61,5.7,2.89,2.47,2.39,2.69,2.72,2.51,2.21,2.55,2.6
5790333,58:53.5,4.57,4.8,4.9,4.76,4.62,5.01,7.09,6.75,7.12,5.84,5.39,5.66,5.98,5.62,5.66,2.88,2.49,2.42,2.71,2.7,2.5,2.26,2.55,2.52
5790343,58:53.5,4.56,4.81,4.95,4.71,4.6,5.03,7.09,6.75,7.15,5.88,5.45,5.66,5.96,5.62,5.65,2.9,2.48,2.39,2.73,2.72,2.5,2.24,2.48,2.58
5790353,58:53.6,4.5,4.81,4.95,4.78,4.63,5.04,7.08,6.72,7.14,5.83,5.43,5.67,5.96,5.62,5.68,2.94,2.45,2.39,2.71,2.74,2.48,2.19,2.5,2.53
5790363,58:53.6,4.51,4.8,4.95,4.74,4.59,4.99,7.08,6.75,7.12,5.84,5.43,5.63,5.98,5.68,5.68,2.96,2.52,2.4,2.68,2.71,2.49,2.21,2.52,2.57
5790373,58:53.8,4.55,4.77,4.92,4.73,4.62,5,7.07,6.73,7.11,5.85,5.39,5.61,5.99,5.63,5.65,2.9,2.46,2.42,2.71,2.73,2.49,2.22,2.51,2.53
5790383,58:53.8,4.58,4.81,4.93,4.74,4.64,5.03,7.07,6.74,7.12,5.9,5.46,5.6,6,5.6,5.66,2.88,2.5,2.37,2.7,2.71,2.48,2.22,2.53,2.57
5790393,58:53.8,4.59,4.79,4.98,4.74,4.62,5.05,7.07,6.72,7.16,5.85,5.41,5.62,6.03,5.63,5.65,2.89,2.48,2.36,2.76,2.72,2.51,2.23,2.55,2.51
5790403,58:53.8,4.55,4.76,4.97,4.75,4.61,5.01,7.1,6.79,7.12,5.86,5.43,5.64,6.02,5.62,5.66,2.92,2.45,2.4,2.7,2.7,2.49,2.22,2.48,2.56
5790413,58:53.8,4.56,4.81,4.97,4.75,4.61,5.03,7.07,6.75,7.1,5.84,5.41,5.68,5.98,5.65,5.68,2.92,2.48,2.39,2.7,2.72,2.52,2.25,2.52,2.53
5790423,58:53.8,4.57,4.79,4.95,4.77,4.64,5.04,7.09,6.75,7.16,5.91,5.44,5.68,5.99,5.62,5.67,2.93,2.49,2.38,2.71,2.71,2.51,2.26,2.52,2.54
5790433,58:53.8,4.57,4.78,4.93,4.77,4.6,4.98,7.09,6.73,7.12,5.88,5.39,5.68,5.96,5.64,5.67,2.9,2.49,2.4,2.72,2.72,2.5,2.22,2.49,2.55
5790443,58:53.8,4.61,4.81,4.93,4.71,4.62,5.01,7.09,6.76,7.12,5.82,5.41,5.68,5.96,5.6,5.63,2.87,2.46,2.38,2.7,2.7,2.51,2.22,2.53,2.53
5790453,58:53.8,4.61,4.79,4.96,4.76,4.62,5.02,7.09,6.76,7.13,5.85,5.43,5.63,5.94,5.6,5.67,2.89,2.45,2.38,2.72,2.71,2.51,2.23,2.56,2.53
5790463,58:53.8,4.56,4.77,4.96,4.75,4.63,5.04,7.09,6.75,7.13,5.85,5.42,5.62,5.96,5.61,5.66,2.91,2.46,2.39,2.76,2.72,2.49,2.17,2.53,2.53
5790473,58:53.8,4.55,4.8,4.96,4.75,4.57,5.05,7.09,6.72,7.12,5.83,5.41,5.61,5.98,5.62,5.66,2.92,2.46,2.38,2.68,2.71,2.5,2.21,2.53,2.55
5790483,58:53.8,4.56,4.82,4.93,4.77,4.62,5.03,7.1,6.76,7.09,5.85,5.44,5.69,5.98,5.61,5.63,2.93,2.48,2.42,2.69,2.72,2.49,2.22,2.55,2.56
5790493,58:53.8,4.58,4.8,4.94,4.75,4.64,5.02,7.08,6.72,7.11,5.86,5.4,5.68,5.96,5.63,5.68,2.92,2.48,2.36,2.74,2.72,2.47,2.22,2.48,2.55
5790503,58:53.8,4.58,4.76,4.96,4.73,4.62,4.98,7.08,6.74,7.15,5.91,5.38,5.67,5.97,5.63,5.67,2.89,2.48,2.42,2.71,2.75,2.5,2.25,2.51,2.53
5790513,58:53.8,4.58,4.79,4.96,4.77,4.59,5.03,7.07,6.74,7.11,5.86,5.39,5.66,5.96,5.62,5.68,2.91,2.48,2.4,2.68,2.69,2.48,2.22,2.56,2.57
5790523,58:53.8,4.53,4.78,4.97,4.74,4.62,5.05,7.07,6.76,7.12,5.81,5.39,5.64,5.96,5.6,5.67,2.9,2.46,2.37,2.73,2.74,2.48,2.21,2.54,2.54
5790533,58:53.9,4.51,4.79,4.95,4.75,4.62,5.03,7.07,6.74,7.16,5.88,5.41,5.63,5.99,5.6,5.7,2.92,2.49,2.41,2.71,2.72,2.47,2.23,2.55,2.55
5790543,58:53.9,4.55,4.76,4.96,4.74,4.59,5.03,7.07,6.72,7.13,5.83,5.4,5.62,5.98,5.62,5.63,2.94,2.47,2.38,2.68,2.73,2.51,2.24,2.56,2.53
5790553,58:53.9,4.55,4.77,4.96,4.75,4.63,5.03,7.07,6.76,7.1,5.83,5.43,5.63,5.99,5.67,5.66,2.94,2.47,2.38,2.73,2.69,2.53,2.2,2.52,2.57
5790563,58:53.9,4.59,4.77,4.92,4.73,4.61,4.99,7.08,6.74,7.14,5.82,5.41,5.67,6.03,5.61,5.66,2.9,2.48,2.41,2.69,2.71,2.52,2.21,2.5,2.51
5790573,58:53.9,4.59,4.77,4.95,4.76,4.64,4.99,7.08,6.74,7.14,5.91,5.42,5.67,6,5.65,5.66,2.89,2.48,2.37,2.71,2.73,2.51,2.24,2.55,2.58
5790583,58:53.9,4.57,4.78,4.93,4.77,4.57,5.06,7.09,6.74,7.12,5.87,5.41,5.67,5.98,5.63,5.65,2.9,2.47,2.39,2.71,2.68,2.49,2.27,2.55,2.58
5790593,58:53.9,4.57,4.79,4.93,4.7,4.64,5.05,7.1,6.77,7.14,5.82,5.42,5.62,5.97,5.6,5.65,2.93,2.48,2.38,2.69,2.7,2.5,2.23,2.52,2.56
5790603,58:53.9,4.54,4.79,4.92,4.77,4.6,5.02,7.1,6.74,7.11,5.83,5.4,5.6,5.98,5.63,5.7,2.93,2.46,2.39,2.68,2.72,2.49,2.19,2.57,2.52
5790613,58:53.9,4.55,4.79,4.95,4.75,4.62,5.03,7.1,6.74,7.13,5.91,5.42,5.6,5.96,5.63,5.69,2.94,2.48,2.4,2.76,2.74,2.48,2.22,2.52,2.57
5790623,58:53.9,4.58,4.8,4.95,4.73,4.61,5.03,7.13,6.74,7.11,5.85,5.43,5.65,5.96,5.61,5.64,2.91,2.47,2.37,2.68,2.7,2.49,2.21,2.49,2.53
5790633,58:53.9,4.6,4.78,4.94,4.73,4.61,5,7.12,6.74,7.14,5.82,5.43,5.66,5.97,5.62,5.62,2.88,2.49,2.39,2.68,2.73,2.52,2.22,2.52,2.56
5790643,58:53.9,4.58,4.77,4.95,4.74,4.63,5.01,7.13,6.74,7.15,5.86,5.38,5.69,5.99,5.63,5.67,2.88,2.47,2.38,2.74,2.72,2.5,2.24,2.5,2.53
5790653,58:53.9,4.57,4.81,4.99,4.73,4.6,5.04,7.13,6.75,7.12,5.83,5.37,5.67,5.96,5.64,5.65,2.9,2.48,2.41,2.71,2.72,2.46,2.24,2.48,2.55
5790663,58:53.9,4.54,4.78,4.99,4.76,4.62,5.02,7.19,6.75,7.13,5.83,5.42,5.68,5.98,5.64,5.67,2.93,2.5,2.4,2.67,2.7,2.49,2.23,2.54,2.54
5790673,58:53.9,4.56,4.78,4.99,4.77,4.62,5.03,7.18,6.73,7.17,5.83,5.41,5.66,5.95,5.63,5.62,2.92,2.46,2.39,2.73,2.71,2.51,2.21,2.56,2.53
5790683,58:53.9,4.55,4.82,4.94,4.75,4.6,5.03,7.19,6.75,7.1,5.87,5.41,5.63,5.96,5.64,5.67,2.92,2.49,2.39,2.7,2.72,2.5,2.21,2.53,2.53
5790693,58:53.9,4.55,4.77,4.92,4.73,4.6,5.02,7.18,6.73,7.09,5.87,5.4,5.64,6.01,5.64,5.69,2.89,2.48,2.38,2.73,2.73,2.51,2.22,2.54,2.54
5790703,58:53.9,4.58,4.78,4.96,4.76,4.62,5,7.18,6.74,7.13,5.86,5.48,5.63,5.97,5.61,5.7,2.9,2.47,2.38,2.69,2.71,2.49,2.2,2.55,2.54
5790713,58:53.9,4.58,4.8,4.92,4.75,4.62,5.03,7.16,6.75,7.1,5.84,5.4,5.68,6,5.64,5.63,2.9,2.48,2.4,2.71,2.74,2.48,2.25,2.53,2.56
5790723,58:53.9,4.58,4.78,4.97,4.76,4.62,5.01,7.18,6.75,7.15,5.93,5.42,5.68,6.02,5.63,5.64,2.92,2.48,2.37,2.68,2.7,2.47,2.3,2.51,2.54
5790733,58:53.9,4.53,4.77,4.96,4.75,4.63,5.01,7.19,6.76,7.13,5.85,5.4,5.68,6.01,5.63,5.69,2.95,2.48,2.39,2.75,2.74,2.51,2.24,2.52,2.56
5790743,58:54.0,4.51,4.77,4.92,4.72,4.62,5.04,7.22,6.75,7.14,5.84,5.42,5.62,5.99,5.6,5.73,2.93,2.45,2.39,2.7,2.72,2.48,2.21,2.5,2.57
5790753,58:54.0,4.55,4.78,4.98,4.74,4.62,5.06,7.22,6.74,7.13,5.83,5.41,5.62,5.98,5.61,5.62,2.89,2.48,2.38,2.7,2.71,2.48,2.2,2.54,2.56
5790763,58:54.0,4.56,4.78,4.96,4.75,4.59,5,7.22,6.75,7.11,5.9,5.46,5.65,5.96,5.64,5.62,2.9,2.49,2.39,2.76,2.7,2.46,2.21,2.55,2.55
