5412195,52:37.5,4.77,4.79,4.66,4.72,4.86,4.75,6.87,7.12,7.16,5.49,5.82,5.74,5.62,5.79,6,2.61,2.56,2.83,2.84,2.45,2.47,2.53,2.45,2.26
5412205,52:37.5,4.73,4.75,4.66,4.73,4.85,4.72,6.87,7.11,7.15,5.52,5.78,5.78,5.61,5.83,6.02,2.61,2.54,2.84,2.86,2.49,2.46,2.54,2.35,2.29
5412215,52:37.5,4.73,4.8,4.63,4.68,4.87,4.72,6.88,7.1,7.16,5.55,5.81,5.76,5.62,5.8,5.96,2.61,2.58,2.86,2.89,2.44,2.5,2.56,2.4,2.33
5412225,52:37.5,4.71,4.79,4.64,4.68,4.88,4.7,6.87,7.12,7.16,5.48,5.87,5.79,5.63,5.82,5.98,2.61,2.57,2.82,2.84,2.44,2.48,2.59,2.44,2.29
5412235,52:37.5,4.73,4.76,4.61,4.7,4.87,4.73,6.88,7.14,7.16,5.47,5.88,5.93,5.62,5.8,5.99,2.61,2.54,2.84,2.88,2.44,2.48,2.61,2.37,2.27
5412245,52:37.5,4.73,4.79,4.62,4.71,4.87,4.74,6.88,7.14,7.16,5.47,5.84,5.88,5.61,5.81,5.97,2.62,2.54,2.84,2.87,2.47,2.51,2.62,2.44,2.24
5412255,52:37.5,4.73,4.79,4.61,4.67,4.86,4.72,6.87,7.12,7.22,5.47,5.88,5.87,5.61,5.81,6,2.63,2.53,2.8,2.88,2.43,2.46,2.63,2.39,2.19
5412265,52:37.6,4.74,4.8,4.63,4.7,4.88,4.72,6.87,7.13,7.17,5.48,5.84,5.86,5.6,5.8,6.01,2.63,2.58,2.84,2.87,2.42,2.47,2.67,2.4,2.19
5412275,52:37.7,4.73,4.77,4.64,4.71,4.88,4.72,6.86,7.09,7.22,5.48,5.81,5.89,5.64,5.79,5.96,2.65,2.52,2.81,2.87,2.45,2.46,2.68,2.4,2.25
5412285,52:37.7,4.73,4.79,4.62,4.7,4.86,4.72,6.88,7.12,7.17,5.46,5.88,5.92,5.68,5.81,6.07,2.7,2.54,2.84,2.9,2.48,2.47,2.68,2.42,2.29
5412295,52:37.7,4.72,4.78,4.62,4.68,4.87,4.72,6.86,7.12,7.22,5.44,5.86,6.09,5.65,5.8,5.95,2.65,2.53,2.84,2.86,2.4,2.46,2.59,2.33,2.27
5412305,52:37.7,4.72,4.75,4.63,4.68,4.87,4.72,6.84,7.15,7.16,5.44,5.81,5.9,5.63,5.81,6.01,2.65,2.53,2.8,2.86,2.44,2.49,2.58,2.41,2.28
5412315,52:37.7,4.72,4.79,4.66,4.72,4.88,4.73,6.89,7.14,7.16,5.43,5.83,5.91,5.62,5.8,6.01,2.63,2.58,2.83,2.87,2.48,2.44,2.57,2.41,2.33
5412325,52:37.7,4.72,4.77,4.65,4.69,4.87,4.72,6.87,7.14,7.17,5.44,5.87,5.91,5.6,5.8,5.95,2.63,2.51,2.82,2.83,2.53,2.49,2.6,2.36,2.2
5412335,52:37.7,4.74,4.75,4.67,4.7,4.87,4.75,6.9,7.11,7.19,5.44,5.86,5.91,5.57,5.81,5.99,2.61,2.54,2.84,2.91,2.42,2.48,2.54,2.41,2.3
5412345,52:37.7,4.76,4.79,4.67,4.71,4.87,4.73,6.88,7.11,7.18,5.45,5.85,5.87,5.63,5.8,5.99,2.6,2.53,2.83,2.86,2.43,2.48,2.54,2.42,2.28
5412355,52:37.7,4.77,4.76,4.63,4.7,4.89,4.7,6.89,7.11,7.2,5.44,5.89,5.95,5.63,5.81,6.01,2.61,2.53,2.83,2.88,2.46,2.47,2.54,2.37,2.29
5412365,52:37.7,4.71,4.74,4.63,4.69,4.89,4.73,6.88,7.13,7.2,5.48,5.9,5.85,5.64,5.8,6,2.62,2.58,2.85,2.87,2.46,2.5,2.54,2.44,2.33
5412375,52:37.7,4.71,4.78,4.63,4.7,4.88,4.73,6.89,7.14,7.2,5.49,5.8,5.8,5.65,5.79,5.97,2.62,2.53,2.82,2.84,2.4,2.46,2.62,2.44,2.25
5412385,52:37.7,4.71,4.76,4.58,4.73,4.88,4.71,6.88,7.15,7.18,5.52,5.81,5.81,5.64,5.82,6,2.65,2.6,2.83,2.91,2.42,2.49,2.6,2.41,2.35
5412395,52:37.7,4.76,4.75,4.6,4.7,4.87,4.71,6.88,7.14,7.19,5.43,5.87,5.75,5.61,5.79,5.99,2.66,2.53,2.83,2.87,2.47,2.48,2.62,2.39,2.28
5412405,52:37.8,4.75,4.79,4.62,4.67,4.88,4.7,6.89,7.14,7.19,5.47,5.86,5.93,5.61,5.81,5.99,2.65,2.53,2.83,2.86,2.47,2.47,2.65,2.42,2.29
5412415,52:37.8,4.75,4.76,4.62,4.7,4.88,4.72,6.86,7.12,7.14,5.46,5.86,5.9,5.6,5.8,6.01,2.64,2.58,2.86,2.87,2.41,2.48,2.65,2.36,2.33
5412425,52:37.8,4.73,4.76,4.65,4.7,4.85,4.74,6.87,7.12,7.17,5.48,5.89,5.88,5.59,5.8,5.99,2.63,2.52,2.81,2.88,2.45,2.48,2.66,2.41,2.32
5412435,52:37.8,4.72,4.79,4.65,4.7,4.85,4.72,6.89,7.13,7.15,5.44,5.88,5.88,5.62,5.8,5.99,2.64,2.57,2.85,2.89,2.49,2.48,2.69,2.38,2.43
5412445,52:37.8,4.72,4.76,4.64,4.68,4.88,4.72,6.89,7.15,7.19,5.46,5.82,5.91,5.65,5.79,5.99,2.63,2.54,2.84,2.84,2.5,2.48,2.67,2.49,2.26
5412455,52:37.8,4.71,4.76,4.65,4.7,4.89,4.73,6.89,7.12,7.16,5.45,5.83,5.92,5.65,5.81,5.96,2.64,2.52,2.78,2.86,2.42,2.48,2.68,2.44,2.23
5412465,52:37.8,4.74,4.79,4.63,4.71,4.85,4.72,6.9,7.12,7.2,5.48,5.81,5.91,5.69,5.8,5.98,2.62,2.57,2.85,2.91,2.43,2.47,2.57,2.34,2.2
5412475,52:37.8,4.73,4.76,4.67,4.7,4.88,4.71,6.89,7.12,7.19,5.49,5.84,6.06,5.64,5.8,5.98,2.62,2.52,2.81,2.85,2.46,2.48,2.57,2.4,2.36
5412485,52:37.8,4.73,4.75,4.69,4.68,4.88,4.71,6.85,7.11,7.18,5.47,5.8,5.9,5.65,5.8,5.99,2.61,2.58,2.83,2.85,2.46,2.45,2.6,2.42,2.19
5412495,52:37.8,4.75,4.79,4.69,4.7,4.89,4.73,6.88,7.14,7.17,5.44,5.85,5.89,5.6,5.79,5.98,2.61,2.54,2.85,2.87,2.42,2.47,2.64,2.4,2.26
5412505,52:37.8,4.76,4.76,4.69,4.71,4.87,4.72,6.87,7.11,7.13,5.48,5.84,5.88,5.62,5.81,5.96,2.61,2.56,2.79,2.83,2.45,2.49,2.55,2.4,2.28
5412515,52:37.8,4.73,4.76,4.63,4.71,4.88,4.73,6.86,7.13,7.21,5.49,5.82,5.92,5.63,5.81,6.01,2.62,2.55,2.82,2.89,2.48,2.49,2.52,2.46,2.3
5412525,52:37.8,4.72,4.79,4.61,4.66,4.88,4.72,6.89,7.12,7.14,5.48,5.83,5.91,5.62,5.8,6,2.61,2.56,2.81,2.84,2.46,2.46,2.5,2.43,2.29
5412535,52:37.8,4.71,4.76,4.6,4.71,4.88,4.7,6.89,7.11,7.18,5.49,5.88,5.86,5.62,5.81,5.99,2.62,2.53,2.83,2.86,2.42,2.54,2.52,2.46,2.29
5412545,52:37.8,4.74,4.76,4.61,4.72,4.88,4.73,6.87,7.1,7.16,5.46,5.87,5.83,5.59,5.78,6,2.64,2.54,2.85,2.92,2.44,2.45,2.58,2.4,2.13
5412555,52:37.8,4.74,4.79,4.62,4.7,4.87,4.74,6.87,7.12,7.18,5.48,5.85,5.9,5.62,5.81,5.97,2.64,2.56,2.82,2.84,2.47,2.46,2.59,2.4,2.4
5412565,52:37.8,4.75,4.76,4.62,4.7,4.87,4.7,6.89,7.13,7.18,5.47,5.86,5.73,5.62,5.8,5.98,2.65,2.55,2.8,2.88,2.45,2.47,2.59,2.4,2.28
5412575,52:37.8,4.74,4.76,4.64,4.71,4.87,4.7,6.89,7.13,7.19,5.44,5.83,5.91,5.66,5.8,5.99,2.65,2.56,2.84,2.87,2.4,2.49,2.61,2.41,2.29
5412585,52:37.8,4.72,4.79,4.66,4.7,4.88,4.71,6.88,7.1,7.23,5.42,5.82,5.93,5.63,5.81,5.96,2.71,2.57,2.85,2.85,2.44,2.46,2.63,2.48,2.3
5412595,52:37.8,4.73,4.76,4.64,4.7,4.85,4.7,6.88,7.12,7.18,5.46,5.84,5.92,5.62,5.79,5.96,2.63,2.56,2.85,2.9,2.48,2.53,2.66,2.44,2.27
5412605,52:37.8,4.73,4.75,4.62,4.68,4.88,4.7,6.88,7.11,7.19,5.42,5.83,5.93,5.63,5.81,5.97,2.64,2.56,2.85,2.86,2.42,2.45,2.67,2.4,2.26
5412615,52:37.8,4.73,4.79,4.62,4.71,4.86,4.71,6.87,7.12,7.19,5.44,5.9,5.9,5.62,5.8,5.99,2.65,2.55,2.81,2.87,2.42,2.48,2.69,2.4,2.42
5412625,52:37.8,4.74,4.76,4.67,4.69,4.88,4.74,6.88,7.11,7.25,5.44,5.82,5.84,5.61,5.79,6.01,2.62,2.55,2.83,2.85,2.47,2.47,2.57,2.44,2.27
5412635,52:37.9,4.73,4.75,4.7,4.69,4.87,4.75,6.88,7.13,7.16,5.42,5.89,5.81,5.61,5.8,5.98,2.59,2.57,2.85,2.85,2.51,2.47,2.57,2.41,2.31
5412645,52:37.9,4.73,4.79,4.68,4.69,4.85,4.71,6.88,7.1,7.17,5.44,5.89,5.78,5.61,5.79,6,2.61,2.53,2.85,2.89,2.47,2.45,2.6,2.43,2.18
5412655,52:37.9,4.72,4.75,4.7,4.73,4.88,4.7,6.89,7.13,7.14,5.45,5.86,5.78,5.62,5.81,5.98,2.61,2.57,2.82,2.85,2.43,2.48,2.61,2.43,2.25
5412665,52:37.9,4.73,4.76,4.68,4.7,4.88,4.73,6.85,7.1,7.17,5.44,5.84,5.92,5.67,5.82,6,2.62,2.55,2.81,2.86,2.44,2.45,2.6,2.42,2.28
5412675,52:37.9,4.73,4.79,4.68,4.67,4.88,4.69,6.88,7.13,7.17,5.42,5.87,5.92,5.65,5.8,6,2.62,2.54,2.81,2.87,2.46,2.49,2.54,2.49,2.28
5412685,52:37.9,4.73,4.76,4.64,4.71,4.88,4.72,6.86,7.12,7.22,5.46,5.88,5.9,5.68,5.79,5.96,2.64,2.55,2.84,2.86,2.42,2.46,2.5,2.42,2.28
5412695,52:37.9,4.72,4.74,4.67,4.73,4.88,4.73,6.89,7.11,7.21,5.44,5.83,5.87,5.63,5.78,5.97,2.69,2.54,2.85,2.89,2.41,2.47,2.54,2.41,2.25
5412705,52:37.9,4.74,4.79,4.65,4.7,4.86,4.72,6.87,7.1,7.19,5.47,5.83,5.88,5.61,5.81,6.01,2.66,2.57,2.79,2.84,2.47,2.48,2.56,2.42,2.19
5412715,52:37.9,4.74,4.76,4.6,4.67,4.88,4.73,6.88,7.12,7.17,5.46,5.85,5.9,5.57,5.8,5.98,2.65,2.57,2.82,2.86,2.49,2.47,2.59,2.42,2.27
5412725,52:37.9,4.75,4.76,4.59,4.71,4.87,4.74,6.87,7.09,7.16,5.47,5.78,6.06,5.58,5.8,6.02,2.64,2.54,2.79,2.9,2.41,2.45,2.57,2.39,2.29
5412735,52:37.9,4.72,4.79,4.64,4.71,4.87,4.73,6.87,7.1,7.17,5.46,5.8,5.92,5.6,5.8,5.96,2.62,2.54,2.83,2.84,2.45,2.5,2.59,2.43,2.3
5412745,52:37.9,4.73,4.76,4.65,4.7,4.89,4.7,6.87,7.11,7.15,5.48,5.83,5.89,5.65,5.8,6.01,2.64,2.58,2.85,2.86,2.48,2.47,2.6,2.44,2.31
5412755,52:37.9,4.71,4.78,4.63,4.67,4.88,4.73,6.88,7.13,7.16,5.47,5.85,5.88,5.63,5.81,5.99,2.62,2.53,2.85,2.87,2.48,2.47,2.6,2.43,2.29
5412765,52:38.1,4.75,4.79,4.64,4.7,4.87,4.71,6.87,7.14,7.15,5.48,5.86,5.88,5.63,5.81,5.94,2.64,2.56,2.82,2.85,2.43,2.48,2.65,2.42,2.3
5412775,52:38.1,4.74,4.77,4.65,4.7,4.85,4.73,6.89,7.11,7.19,5.5,5.88,5.91,5.63,5.8,5.99,2.61,2.55,2.83,2.92,2.43,2.48,2.63,2.4,2.27
5412785,52:38.1,4.74,4.77,4.65,4.71,4.89,4.76,6.87,7.11,7.16,5.48,5.88,5.89,5.59,5.79,6,2.61,2.53,2.83,2.85,2.45,2.46,2.65,2.41,2.31
5412795,52:38.2,4.74,4.79,4.63,4.7,4.89,4.7,6.89,7.13,7.22,5.51,5.85,5.91,5.59,5.81,5.98,2.61,2.54,2.83,2.86,2.47,2.5,2.64,2.42,2.33
5412805,52:38.2,4.71,4.77,4.64,4.7,4.87,4.74,6.89,7.12,7.19,5.54,5.81,5.81,5.61,5.8,5.97,2.63,2.55,2.82,2.88,2.41,2.47,2.61,2.42,2.33
5412815,52:38.2,4.74,4.77,4.67,4.71,4.86,4.76,6.87,7.12,7.19,5.47,5.89,5.75,5.6,5.8,5.96,2.62,2.58,2.83,2.85,2.46,2.48,2.62,2.4,2.44
5412825,52:38.2,4.72,4.82,4.68,4.7,4.89,4.7,6.89,7.12,7.19,5.48,5.89,5.73,5.62,5.79,5.98,2.62,2.56,2.81,2.86,2.48,2.47,2.63,2.42,2.26
5412835,52:38.2,4.73,4.76,4.64,4.69,4.89,4.71,6.9,7.12,7.18,5.46,5.87,5.74,5.63,5.8,6.01,2.65,2.55,2.84,2.91,2.48,2.46,2.63,2.39,2.2
5412845,52:38.2,4.73,4.78,4.65,4.7,4.88,4.71,6.87,7.1,7.2,5.47,5.83,5.79,5.6,5.78,5.97,2.7,2.57,2.83,2.82,2.41,2.47,2.64,2.39,2.39
5412855,52:38.2,4.73,4.82,4.66,4.68,4.86,4.73,6.87,7.12,7.16,5.51,5.81,5.92,5.61,5.8,5.98,2.65,2.54,2.82,2.86,2.44,2.48,2.64,2.43,2.15
5412865,52:38.2,4.75,4.76,4.64,4.7,4.85,4.73,6.88,7.11,7.17,5.55,5.8,5.9,5.62,5.8,5.98,2.62,2.58,2.87,2.9,2.48,2.46,2.52,2.41,2.25
5412875,52:38.2,4.75,4.78,4.65,4.69,4.87,4.74,6.86,7.13,7.16,5.48,5.78,5.86,5.62,5.79,5.96,2.64,2.54,2.82,2.85,2.46,2.49,2.58,2.44,2.25
5412885,52:38.2,4.74,4.82,4.63,4.71,4.88,4.72,6.85,7.14,7.19,5.47,5.86,5.85,5.66,5.81,6.04,2.63,2.54,2.83,2.88,2.42,2.48,2.59,2.4,2.27
5412895,52:38.2,4.72,4.76,4.63,4.69,4.86,4.7,6.9,7.12,7.14,5.51,5.82,5.82,5.68,5.79,5.97,2.61,2.54,2.83,2.87,2.46,2.45,2.59,2.4,2.21
5412905,52:38.2,4.73,4.78,4.64,4.7,4.88,4.73,6.89,7.11,7.26,5.53,5.8,5.83,5.63,5.8,6.01,2.61,2.55,2.85,2.86,2.5,2.47,2.61,2.42,2.16
5412915,52:38.2,4.78,4.82,4.62,4.68,4.88,4.72,6.87,7.12,7.21,5.54,5.85,5.92,5.64,5.8,5.99,2.62,2.57,2.82,2.88,2.49,2.48,2.59,2.41,2.29
5412925,52:38.2,4.76,4.76,4.62,4.72,4.87,4.75,6.88,7.12,7.26,5.44,5.89,5.92,5.6,5.79,5.99,2.6,2.55,2.82,2.86,2.41,2.48,2.58,2.37,2.28
5412935,52:38.2,4.73,4.78,4.65,4.68,4.89,4.76,6.9,7.13,7.15,5.47,5.87,5.88,5.63,5.81,6.01,2.62,2.56,2.82,2.85,2.43,2.46,2.61,2.47,2.29
5412945,52:38.2,4.73,4.82,4.65,4.73,4.88,4.7,6.9,7.14,7.22,5.46,5.79,5.91,5.63,5.78,6.03,2.61,2.55,2.85,2.92,2.47,2.5,2.62,2.4,2.19
5412955,52:38.2,4.71,4.75,4.63,4.67,4.88,4.7,6.89,7.11,7.14,5.47,5.88,5.92,5.64,5.8,5.96,2.61,2.54,2.87,2.85,2.42,2.45,2.62,2.4,2.34
5412965,52:38.2,4.72,4.79,4.64,4.71,4.86,4.71,6.9,7.13,7.16,5.49,5.88,5.88,5.6,5.8,5.97,2.62,2.57,2.81,2.86,2.42,2.49,2.6,2.4,2.27
5412975,52:38.2,4.74,4.81,4.65,4.68,4.88,4.73,6.86,7.11,7.16,5.51,5.87,5.9,5.63,5.8,5.99,2.64,2.54,2.81,2.9,2.45,2.47,2.61,2.41,2.28
5412985,52:38.2,4.73,4.75,4.63,4.73,4.87,4.74,6.87,7.12,7.18,5.45,5.87,5.88,5.63,5.8,5.96,2.64,2.56,2.85,2.88,2.5,2.47,2.65,2.37,2.32
5412995,52:38.2,4.74,4.78,4.67,4.69,4.85,4.72,6.89,7.09,7.15,5.47,5.85,5.72,5.61,5.79,5.94,2.67,2.56,2.84,2.87,2.43,2.46,2.66,2.43,2.3
5413005,52:38.2,4.75,4.8,4.66,4.71,4.86,4.72,6.9,7.11,7.19,5.47,5.83,5.75,5.6,5.8,6,2.69,2.52,2.88,2.87,2.45,2.49,2.67,2.39,2.27
5413015,52:38.2,4.76,4.75,4.66,4.68,4.89,4.71,6.86,7.12,7.17,5.5,5.8,5.87,5.61,5.79,5.99,2.65,2.57,2.84,2.86,2.43,2.46,2.69,2.38,2.42
5413025,52:38.2,4.72,4.78,4.65,4.71,4.89,4.73,6.89,7.14,7.18,5.49,5.83,5.91,5.62,5.79,6.01,2.64,2.55,2.82,2.89,2.48,2.5,2.68,2.42,2.23
5413035,52:38.2,4.72,4.8,4.7,4.68,4.88,4.72,6.9,7.12,7.22,5.47,5.88,5.92,5.62,5.81,5.96,2.64,2.56,2.84,2.85,2.44,2.47,2.68,2.42,2.2
5413045,52:38.2,4.72,4.75,4.68,4.67,4.87,4.72,6.87,7.12,7.13,5.44,5.84,5.88,5.64,5.81,5.99,2.62,2.54,2.84,2.85,2.42,2.47,2.59,2.39,2.36
5413055,52:38.2,4.74,4.79,4.64,4.7,4.87,4.73,6.88,7.11,7.2,5.48,5.88,5.83,5.66,5.82,6,2.63,2.54,2.85,2.91,2.45,2.46,2.59,2.42,2.41
5413065,52:38.2,4.74,4.8,4.61,4.72,4.87,4.71,6.88,7.12,7.14,5.5,5.86,5.82,5.68,5.79,5.96,2.64,2.55,2.82,2.84,2.47,2.47,2.61,2.41,2.3
5413075,52:38.2,4.73,4.78,4.63,4.7,4.88,4.71,6.88,7.11,7.14,5.49,5.8,5.83,5.68,5.78,6.01,2.64,2.55,2.81,2.85,2.42,2.45,2.62,2.44,2.28
5413085,52:38.2,4.75,4.77,4.65,4.69,4.85,4.75,6.88,7.13,7.16,5.47,5.77,6.06,5.65,5.81,5.98,2.6,2.55,2.82,2.92,2.43,2.51,2.62,2.42,2.28
5413095,52:38.2,4.74,4.8,4.67,4.7,4.87,4.71,6.9,7.1,7.18,5.47,5.87,5.92,5.59,5.79,6,2.6,2.57,2.87,2.85,2.48,2.45,2.66,2.41,2.27
5413105,52:38.2,4.73,4.8,4.63,4.7,4.86,4.71,6.9,7.11,7.17,5.5,5.9,5.88,5.6,5.82,6,2.62,2.54,2.81,2.86,2.5,2.48,2.55,2.4,2.28
5413115,52:38.2,4.72,4.75,4.66,4.69,4.88,4.72,6.88,7.1,7.19,5.43,5.9,5.88,5.59,5.8,5.97,2.63,2.58,2.81,2.89,2.43,2.48,2.55,2.42,2.23
5413125,52:38.3,4.73,4.79,4.64,4.68,4.88,4.73,6.89,7.12,7.18,5.46,5.86,5.9,5.63,5.79,6,2.63,2.54,2.82,2.88,2.43,2.47,2.6,2.4,2.28
5413135,52:38.3,4.75,4.79,4.61,4.7,4.87,4.73,6.88,7.11,7.2,5.43,5.86,5.92,5.63,5.8,6,2.63,2.57,2.81,2.86,2.46,2.45,2.59,2.44,2.31
5413145,52:38.3,4.76,4.74,4.66,4.73,4.88,4.71,6.88,7.13,7.22,5.46,5.85,5.88,5.65,5.8,5.96,2.65,2.53,2.88,2.86,2.47,2.5,2.6,2.41,2.3
5413155,52:38.3,4.74,4.79,4.66,4.7,4.88,4.69,6.89,7.12,7.24,5.41,5.82,5.86,5.62,5.8,6.02,2.7,2.55,2.83,2.85,2.41,2.46,2.61,2.41,2.23
5413165,52:38.3,4.7,4.76,4.66,4.69,4.86,4.73,6.88,7.1,7.15,5.47,5.9,5.75,5.6,5.82,5.99,2.67,2.58,2.81,2.88,2.48,2.5,2.62,2.39,2.23
5413175,52:38.3,4.72,4.76,4.63,4.73,4.88,4.72,6.87,7.09,7.18,5.45,5.87,5.78,5.6,5.79,5.99,2.63,2.53,2.83,2.86,2.46,2.47,2.64,2.4,2.29
5413185,52:38.3,4.73,4.77,4.6,4.71,4.89,4.71,6.87,7.12,7.13,5.46,5.83,5.92,5.6,5.8,6.01,2.64,2.58,2.82,2.85,2.46,2.47,2.69,2.39,2.33
5413195,52:38.3,4.74,4.77,4.6,4.67,4.88,4.69,6.89,7.1,7.15,5.44,5.85,5.81,5.6,5.8,5.94,2.62,2.52,2.86,2.91,2.42,2.45,2.61,2.39,2.32
5413205,52:38.3,4.73,4.77,4.64,4.67,4.88,4.73,6.88,7.12,7.16,5.44,5.86,5.89,5.62,5.8,6,2.62,2.54,2.83,2.87,2.43,2.5,2.57,2.41,2.28
5413215,52:38.3,4.74,4.78,4.64,4.72,4.88,4.73,6.88,7.12,7.16,5.45,5.84,5.94,5.66,5.8,6,2.61,2.58,2.81,2.85,2.48,2.45,2.58,2.44,2.28
5413225,52:38.3,4.74,4.76,4.62,4.71,4.88,4.72,6.87,7.12,7.24,5.46,5.8,5.84,5.63,5.79,5.98,2.62,2.52,2.83,2.92,2.47,2.48,2.58,2.41,2.42
5413235,52:38.3,4.73,4.77,4.64,4.68,4.89,4.75,6.86,7.11,7.16,5.46,5.86,5.87,5.62,5.81,5.99,2.61,2.56,2.82,2.87,2.43,2.46,2.62,2.43,2.35
5413245,52:38.3,4.73,4.79,4.64,4.7,4.89,4.7,6.86,7.12,7.21,5.49,5.9,5.84,5.64,5.79,5.98,2.61,2.53,2.86,2.86,2.45,2.48,2.61,2.39,2.38
5413255,52:38.3,4.72,4.77,4.67,4.7,4.87,4.7,6.86,7.11,7.15,5.47,5.86,5.83,5.66,5.81,6,2.62,2.54,2.81,2.88,2.46,2.46,2.65,2.44,2.41
5413265,52:38.5,4.73,4.78,4.65,4.7,4.85,4.73,6.9,7.12,7.2,5.48,5.85,6.08,5.6,5.8,5.99,2.61,2.54,2.82,2.85,2.43,2.5,2.51,2.41,2.29
5413275,52:38.6,4.77,4.8,4.63,4.67,4.89,4.7,6.87,7.11,7.14,5.47,5.85,5.94,5.63,5.79,5.96,2.63,2.53,2.83,2.87,2.41,2.45,2.52,2.44,2.27
5413285,52:38.6,4.76,4.8,4.6,4.7,4.88,4.73,6.87,7.16,7.16,5.51,5.86,5.89,5.62,5.8,6.01,2.68,2.58,2.84,2.85,2.44,2.49,2.57,2.38,2.26
5413295,52:38.6,4.73,4.79,4.63,4.74,4.87,4.7,6.89,7.13,7.16,5.48,5.85,5.89,5.61,5.8,5.97,2.67,2.53,2.87,2.85,2.49,2.45,2.6,2.42,2.25
5413305,52:38.6,4.73,4.8,4.63,4.72,4.86,4.71,6.89,7.14,7.17,5.5,5.85,5.9,5.59,5.8,5.99,2.66,2.52,2.79,2.87,2.43,2.46,2.62,2.4,2.28
5413315,52:38.6,4.72,4.8,4.61,4.67,4.86,4.73,6.87,7.12,7.13,5.48,5.87,5.92,5.6,5.81,6.02,2.64,2.58,2.83,2.86,2.44,2.46,2.63,2.43,2.29
5413325,52:38.6,4.73,4.79,4.59,4.71,4.88,4.71,6.89,7.11,7.16,5.47,5.8,5.86,5.6,5.79,5.99,2.62,2.52,2.83,2.85,2.45,2.51,2.66,2.42,2.29
5413335,52:38.6,4.73,4.8,4.63,4.74,4.87,4.72,6.89,7.12,7.15,5.5,5.83,5.72,5.61,5.82,6.01,2.63,2.55,2.83,2.91,2.45,2.45,2.66,2.4,2.29
5413345,52:38.7,4.73,4.82,4.61,4.69,4.85,4.71,6.86,7.14,7.23,5.47,5.87,5.72,5.58,5.79,6,2.61,2.52,2.84,2.89,2.41,2.51,2.66,2.42,2.2
5413355,52:38.7,4.74,4.76,4.62,4.68,4.85,4.71,6.89,7.13,7.17,5.46,5.9,5.72,5.62,5.8,5.97,2.61,2.56,2.8,2.85,2.42,2.47,2.53,2.39,2.26
5413365,52:38.7,4.74,4.8,4.63,4.72,4.88,4.72,6.89,7.11,7.23,5.46,5.81,5.86,5.63,5.81,5.98,2.61,2.57,2.83,2.9,2.45,2.45,2.54,2.47,2.3
5413375,52:38.7,4.74,4.79,4.63,4.73,4.88,4.7,6.9,7.11,7.19,5.47,5.87,5.9,5.64,5.79,6,2.63,2.53,2.84,2.87,2.49,2.47,2.6,2.41,2.3
5413385,52:38.7,4.73,4.74,4.67,4.7,4.86,4.72,6.88,7.13,7.14,5.47,5.88,5.92,5.63,5.81,5.96,2.62,2.56,2.83,2.87,2.39,2.5,2.6,2.39,2.29
5413395,52:38.7,4.73,4.79,4.67,4.69,4.86,4.71,6.87,7.09,7.14,5.5,5.86,5.91,5.66,5.8,5.96,2.65,2.53,2.85,2.88,2.43,2.46,2.61,2.42,2.25
5413405,52:38.7,4.72,4.78,4.67,4.71,4.9,4.74,6.88,7.13,7.16,5.48,5.86,5.85,5.59,5.79,5.98,2.67,2.53,2.8,2.85,2.44,2.49,2.63,2.41,2.22
5413415,52:38.7,4.73,4.74,4.67,4.7,4.86,4.74,6.91,7.13,7.14,5.47,5.86,5.76,5.6,5.81,5.97,2.65,2.57,2.84,2.86,2.47,2.47,2.63,2.4,2.27
5413425,52:38.7,4.76,4.79,4.66,4.68,4.87,4.71,6.91,7.12,7.16,5.46,5.87,5.78,5.65,5.79,6,2.65,2.53,2.82,2.9,2.38,2.47,2.66,2.43,2.33
5413435,52:38.7,4.74,4.78,4.63,4.72,4.86,4.73,6.88,7.13,7.17,5.44,5.83,5.78,5.64,5.81,6.01,2.62,2.59,2.83,2.84,2.4,2.49,2.71,2.37,2.39
5413445,52:38.7,4.74,4.75,4.58,4.71,4.9,4.72,6.9,7.1,7.2,5.46,5.91,5.76,5.63,5.8,5.96,2.63,2.53,2.85,2.87,2.48,2.47,2.68,2.39,2.29
5413455,52:38.7,4.72,4.79,4.58,4.7,4.89,4.71,6.86,7.11,7.24,5.47,5.86,5.81,5.6,5.8,6,2.64,2.56,2.8,2.88,2.48,2.48,2.56,2.43,2.31
5413465,52:38.7,4.73,4.78,4.61,4.7,4.89,4.72,6.87,7.13,7.18,5.44,5.79,5.91,5.62,5.8,5.98,2.62,2.55,2.82,2.87,2.43,2.48,2.57,2.42,2.29
5413475,52:38.7,4.74,4.75,4.6,4.71,4.87,4.7,6.87,7.13,7.22,5.43,5.8,5.92,5.59,5.79,5.99,2.6,2.53,2.81,2.91,2.45,2.46,2.57,2.42,2.25
5413485,52:38.7,4.74,4.79,4.64,4.71,4.85,4.72,6.86,7.14,7.16,5.44,5.82,5.85,5.65,5.8,6.02,2.6,2.59,2.83,2.87,2.47,2.46,2.62,2.4,2.25
5413495,52:38.7,4.74,4.77,4.61,4.68,4.86,4.74,6.88,7.15,7.2,5.44,5.89,5.86,5.66,5.8,5.97,2.62,2.53,2.85,2.85,2.45,2.5,2.56,2.39,2.22
5413505,52:38.7,4.74,4.78,4.63,4.68,4.86,4.71,6.9,7.09,7.15,5.42,5.87,5.82,5.67,5.8,5.99,2.61,2.57,2.79,2.91,2.41,2.45,2.5,2.41,2.29
