6947788,18:13.1,7.03,7.11,6.74,4.82,4.82,4.72,4.64,4.86,4.74,2.18,2.47,2.37,2.52,2.49,2.95,3,2.49,2.54,6.05,5.73,5.61,6.11,5.72,5.49
6947798,18:13.2,7.01,7.09,6.7,4.86,4.8,4.7,4.66,4.85,4.74,2.19,2.47,2.37,2.5,2.52,2.9,2.91,2.48,2.57,6.03,5.74,5.61,6.09,5.69,5.5
6947808,18:13.2,6.98,7.06,6.77,4.83,4.83,4.75,4.67,4.84,4.71,2.18,2.48,2.42,2.53,2.53,2.9,2.95,2.51,2.55,6.01,5.74,5.61,6.1,5.72,5.47
6947818,18:13.2,7.01,7.09,6.7,4.84,4.82,4.72,4.7,4.81,4.72,2.19,2.4,2.4,2.51,2.48,2.85,2.93,2.5,2.52,6.01,5.74,5.61,6.11,5.73,5.5
6947828,18:13.2,6.99,7.09,6.76,4.82,4.81,4.74,4.7,4.83,4.74,2.17,2.47,2.41,2.5,2.53,2.8,2.95,2.51,2.56,6.04,5.74,5.62,6.1,5.73,5.49
6947838,18:13.2,7.16,7.05,6.72,4.84,4.81,4.74,4.7,4.82,4.76,2.2,2.5,2.37,2.54,2.5,2.94,2.94,2.46,2.56,6.02,5.74,5.6,6.05,5.73,5.45
6947848,18:13.2,7.01,7.08,6.73,4.84,4.83,4.73,4.69,4.84,4.75,2.16,2.44,2.34,2.51,2.52,2.93,2.93,2.45,2.52,6.03,5.75,5.61,6.05,5.75,5.49
6947858,18:13.2,7.05,7.08,6.72,4.82,4.82,4.71,4.7,4.85,4.73,2.19,2.46,2.33,2.53,2.51,3.05,2.97,2.48,2.55,6,5.75,5.61,5.98,5.73,5.52
6947868,18:13.2,7.07,7.09,6.67,4.85,4.78,4.73,4.68,4.84,4.75,2.18,2.46,2.34,2.51,2.49,2.95,2.94,2.54,2.58,6.06,5.78,5.61,6.02,5.73,5.51
6947878,18:13.2,7.08,7.02,6.71,4.84,4.81,4.72,4.68,4.84,4.71,2.16,2.43,2.32,2.5,2.5,2.85,2.97,2.46,2.53,6.01,5.72,5.61,6.01,5.7,5.5
6947888,18:13.2,7.05,7.07,6.72,4.83,4.83,4.73,4.69,4.82,4.74,2.18,2.47,2.39,2.54,2.51,2.94,2.92,2.48,2.54,6.04,5.76,5.61,6.02,5.71,5.48
6947898,18:13.2,7.07,7.05,6.72,4.82,4.82,4.74,4.66,4.81,4.7,2.16,2.47,2.36,2.54,2.48,2.97,2.99,2.5,2.58,6,5.73,5.62,5.99,5.73,5.5
6947908,18:13.2,7.04,6.99,6.72,4.84,4.8,4.72,4.65,4.84,4.73,2.22,2.46,2.41,2.52,2.5,2.91,2.9,2.52,2.55,6.04,5.78,5.61,6.07,5.74,5.5
6947918,18:13.2,7.06,7.06,6.71,4.84,4.81,4.73,4.65,4.83,4.75,2.16,2.45,2.4,2.51,2.52,2.86,3,2.51,2.54,6.04,5.73,5.61,6,5.73,5.47
6947928,18:13.2,7.04,7.06,6.66,4.83,4.81,4.72,4.68,4.84,4.73,2.18,2.46,2.33,2.5,2.53,2.84,2.88,2.49,2.59,6.01,5.79,5.62,5.99,5.73,5.46
6947938,18:13.2,7.04,7.09,6.75,4.84,4.82,4.72,4.68,4.82,4.73,2.18,2.46,2.35,2.55,2.48,3.04,3,2.45,2.56,6.05,5.73,5.62,5.99,5.73,5.5
6947948,18:13.2,7.02,7.01,6.71,4.84,4.82,4.7,4.68,4.81,4.73,2.16,2.45,2.33,2.52,2.52,2.88,2.91,2.5,2.54,6.04,5.74,5.62,5.99,5.71,5.51
6947958,18:13.3,7.01,7.05,6.74,4.83,4.82,4.7,4.7,4.84,4.73,2.19,2.47,2.34,2.56,2.51,2.97,3,2.49,2.57,6.03,5.77,5.61,6.11,5.71,5.47
6947968,18:13.3,7,7.06,6.73,4.82,4.83,4.73,4.7,4.81,4.73,2.16,2.44,2.33,2.51,2.49,3.02,2.9,2.48,2.54,6.03,5.74,5.62,6.12,5.73,5.52
6947978,18:13.3,6.99,7.02,6.69,4.82,4.82,4.68,4.69,4.85,4.75,2.19,2.44,2.38,2.51,2.51,2.93,3,2.48,2.53,6.02,5.73,5.62,6.12,5.75,5.5
6947988,18:13.3,7,7.07,6.73,4.87,4.82,4.71,4.67,4.83,4.76,2.19,2.46,2.37,2.54,2.5,2.86,2.92,2.51,2.55,6.03,5.74,5.62,6.14,5.74,5.51
6947998,18:13.3,7,7.08,6.72,4.83,4.82,4.72,4.69,4.83,4.74,2.2,2.47,2.39,2.51,2.48,2.94,3,2.52,2.58,6.04,5.76,5.62,6.1,5.75,5.5
6948008,18:13.3,7.02,7.08,6.71,4.84,4.83,4.72,4.68,4.83,4.7,2.16,2.46,2.39,2.52,2.5,2.94,2.92,2.49,2.54,6.06,5.75,5.62,6.02,5.71,5.49
6948018,18:13.3,7.01,7.05,6.71,4.83,4.83,4.69,4.66,4.82,4.72,2.19,2.42,2.32,2.5,2.52,2.94,2.98,2.5,2.53,6.01,5.73,5.61,6.02,5.71,5.5
6948028,18:13.3,7.04,7.06,6.67,4.84,4.82,4.72,4.66,4.84,4.73,2.18,2.43,2.35,2.49,2.53,2.84,2.91,2.47,2.58,6.04,5.74,5.6,5.98,5.74,5.47
6948038,18:13.3,7.05,7.06,6.74,4.82,4.81,4.73,4.66,4.83,4.76,2.2,2.46,2.33,2.53,2.51,2.93,2.95,2.51,2.55,6.01,5.75,5.6,5.94,5.74,5.47
6948048,18:13.3,7.04,7.06,6.77,4.84,4.81,4.71,4.66,4.85,4.72,2.19,2.42,2.33,2.52,2.52,2.99,2.92,2.48,2.52,6.06,5.75,5.62,6.03,5.75,5.48
6948058,18:13.3,7.05,7.07,6.72,4.84,4.82,4.75,4.67,4.84,4.73,2.18,2.47,2.32,2.52,2.52,2.93,2.97,2.51,2.56,6.03,5.73,5.61,6.04,5.74,5.52
6948068,18:13.3,7.03,7.11,6.78,4.84,4.82,4.72,4.66,4.8,4.73,2.18,2.45,2.39,2.54,2.51,2.88,2.93,2.48,2.56,6.03,5.73,5.61,6.04,5.74,5.47
6948078,18:13.3,7.04,7.05,6.69,4.83,4.8,4.71,4.65,4.82,4.73,2.18,2.43,2.36,2.5,2.52,2.91,2.96,2.49,2.52,6.05,5.75,5.61,6.07,5.71,5.45
6948088,18:13.3,7.03,7.06,6.77,4.82,4.83,4.74,4.67,4.83,4.73,2.19,2.43,2.4,2.54,2.51,3.03,2.92,2.51,2.56,6.01,5.73,5.62,6.01,5.71,5.53
6948098,18:13.3,7.03,7.08,6.76,4.86,4.82,4.73,4.69,4.83,4.74,2.17,2.44,2.41,2.53,2.51,2.9,2.96,2.54,2.58,6.05,5.74,5.6,5.99,5.71,5.52
6948108,18:13.3,7.03,7.04,6.73,4.84,4.81,4.7,4.71,4.83,4.73,2.19,2.51,2.36,2.52,2.5,2.89,2.91,2.49,2.54,6.04,5.74,5.61,5.95,5.75,5.47
6948118,18:13.3,7.02,7.08,6.76,4.82,4.82,4.73,4.7,4.85,4.73,2.18,2.44,2.34,2.52,2.48,2.9,2.96,2.47,2.53,6.06,5.79,5.62,6.08,5.76,5.49
6948128,18:13.3,7.02,7.06,6.73,4.84,4.83,4.71,4.7,4.83,4.73,2.19,2.43,2.34,2.52,2.5,3.02,2.93,2.47,2.57,6.05,5.75,5.61,6.12,5.73,5.5
6948138,18:13.3,7.01,7.13,6.7,4.84,4.83,4.74,4.7,4.81,4.73,2.16,2.44,2.34,2.54,2.51,2.9,2.97,2.54,2.56,6,5.77,5.61,6.12,5.72,5.5
6948148,18:13.4,7.06,7.06,6.69,4.83,4.81,4.73,4.68,4.82,4.76,2.18,2.46,2.37,2.51,2.52,2.94,2.91,2.52,2.54,6,5.73,5.62,6.14,5.72,5.47
6948158,18:13.4,7.07,7.05,6.7,4.82,4.82,4.74,4.69,4.85,4.75,2.18,2.45,2.37,2.52,2.5,3.02,2.99,2.46,2.55,6.04,5.76,5.59,6.11,5.73,5.47
6948168,18:13.4,7.09,7.08,6.73,4.82,4.82,4.72,4.69,4.84,4.74,2.17,2.44,2.4,2.51,2.5,2.84,2.91,2.51,2.57,6.01,5.73,5.59,6.08,5.71,5.48
6948178,18:13.4,7.04,7.04,6.72,4.86,4.83,4.71,4.69,4.81,4.73,2.19,2.48,2.41,2.53,2.54,3.05,2.95,2.49,2.54,6.04,5.73,5.61,5.93,5.73,5.5
6948188,18:13.4,7.02,7.08,6.77,4.82,4.82,4.7,4.67,4.83,4.72,2.17,2.44,2.39,2.57,2.49,2.92,2.94,2.54,2.54,6,5.74,5.61,5.9,5.73,5.51
6948198,18:13.4,7.04,7.09,6.68,4.84,4.81,4.73,4.66,4.82,4.71,2.17,2.44,2.38,2.53,2.49,2.98,2.95,2.49,2.58,6.02,5.74,5.58,6.03,5.73,5.47
6948208,18:13.4,7.07,7.12,6.76,4.84,4.81,4.7,4.66,4.83,4.74,2.18,2.46,2.34,2.53,2.53,2.83,2.94,2.48,2.53,6.04,5.75,5.62,6.05,5.72,5.48
6948218,18:13.4,7.05,7.05,6.73,4.82,4.82,4.73,4.67,4.84,4.72,2.18,2.44,2.34,2.52,2.51,2.86,2.95,2.48,2.54,6.01,5.73,5.62,6.02,5.71,5.52
6948228,18:13.4,7.03,7.06,6.73,4.81,4.82,4.68,4.67,4.86,4.76,2.19,2.45,2.36,2.52,2.51,2.95,2.97,2.55,2.58,6.03,5.75,5.6,6.04,5.7,5.5
6948238,18:13.9,7.03,7.09,6.79,4.83,4.82,4.69,4.67,4.82,4.73,2.16,2.47,2.35,2.54,2.51,3.01,2.94,2.5,2.55,6.01,5.73,5.61,6.06,5.72,5.51
6948248,18:13.9,7.03,7.04,6.72,4.87,4.82,4.74,4.67,4.81,4.73,2.17,2.48,2.31,2.51,2.52,2.9,2.98,2.46,2.52,6.05,5.78,5.62,6.09,5.73,5.49
6948258,18:13.9,7.03,7.05,6.7,4.83,4.82,4.73,4.69,4.86,4.71,2.17,2.45,2.42,2.51,2.48,2.81,2.93,2.53,2.57,6.01,5.75,5.62,6.01,5.73,5.5
6948268,18:13.9,7.03,7.1,6.75,4.82,4.8,4.76,4.71,4.82,4.73,2.21,2.46,2.37,2.52,2.5,2.93,2.98,2.52,2.54,6.04,5.75,5.62,5.99,5.74,5.47
6948278,18:13.9,7.02,7.09,6.71,4.83,4.82,4.72,4.7,4.8,4.73,2.18,2.46,2.36,2.51,2.5,2.97,2.94,2.48,2.53,6.06,5.74,5.61,6.03,5.73,5.54
6948288,18:13.9,7.01,7,6.73,4.84,4.82,4.74,4.7,4.82,4.74,2.17,2.44,2.33,2.56,2.52,2.9,2.96,2.47,2.57,6.01,5.81,5.63,6.04,5.7,5.49
6948298,18:13.9,7.02,7.06,6.7,4.84,4.79,4.73,4.69,4.82,4.73,2.18,2.44,2.36,2.56,2.53,2.85,2.95,2.51,2.57,6.07,5.75,5.61,5.97,5.72,5.46
6948308,18:13.9,7.03,7.07,6.7,4.82,4.79,4.74,4.68,4.84,4.73,2.16,2.44,2.31,2.53,2.49,2.85,2.95,2.51,2.51,6.01,5.73,5.64,6.13,5.72,5.52
6948318,18:13.9,7,7.05,6.72,4.87,4.8,4.74,4.68,4.82,4.73,2.2,2.43,2.36,2.51,2.51,3.03,2.96,2.51,2.56,6.06,5.75,5.61,6.13,5.72,5.49
6948328,18:13.9,7.05,7.07,6.76,4.82,4.81,4.73,4.67,4.87,4.73,2.17,2.45,2.34,2.52,2.51,2.91,2.94,2.47,2.58,6.03,5.76,5.62,6.06,5.75,5.49
6948338,18:13.9,7.06,7.07,6.73,4.83,4.8,4.72,4.66,4.81,4.73,2.2,2.44,2.3,2.55,2.51,2.98,2.97,2.46,2.55,6.01,5.74,5.62,5.95,5.75,5.52
6948348,18:13.9,7.06,7.11,6.76,4.84,4.8,4.75,4.64,4.83,4.76,2.18,2.48,2.39,2.52,2.53,2.96,2.91,2.52,2.54,6.03,5.74,5.63,5.99,5.74,5.48
6948358,18:14.0,7.06,7.05,6.69,4.82,4.78,4.71,4.64,4.85,4.74,2.18,2.45,2.37,2.53,2.54,2.97,2.95,2.51,2.55,6.02,5.75,5.59,6.07,5.72,5.51
6948368,18:14.0,7.06,7.05,6.76,4.82,4.83,4.68,4.66,4.84,4.73,2.18,2.45,2.36,2.51,2.49,2.86,2.91,2.46,2.58,6.04,5.77,5.62,6.07,5.72,5.5
6948378,18:14.0,7.05,7.09,6.71,4.83,4.84,4.71,4.66,4.84,4.73,2.18,2.48,2.34,2.53,2.5,2.91,2.97,2.48,2.55,6.02,5.75,5.64,6.06,5.7,5.47
6948388,18:14.0,7.06,7.11,6.74,4.85,4.83,4.71,4.67,4.83,4.72,2.22,2.49,2.35,2.54,2.49,2.97,2.92,2.52,2.53,5.99,5.73,5.62,6.09,5.73,5.47
6948398,18:14.0,7.05,7.08,6.72,4.83,4.82,4.72,4.67,4.81,4.72,2.17,2.47,2.34,2.52,2.52,2.98,3,2.51,2.56,6.05,5.74,5.61,6.08,5.76,5.54
6948408,18:14.0,7.04,7.08,6.69,4.84,4.81,4.74,4.71,4.84,4.74,2.2,2.44,2.35,2.51,2.51,2.9,2.91,2.5,2.54,6.02,5.73,5.64,6.03,5.73,5.48
6948418,18:14.0,7.03,7.09,6.72,4.83,4.8,4.71,4.7,4.82,4.76,2.19,2.42,2.36,2.52,2.51,2.87,2.97,2.5,2.51,6.04,5.75,5.62,6.01,5.72,5.46
6948428,18:14.0,7.02,7.09,6.72,4.82,4.84,4.7,4.71,4.85,4.73,2.18,2.43,2.3,2.52,2.53,2.77,2.91,2.48,2.55,6.02,5.75,5.62,5.98,5.72,5.55
6948438,18:14.0,7.02,7.03,6.71,4.84,4.84,4.7,4.68,4.81,4.73,2.19,2.46,2.39,2.54,2.51,2.85,2.95,2.51,2.58,5.99,5.75,5.62,6.03,5.7,5.48
6948448,18:14.0,7,7.09,6.75,4.84,4.84,4.7,4.69,4.85,4.71,2.18,2.42,2.43,2.52,2.53,2.95,2.93,2.52,2.52,6.04,5.74,5.62,5.96,5.75,5.47
6948458,18:14.0,7.02,7.07,6.66,4.83,4.83,4.71,4.69,4.86,4.73,2.2,2.43,2.35,2.52,2.49,2.99,2.97,2.46,2.53,6.02,5.77,5.61,6.04,5.75,5.5
6948468,18:14.0,7.02,7.03,6.76,4.83,4.83,4.7,4.69,4.84,4.73,2.18,2.44,2.34,2.51,2.51,3.03,2.93,2.47,2.58,6.04,5.74,5.61,6.15,5.74,5.51
6948478,18:14.0,7.03,7.09,6.7,4.85,4.8,4.69,4.68,4.85,4.71,2.19,2.45,2.35,2.52,2.52,2.84,2.95,2.5,2.54,6.02,5.77,5.58,6.12,5.75,5.5
6948488,18:14.0,7.03,7.08,6.73,4.87,4.81,4.7,4.64,4.82,4.74,2.18,2.46,2.36,2.56,2.5,2.91,2.96,2.54,2.54,6.04,5.74,5.62,5.99,5.73,5.5
6948498,18:14.0,7.03,7.04,6.76,4.84,4.82,4.72,4.67,4.83,4.73,2.19,2.44,2.33,2.55,2.51,2.91,2.93,2.51,2.58,6.06,5.77,5.61,5.98,5.72,5.48
6948508,18:14.0,7.03,7.03,6.67,4.83,4.81,4.69,4.65,4.83,4.72,2.17,2.45,2.37,2.52,2.52,2.98,2.99,2.48,2.53,6.02,5.76,5.61,5.97,5.72,5.49
6948518,18:14.0,7.03,7.07,6.74,4.85,4.82,4.71,4.65,4.85,4.74,2.19,2.44,2.36,2.51,2.52,2.85,2.91,2.5,2.54,6,5.78,5.61,5.97,5.73,5.51
6948528,18:14.0,7.03,7.05,6.72,4.83,4.82,4.7,4.65,4.82,4.73,2.18,2.45,2.42,2.53,2.49,2.95,2.99,2.52,2.57,6.02,5.74,5.62,6.09,5.73,5.46
6948538,18:14.0,7.02,7.02,6.73,4.82,4.82,4.71,4.68,4.84,4.74,2.18,2.47,2.41,2.51,2.53,2.99,2.89,2.52,2.57,6.05,5.78,5.62,6.11,5.72,5.46
6948548,18:14.0,7.04,7.06,6.72,4.83,4.82,4.67,4.67,4.82,4.7,2.19,2.42,2.36,2.5,2.53,2.98,3.01,2.48,2.52,6.03,5.76,5.6,6.1,5.74,5.52
6948558,18:14.0,7.04,7.07,6.71,4.84,4.81,4.73,4.65,4.84,4.74,2.17,2.44,2.35,2.51,2.51,2.89,2.92,2.46,2.55,6.04,5.78,5.61,6.11,5.73,5.47
6948568,18:14.0,7.03,7.04,6.68,4.82,4.83,4.72,4.67,4.85,4.74,2.18,2.45,2.34,2.51,2.51,2.88,3.02,2.49,2.58,6,5.73,5.62,6.11,5.73,5.48
6948578,18:14.0,7.02,7.05,6.74,4.83,4.82,4.73,4.7,4.86,4.72,2.19,2.45,2.34,2.56,2.51,2.99,2.9,2.53,2.54,6.06,5.73,5.61,5.99,5.73,5.45
6948588,18:14.0,7.03,7.06,6.7,4.84,4.81,4.69,4.7,4.84,4.74,2.18,2.46,2.35,2.53,2.5,2.97,3,2.48,2.53,6.03,5.75,5.63,6.01,5.71,5.51
6948598,18:14.0,7.01,7.09,6.72,4.83,4.83,4.73,4.67,4.87,4.73,2.17,2.45,2.36,2.52,2.5,2.89,2.91,2.47,2.56,6.04,5.77,5.63,6,5.73,5.52
6948608,18:14.0,7.01,7.05,6.68,4.85,4.83,4.7,4.7,4.83,4.74,2.16,2.45,2.36,2.52,2.51,2.91,2.97,2.54,2.55,6,5.73,5.63,6.02,5.73,5.47
6948618,18:14.0,7.05,7.06,6.73,4.82,4.82,4.73,4.7,4.85,4.72,2.21,2.46,2.39,2.51,2.5,2.87,2.91,2.54,2.53,6.05,5.73,5.61,6.02,5.73,5.47
6948628,18:14.0,7.07,7.11,6.77,4.87,4.8,4.7,4.68,4.86,4.74,2.17,2.45,2.39,2.51,2.49,2.93,2.98,2.51,2.54,6.04,5.76,5.62,6,5.74,5.5
6948638,18:14.0,7.09,7.11,6.71,4.84,4.82,4.72,4.67,4.85,4.73,2.17,2.48,2.43,2.54,2.52,2.94,2.91,2.49,2.59,6.04,5.74,5.61,6.04,5.73,5.5
6948648,18:14.0,7.06,7.05,6.75,4.83,4.81,4.69,4.69,4.82,4.75,2.2,2.44,2.34,2.51,2.51,2.95,2.99,2.5,2.52,6.03,5.73,5.62,6.08,5.71,5.45
6948658,18:14.0,7.09,7.09,6.71,4.84,4.81,4.71,4.67,4.86,4.72,2.16,2.46,2.36,2.51,2.52,3.04,2.9,2.52,2.54,6,5.73,5.61,5.97,5.71,5.51
6948668,18:14.0,7.09,7.1,6.72,4.83,4.79,4.74,4.65,4.85,4.71,2.18,2.47,2.32,2.53,2.52,2.89,2.98,2.52,2.56,6.05,5.75,5.6,5.99,5.73,5.49
6948678,18:14.0,7.08,7.09,6.7,4.83,4.8,4.75,4.65,4.82,4.75,2.18,2.45,2.35,2.51,2.5,2.86,2.91,2.48,2.57,6.02,5.74,5.59,5.97,5.74,5.49
6948688,18:14.0,7.06,7.08,6.73,4.83,4.82,4.75,4.65,4.83,4.74,2.22,2.44,2.34,2.53,2.51,2.94,2.99,2.48,2.53,6.05,5.74,5.61,6.02,5.73,5.53
6948698,18:14.0,7.05,7.1,6.74,4.84,4.84,4.73,4.66,4.84,4.75,2.18,2.44,2.38,2.52,2.51,2.98,2.91,2.53,2.53,6.01,5.73,5.61,6.12,5.75,5.5
6948708,18:14.0,7.04,7.09,6.7,4.83,4.82,4.73,4.67,4.84,4.74,2.21,2.44,2.37,2.52,2.51,2.89,2.97,2.54,2.59,6.03,5.75,5.6,6.07,5.71,5.51
6948718,18:14.0,7.01,7.03,6.71,4.83,4.8,4.73,4.67,4.85,4.73,2.17,2.48,2.37,2.51,2.5,2.85,2.92,2.48,2.55,6.04,5.75,5.61,6.11,5.71,5.5
6948728,18:14.0,7.02,7.08,6.72,4.83,4.82,4.72,4.68,4.85,4.74,2.18,2.47,2.39,2.5,2.51,2.88,2.97,2.51,2.53,6.03,5.75,5.61,6.13,5.73,5.48
6948738,18:14.0,7.01,7.06,6.71,4.82,4.81,4.72,4.7,4.82,4.73,2.17,2.49,2.32,2.52,2.52,2.82,2.93,2.49,2.55,6.07,5.74,5.6,6.05,5.71,5.5
6948748,18:14.0,7.01,7.05,6.76,4.84,4.82,4.72,4.7,4.82,4.73,2.17,2.42,2.36,2.51,2.49,2.92,2.97,2.51,2.57,6.02,5.78,5.62,6.03,5.7,5.53
6948758,18:14.4,6.99,7.09,6.71,4.83,4.81,4.71,4.68,4.85,4.74,2.17,2.47,2.33,2.52,2.5,2.95,2.91,2.52,2.54,6.02,5.74,5.61,6.04,5.75,5.45
6948768,18:14.4,7.01,7.1,6.78,4.83,4.81,4.72,4.69,4.83,4.73,2.18,2.45,2.34,2.5,2.51,2.99,3,2.46,2.54,6.04,5.78,5.61,5.99,5.73,5.47
6948778,18:14.4,7.01,7.06,6.71,4.81,4.79,4.74,4.69,4.83,4.73,2.21,2.45,2.33,2.54,2.49,2.97,2.91,2.48,2.58,6.03,5.72,5.61,6.04,5.7,5.49
6948788,18:14.4,7.01,7.07,6.71,4.83,4.81,4.72,4.7,4.82,4.75,2.19,2.44,2.38,2.53,2.52,2.82,2.98,2.52,2.56,6.04,5.78,5.61,6.03,5.71,5.46
6948798,18:14.4,7.03,7.12,6.74,4.87,4.84,4.68,4.66,4.85,4.75,2.19,2.42,2.36,2.52,2.51,2.96,2.93,2.51,2.51,6.03,5.74,5.6,6.06,5.71,5.52
6948808,18:14.5,7.05,7.05,6.69,4.82,4.84,4.73,4.65,4.83,4.73,2.19,2.44,2.41,2.51,2.52,2.92,2.99,2.51,2.57,6.01,5.77,5.61,6.01,5.71,5.47
6948818,18:14.5,7.08,7.06,6.69,4.83,4.84,4.73,4.66,4.84,4.74,2.19,2.46,2.41,2.52,2.49,2.96,2.91,2.48,2.56,6.05,5.75,5.61,5.99,5.73,5.5
6948828,18:14.5,7.06,7.09,6.71,4.84,4.83,4.73,4.67,4.82,4.72,2.18,2.48,2.38,2.54,2.49,2.87,3,2.46,2.51,6.06,5.76,5.61,6.03,5.72,5.54
6948838,18:14.5,7.07,7.08,6.74,4.85,4.81,4.7,4.69,4.82,4.73,2.17,2.47,2.33,2.51,2.51,2.93,2.91,2.55,2.55,6.04,5.73,5.59,6.06,5.74,5.5
6948848,18:14.5,7.06,6.99,6.74,4.82,4.85,4.72,4.7,4.83,4.73,2.17,2.46,2.35,2.52,2.52,3.03,2.99,2.5,2.57,6.05,5.73,5.62,5.97,5.74,5.46
6948858,18:14.5,7.05,7.05,6.7,4.83,4.83,4.69,4.7,4.85,4.72,2.21,2.42,2.33,2.51,2.5,2.91,2.9,2.45,2.55,6.01,5.75,5.6,6.14,5.73,5.52
6948868,18:14.5,7.03,7.06,6.7,4.83,4.81,4.7,4.7,4.85,4.75,2.19,2.45,2.37,2.52,2.49,2.95,3,2.48,2.53,6,5.74,5.59,6.02,5.69,5.5
6948878,18:14.5,7.04,7.09,6.75,4.83,4.82,4.72,4.67,4.84,4.73,2.16,2.46,2.35,2.52,2.53,3.05,2.92,2.56,2.56,6.03,5.78,5.61,6.05,5.72,5.45
6948888,18:14.5,7.03,7.07,6.73,4.85,4.83,4.71,4.67,4.82,4.74,2.19,2.43,2.39,2.53,2.51,2.85,3.01,2.5,2.55,6,5.75,5.61,5.96,5.73,5.51
6948898,18:14.5,7.03,7.06,6.78,4.84,4.83,4.69,4.67,4.83,4.76,2.17,2.45,2.42,2.52,2.49,2.87,2.91,2.5,2.52,6.04,5.77,5.61,5.97,5.72,5.49
6948908,18:14.5,7.01,7.11,6.71,4.83,4.8,4.71,4.68,4.83,4.73,2.18,2.46,2.36,2.51,2.52,2.88,2.99,2.51,2.55,6.01,5.75,5.61,5.94,5.73,5.45
6948918,18:14.5,7.01,7.12,6.71,4.86,4.82,4.68,4.65,4.85,4.74,2.18,2.44,2.34,2.51,2.51,2.91,2.91,2.5,2.58,5.99,5.76,5.61,6.06,5.74,5.54
6948928,18:14.5,7.02,7.06,6.71,4.83,4.81,4.72,4.63,4.86,4.72,2.17,2.43,2.36,2.52,2.49,2.84,2.99,2.54,2.54,6.05,5.73,5.6,6.06,5.72,5.51
6948938,18:14.6,7,7.09,6.69,4.82,4.81,4.74,4.66,4.84,4.73,2.16,2.43,2.32,2.52,2.52,2.84,2.92,2.48,2.54,6.06,5.73,5.61,6.09,5.72,5.49
6948948,18:14.6,7.03,7.09,6.72,4.82,4.79,4.72,4.66,4.82,4.72,2.18,2.46,2.37,2.5,2.52,2.96,2.99,2.47,2.59,6.03,5.75,5.62,6.09,5.72,5.53
6948958,18:14.6,7.04,7.06,6.71,4.84,4.83,4.75,4.67,4.82,4.73,2.17,2.45,2.32,2.52,2.51,3.01,2.91,2.5,2.55,6.03,5.75,5.62,6.05,5.71,5.49
6948968,18:14.6,7.04,7.08,6.7,4.84,4.81,4.73,4.69,4.84,4.74,2.19,2.48,2.35,2.52,2.49,2.99,3,2.53,2.53,6.01,5.76,5.59,6.04,5.75,5.48
6948978,18:14.6,7.03,7.1,6.69,4.82,4.81,4.73,4.67,4.79,4.75,2.22,2.45,2.38,2.54,2.49,2.83,2.91,2.45,2.57,6.06,5.71,5.62,6,5.75,5.5
6948988,18:14.6,7.04,7.09,6.73,4.82,4.8,4.72,4.7,4.85,4.73,2.16,2.46,2.37,2.52,2.52,2.97,3,2.46,2.56,6.03,5.76,5.61,6.01,5.73,5.5
6948998,18:14.6,7.05,7.05,6.72,4.84,4.83,4.74,4.7,4.83,4.74,2.19,2.44,2.36,2.51,2.51,2.95,2.91,2.48,2.52,6.03,5.75,5.59,5.95,5.71,5.46
6949008,18:14.6,7.04,7.08,6.77,4.83,4.84,4.73,4.67,4.82,4.74,2.19,2.49,2.39,2.53,2.49,2.95,3.02,2.53,2.55,6,5.78,5.62,6.04,5.72,5.49
6949018,18:14.6,7.03,7.07,6.75,4.84,4.8,4.73,4.69,4.85,4.73,2.18,2.47,2.38,2.53,2.5,2.85,2.9,2.49,2.58,6.02,5.72,5.62,6.07,5.75,5.55
6949028,18:14.6,7.02,7,6.75,4.84,4.79,4.71,4.69,4.84,4.73,2.19,2.44,2.34,2.54,2.53,2.9,3.01,2.49,2.57,6.06,5.74,5.59,6.09,5.74,5.46
6949038,18:14.6,7.02,7.07,6.77,4.85,4.83,4.7,4.67,4.82,4.7,2.17,2.46,2.35,2.52,2.54,3.02,2.91,2.52,2.52,6.01,5.75,5.61,6.14,5.76,5.46
6949048,18:14.6,7.01,7.06,6.72,4.82,4.81,4.73,4.65,4.84,4.73,2.21,2.46,2.34,2.5,2.5,2.92,3,2.53,2.57,6.03,5.75,5.61,6.03,5.73,5.54
6949058,18:14.6,7,7.07,6.73,4.85,4.81,4.74,4.65,4.84,4.75,2.18,2.46,2.32,2.52,2.52,2.96,2.91,2.51,2.56,6.05,5.75,5.6,5.99,5.72,5.5
6949068,18:14.6,6.99,7.02,6.7,4.84,4.79,4.69,4.68,4.82,4.74,2.21,2.48,2.39,2.56,2.53,3.05,3.03,2.48,2.54,6,5.73,5.6,5.95,5.73,5.48
6949078,18:14.6,6.99,7.04,6.7,4.83,4.84,4.73,4.68,4.83,4.71,2.17,2.45,2.37,2.52,2.5,3.18,2.9,2.48,2.54,6.03,5.74,5.63,5.93,5.7,5.49
6949088,18:14.7,7,7.09,6.72,4.82,4.81,4.73,4.68,4.86,4.75,2.18,2.47,2.34,2.53,2.53,3.03,3,2.54,2.58,6.04,5.75,5.61,6.08,5.72,5.49
6949098,18:14.7,6.99,7.05,6.74,4.82,4.8,4.73,4.7,4.85,4.72,2.18,2.44,2.37,2.51,2.5,2.91,2.89,2.51,2.53,6.04,5.78,5.59,6.08,5.75,5.51
