10580857,18:44.1,4.76,5.04,4.65,2.91,3.18,3.22,4.58,4.76,4.88,3.64,3.51,3.87,5.08,4.54,4.95,3.44,3.09,2.97,5.06,4.92,4.68,3.92,3.86,3.69
10580867,18:44.1,4.76,5.1,4.66,2.94,3.14,3.24,4.59,4.77,4.88,3.66,3.49,3.9,5.02,4.55,4.9,3.47,3.09,2.99,5.09,4.89,4.65,3.93,3.91,3.7
10580877,18:44.1,4.76,4.88,4.67,2.91,3.19,3.25,4.59,4.73,4.87,3.69,3.53,3.88,5.04,4.59,4.93,3.45,3.09,2.99,5.09,4.91,4.69,3.88,3.86,3.7
10580887,18:44.1,4.76,4.85,4.64,2.89,3.16,3.24,4.56,4.74,4.84,3.68,3.5,3.86,5.03,4.54,4.97,3.43,3.09,3.01,5.1,4.94,4.66,3.92,3.89,3.67
10580897,18:44.1,4.76,5.11,4.67,2.94,3.17,3.21,4.55,4.74,4.89,3.67,3.53,3.86,5.05,4.53,4.88,3.47,3.1,2.95,5.07,4.9,4.66,3.89,3.88,3.79
10580907,18:44.2,4.75,4.98,4.68,2.93,3.19,3.21,4.55,4.75,4.86,3.64,3.52,3.91,5.01,4.58,4.9,3.49,3.08,2.95,5.05,4.88,4.66,3.93,3.9,3.71
10580917,18:44.2,4.76,4.86,4.7,2.91,3.18,3.24,4.57,4.73,4.89,3.66,3.51,3.8,5.03,4.54,4.93,3.44,3.1,2.99,5.05,4.91,4.66,3.92,3.87,3.67
10580927,18:44.2,4.77,5.16,4.65,2.94,3.18,3.24,4.58,4.74,4.87,3.68,3.5,3.86,5.05,4.57,4.91,3.45,3.14,2.97,5.07,4.9,4.68,3.88,3.9,3.67
10580937,18:44.2,4.78,5.06,4.66,2.89,3.18,3.25,4.58,4.73,4.86,3.66,3.51,3.91,5.09,4.55,4.93,3.46,3.09,2.99,5.09,4.89,4.65,3.88,3.86,3.65
10580947,18:44.2,4.77,4.73,4.7,2.9,3.14,3.22,4.55,4.76,4.88,3.65,3.5,3.84,5.05,4.57,4.95,3.44,3.08,2.99,5.06,4.91,4.67,3.95,3.91,3.67
10580957,18:44.2,4.74,5.09,4.65,2.89,3.17,3.21,4.56,4.74,4.87,3.67,3.52,3.91,5.03,4.54,4.92,3.43,3.09,2.98,5.08,4.9,4.66,3.9,3.88,3.65
10580967,18:44.2,4.78,5.02,4.65,2.89,3.19,3.23,4.58,4.73,4.88,3.62,3.52,3.85,5.03,4.57,4.93,3.47,3.14,2.96,5.09,4.88,4.7,3.88,3.89,3.64
10580977,18:44.2,4.75,5.18,4.67,2.94,3.15,3.22,4.6,4.72,4.89,3.65,3.49,3.84,5,4.58,4.91,3.43,3.09,2.96,5.05,4.91,4.64,3.92,3.87,3.66
10580987,18:44.2,4.74,4.78,4.66,2.91,3.18,3.26,4.59,4.7,4.88,3.66,3.53,3.87,5.06,4.54,4.93,3.42,3.08,3,5.05,4.93,4.7,3.91,3.9,3.66
10580997,18:44.2,4.76,5.03,4.67,2.96,3.19,3.25,4.58,4.73,4.91,3.66,3.5,3.88,5.03,4.54,4.9,3.47,3.1,2.99,5.09,4.93,4.65,3.92,3.9,3.64
10581007,18:44.3,4.76,4.96,4.68,2.91,3.16,3.21,4.56,4.74,4.87,3.68,3.51,3.89,5.03,4.57,4.91,3.47,3.12,2.98,5.08,4.92,4.67,3.9,3.92,3.64
10581017,18:44.3,4.78,4.75,4.67,2.9,3.15,3.22,4.57,4.77,4.89,3.65,3.51,3.88,5.05,4.55,4.92,3.45,3.08,2.97,5.06,4.93,4.68,3.9,3.87,3.64
10581027,18:44.3,4.79,4.75,4.68,2.92,3.17,3.22,4.58,4.76,4.88,3.62,3.5,3.9,5.11,4.58,4.91,3.45,3.1,2.98,5.09,4.89,4.64,3.9,3.94,3.65
10581037,18:44.3,4.77,5,4.65,2.92,3.17,3.22,4.59,4.73,4.87,3.66,3.53,3.84,5.02,4.55,4.9,3.47,3.1,2.94,5.1,4.88,4.66,3.94,3.89,3.67
10581047,18:44.3,4.77,5.17,4.68,2.93,3.18,3.26,4.58,4.74,4.88,3.66,3.52,3.93,5.02,4.55,4.94,3.46,3.11,2.98,5.07,4.92,4.67,3.88,3.92,3.68
10581057,18:44.3,4.77,4.78,4.64,2.91,3.16,3.25,4.57,4.73,4.87,3.67,3.5,3.84,5.05,4.55,4.91,3.43,3.07,2.99,5.08,4.92,4.69,3.93,3.84,3.69
10581067,18:44.3,4.76,5.02,4.67,2.92,3.16,3.17,4.57,4.74,4.86,3.68,3.51,3.82,5.06,4.54,4.93,3.45,3.08,2.99,5.07,4.9,4.64,3.9,3.95,3.69
10581077,18:44.4,4.76,5.13,4.64,2.92,3.18,3.21,4.59,4.74,4.88,3.68,3.5,3.89,5.08,4.57,4.92,3.45,3.09,2.97,5.06,4.91,4.69,3.89,3.87,3.7
10581087,18:44.4,4.76,4.89,4.64,2.89,3.16,3.22,4.61,4.73,4.88,3.63,3.5,3.87,5.04,4.58,4.91,3.41,3.11,2.97,5.09,4.93,4.66,3.89,3.9,3.67
10581097,18:44.4,4.74,4.77,4.66,2.91,3.18,3.25,4.59,4.73,4.89,3.64,3.52,3.86,5.08,4.54,4.89,3.46,3.08,2.99,5.08,4.92,4.66,3.9,3.87,3.66
10581107,18:44.4,4.77,4.96,4.66,2.94,3.19,3.25,4.58,4.74,4.88,3.65,3.47,3.88,5.06,4.56,4.93,3.46,3.09,2.97,5.08,4.91,4.68,3.9,3.93,3.72
10581117,18:44.4,4.79,5.03,4.64,2.94,3.15,3.21,4.56,4.72,4.87,3.69,3.49,3.86,5.08,4.55,4.91,3.44,3.11,2.97,5.1,4.92,4.65,3.91,3.86,3.65
10581127,18:44.4,4.76,4.78,4.67,2.93,3.18,3.2,4.55,4.73,4.88,3.63,3.51,3.86,5.01,4.57,4.9,3.43,3.12,2.96,5.07,4.88,4.68,3.91,3.93,3.65
10581137,18:44.4,4.78,5.04,4.68,2.89,3.19,3.22,4.57,4.73,4.89,3.65,3.51,3.91,5.04,4.54,4.93,3.47,3.06,2.98,5.04,4.89,4.65,3.88,3.87,3.65
10581147,18:44.4,4.77,5.14,4.66,2.88,3.18,3.22,4.58,4.77,4.88,3.66,3.51,3.87,5.08,4.57,4.92,3.49,3.08,2.97,5.08,4.92,4.7,3.9,3.91,3.68
10581157,18:44.4,4.79,4.8,4.67,2.92,3.17,3.25,4.59,4.76,4.86,3.62,3.51,3.87,5.06,4.55,4.94,3.45,3.12,2.99,5.08,4.91,4.65,3.91,3.88,3.67
10581167,18:44.4,4.76,5.05,4.66,2.9,3.17,3.24,4.6,4.73,4.88,3.66,3.5,3.88,5.06,4.54,4.94,3.45,3.1,3.02,5.08,4.88,4.67,3.9,3.89,3.69
10581177,18:44.4,4.75,5.18,4.68,2.94,3.17,3.21,4.58,4.74,4.86,3.7,3.51,3.86,5.03,4.6,4.91,3.46,3.07,2.94,5.07,4.92,4.66,3.88,3.88,3.69
10581187,18:44.4,4.76,4.83,4.65,2.94,3.16,3.22,4.56,4.74,4.87,3.67,3.5,3.87,5.03,4.55,4.94,3.47,3.1,2.96,5.08,4.92,4.66,3.9,3.91,3.67
10581197,18:44.4,4.76,5.05,4.67,2.9,3.2,3.23,4.56,4.71,4.86,3.66,3.52,3.9,5.06,4.55,4.94,3.43,3.14,2.98,5.08,4.89,4.69,3.9,3.86,3.67
10581207,18:44.5,4.75,4.98,4.65,2.95,3.16,3.23,4.58,4.73,4.88,3.65,3.5,3.85,5.11,4.58,4.89,3.44,3.09,2.98,5.06,4.9,4.65,3.92,3.87,3.66
10581217,18:44.5,4.76,4.83,4.64,2.88,3.18,3.25,4.59,4.74,4.89,3.61,3.48,3.85,5.04,4.56,4.98,3.46,3.08,2.99,5.05,4.91,4.67,3.89,3.9,3.68
10581227,18:44.5,4.77,5.06,4.63,2.9,3.16,3.23,4.62,4.74,4.88,3.67,3.51,3.9,5.03,4.59,4.95,3.43,3.1,2.99,5.04,4.9,4.65,3.9,3.9,3.65
10581237,18:44.5,4.75,4.97,4.65,2.93,3.17,3.2,4.59,4.72,4.93,3.67,3.51,3.88,5.04,4.54,4.88,3.43,3.09,3,5.05,4.9,4.69,3.9,3.88,3.66
10581247,18:44.5,4.79,4.83,4.64,2.93,3.19,3.23,4.58,4.73,4.89,3.68,3.49,3.86,5.04,4.55,4.95,3.47,3.08,2.95,5.1,4.91,4.64,3.93,3.9,3.67
10581257,18:44.5,4.76,5.11,4.66,2.94,3.17,3.24,4.56,4.71,4.89,3.69,3.51,3.93,5.06,4.55,4.97,3.46,3.1,2.95,5.07,4.91,4.69,3.88,3.88,3.64
10581267,18:44.5,4.76,5.03,4.67,2.94,3.14,3.24,4.55,4.73,4.92,3.64,3.53,3.85,5.02,4.58,4.88,3.44,3.1,2.98,5.06,4.9,4.66,3.94,3.89,3.65
10581277,18:44.5,4.75,4.92,4.68,2.9,3.18,3.21,4.56,4.74,4.87,3.66,3.49,3.81,5.03,4.56,4.93,3.45,3.08,2.98,5.11,4.92,4.66,3.9,3.9,3.68
10581287,18:44.5,4.75,4.83,4.65,2.94,3.17,3.21,4.58,4.73,4.89,3.65,3.53,3.86,5.03,4.53,4.93,3.48,3.08,2.96,5.07,4.9,4.67,3.92,3.85,3.68
10581297,18:44.5,4.77,5.03,4.68,2.89,3.17,3.23,4.6,4.73,4.9,3.66,3.53,3.88,5.11,4.55,4.88,3.46,3.09,2.98,5.08,4.89,4.65,3.9,3.91,3.67
10581307,18:44.6,4.79,4.91,4.66,2.94,3.21,3.22,4.56,4.74,4.88,3.7,3.5,3.85,5.04,4.57,4.94,3.43,3.1,2.99,5.06,4.9,4.69,3.93,3.87,3.69
10581317,18:44.6,4.78,4.85,4.68,2.94,3.14,3.21,4.57,4.73,4.93,3.64,3.54,3.89,5.04,4.56,4.96,3.46,3.08,2.95,5.06,4.93,4.64,3.89,3.89,3.7
10581327,18:44.6,4.78,5.13,4.63,2.9,3.19,3.26,4.56,4.73,4.88,3.65,3.51,3.89,5.01,4.52,4.96,3.45,3.08,2.97,5.06,4.88,4.7,3.9,3.88,3.68
10581337,18:44.6,4.77,4.93,4.65,2.93,3.19,3.21,4.59,4.73,4.87,3.67,3.51,3.87,5.04,4.54,4.93,3.41,3.1,2.98,5.06,4.9,4.65,3.89,3.91,3.67
10581347,18:44.6,4.76,4.85,4.64,2.89,3.14,3.2,4.61,4.75,4.9,3.65,3.52,3.83,5.04,4.57,4.95,3.46,3.07,2.98,5.07,4.92,4.64,3.89,3.86,3.69
10581357,18:44.6,4.74,5.15,4.65,2.89,3.19,3.22,4.58,4.72,4.88,3.69,3.51,3.9,5.05,4.56,4.88,3.46,3.08,2.98,5.07,4.89,4.67,3.92,3.91,3.65
10581367,18:44.6,4.77,4.96,4.66,2.92,3.16,3.23,4.58,4.74,4.89,3.68,3.5,3.86,5.04,4.58,4.91,3.44,3.11,2.96,5.08,4.88,4.67,3.93,3.87,3.65
10581377,18:44.6,4.76,4.78,4.66,2.91,3.15,3.25,4.55,4.73,4.9,3.67,3.54,3.91,5.04,4.56,4.93,3.45,3.12,2.98,5.06,4.91,4.67,3.89,3.89,3.67
10581387,18:44.6,4.76,5.15,4.67,2.93,3.2,3.26,4.55,4.73,4.89,3.65,3.5,3.89,5.1,4.54,4.88,3.47,3.07,3,5.04,4.89,4.64,3.9,3.87,3.67
10581397,18:44.6,4.77,5.09,4.67,2.95,3.16,3.23,4.55,4.76,4.9,3.66,3.49,3.87,5.06,4.54,4.92,3.5,3.11,2.94,5.04,4.89,4.67,3.9,3.9,3.67
10581407,18:44.7,4.79,4.72,4.65,2.9,3.16,3.21,4.6,4.74,4.86,3.66,3.5,3.88,5.06,4.55,4.96,3.44,3.1,2.97,5.06,4.92,4.65,3.92,3.9,3.63
10581417,18:44.7,4.76,4.86,4.65,2.92,3.19,3.22,4.58,4.73,4.88,3.7,3.5,3.88,5.02,4.59,4.88,3.45,3.09,2.99,5.08,4.92,4.7,3.91,3.89,3.67
10581427,18:44.7,4.77,5.04,4.7,2.9,3.15,3.25,4.59,4.73,4.88,3.7,3.53,3.86,5.05,4.53,4.92,3.46,3.07,2.97,5.06,4.88,4.66,3.87,3.87,3.66
10581437,18:44.7,4.76,4.91,4.69,2.92,3.17,3.24,4.57,4.74,4.9,3.7,3.54,3.83,5.03,4.6,4.96,3.46,3.1,2.99,5.07,4.89,4.67,3.89,3.95,3.65
10581447,18:44.7,4.76,4.81,4.68,2.95,3.19,3.22,4.56,4.72,4.86,3.63,3.5,3.9,5.05,4.55,4.88,3.43,3.1,3,5.09,4.93,4.67,3.92,3.9,3.64
10581457,18:44.7,4.76,5.16,4.64,2.9,3.15,3.22,4.58,4.72,4.87,3.64,3.49,3.88,5.04,4.58,4.92,3.46,3.1,2.98,5.08,4.88,4.66,3.92,3.9,3.65
10581467,18:44.7,4.76,4.93,4.64,2.89,3.17,3.25,4.61,4.73,4.9,3.69,3.51,3.86,5.03,4.53,4.94,3.47,3.08,2.95,5.07,4.88,4.67,3.88,3.86,3.65
10581477,18:44.7,4.74,4.93,4.65,2.92,3.18,3.24,4.59,4.72,4.89,3.66,3.53,3.91,5.09,4.57,4.88,3.43,3.09,2.97,5.06,4.92,4.65,3.91,3.92,3.63
10581487,18:44.7,4.77,5.14,4.65,2.88,3.14,3.22,4.58,4.73,4.86,3.69,3.51,3.84,5.05,4.56,4.91,3.43,3.1,2.97,5.03,4.87,4.68,3.91,3.87,3.66
10581497,18:44.8,4.79,4.83,4.63,2.91,3.17,3.2,4.54,4.7,4.92,3.69,3.52,3.82,5.02,4.58,4.95,3.47,3.08,2.96,5.06,4.88,4.64,3.9,3.9,3.68
10581507,18:44.8,4.75,5.01,4.64,2.94,3.17,3.21,4.54,4.73,4.89,3.64,3.52,3.86,5.02,4.57,4.9,3.46,3.09,2.98,5.08,4.93,4.69,3.89,3.87,3.68
10581517,18:44.8,4.78,5.06,4.65,2.9,3.15,3.26,4.55,4.76,4.9,3.66,3.49,3.89,5.07,4.54,4.93,3.44,3.12,2.98,5.06,4.92,4.64,3.9,3.89,3.68
10581527,18:44.8,4.75,4.94,4.66,2.96,3.16,3.23,4.58,4.72,4.91,3.65,3.52,3.85,5.06,4.56,4.94,3.46,3.08,2.99,5.08,4.9,4.7,3.89,3.87,3.67
10581537,18:44.8,4.75,4.79,4.63,2.9,3.17,3.21,4.59,4.74,4.89,3.65,3.52,3.9,5.05,4.54,4.91,3.49,3.1,2.94,5.09,4.94,4.65,3.92,3.89,3.68
10581547,18:44.8,4.76,5.09,4.67,2.91,3.17,3.22,4.6,4.7,4.93,3.7,3.52,3.89,5.03,4.61,4.92,3.45,3.1,2.96,5.09,4.91,4.66,3.9,3.87,3.67
10581557,18:44.8,4.76,4.96,4.66,2.92,3.16,3.18,4.57,4.72,4.89,3.69,3.54,3.86,5.02,4.55,4.9,3.43,3.11,2.99,5.1,4.88,4.68,3.9,3.91,3.68
10581567,18:44.8,4.75,4.8,4.66,2.89,3.19,3.23,4.56,4.73,4.88,3.66,3.5,3.88,5.06,4.55,4.92,3.45,3.09,2.98,5.07,4.9,4.65,3.91,3.86,3.67
10581577,18:44.8,4.77,5.09,4.64,2.92,3.17,3.25,4.59,4.76,4.88,3.66,3.53,3.88,5.02,4.58,4.92,3.44,3.09,2.99,5.05,4.92,4.66,3.89,3.89,3.69
10581587,18:44.8,4.8,4.93,4.65,2.92,3.18,3.22,4.61,4.72,4.87,3.63,3.52,3.85,5.08,4.56,4.95,3.41,3.1,2.98,5.05,4.88,4.68,3.9,3.88,3.66
10581597,18:44.8,4.78,4.88,4.65,2.89,3.18,3.21,4.62,4.74,4.91,3.69,3.49,3.86,5.02,4.58,4.95,3.45,3.08,2.94,5.08,4.9,4.69,3.92,3.88,3.63
10581607,18:44.9,4.77,5.13,4.65,2.93,3.16,3.21,4.58,4.73,4.87,3.69,3.52,3.88,5.04,4.55,4.91,3.46,3.1,2.97,5.09,4.93,4.65,3.88,3.87,3.65
10581617,18:44.9,4.79,5,4.62,2.88,3.18,3.23,4.55,4.72,4.88,3.69,3.52,3.88,5,4.57,4.91,3.43,3.1,2.96,5.08,4.9,4.68,3.9,3.91,3.65
10581627,18:44.9,4.76,4.88,4.64,2.89,3.18,3.23,4.55,4.75,4.9,3.68,3.5,3.89,5.03,4.55,4.96,3.47,3.11,3,5.07,4.92,4.65,3.91,3.85,3.67
10581637,18:44.9,4.77,5.22,4.65,2.91,3.14,3.22,4.57,4.76,4.86,3.62,3.51,3.89,5.04,4.6,4.92,3.46,3.08,2.97,5.08,4.92,4.67,3.91,3.91,3.66
10581647,18:44.9,4.77,4.98,4.67,2.93,3.17,3.21,4.59,4.73,4.87,3.67,3.5,3.83,5.03,4.57,4.93,3.44,3.09,2.95,5.03,4.9,4.66,3.9,3.87,3.67
10581657,18:44.9,4.75,4.8,4.63,2.95,3.18,3.19,4.6,4.73,4.86,3.68,3.52,3.84,5.12,4.53,4.96,3.44,3.1,2.97,5.06,4.89,4.64,3.93,3.89,3.64
10581667,18:44.9,4.76,5.05,4.64,2.94,3.17,3.24,4.55,4.73,4.88,3.69,3.5,3.89,5.09,4.55,4.9,3.46,3.08,3,5.08,4.92,4.67,3.89,3.87,3.67
10581677,18:44.9,4.79,5.08,4.64,2.91,3.19,3.24,4.55,4.71,4.88,3.68,3.5,3.89,5.09,4.58,4.9,3.47,3.08,2.94,5.05,4.92,4.65,3.92,3.93,3.69
10581687,18:44.9,4.76,4.79,4.65,2.92,3.15,3.22,4.56,4.73,4.89,3.66,3.52,3.87,5.01,4.57,4.95,3.44,3.09,2.97,5.07,4.88,4.69,3.91,3.88,3.68
10581697,18:44.9,4.77,5.08,4.67,2.88,3.17,3.18,4.56,4.72,4.89,3.65,3.5,3.9,5.04,4.58,4.91,3.45,3.09,2.98,5.08,4.91,4.64,3.93,3.9,3.71
10581707,18:45.0,4.79,5.2,4.64,2.91,3.17,3.19,4.61,4.75,4.88,3.63,3.51,3.88,5.04,4.54,4.91,3.44,3.08,2.99,5.09,4.94,4.69,3.9,3.89,3.67
10581717,18:45.0,4.76,4.83,4.65,2.95,3.17,3.22,4.56,4.73,4.86,3.66,3.53,3.8,5.06,4.57,4.96,3.43,3.09,2.96,5.05,4.88,4.65,3.92,3.89,3.64
10581727,18:45.0,4.76,5.04,4.65,2.91,3.17,3.25,4.54,4.73,4.87,3.71,3.51,3.82,5.04,4.54,4.91,3.43,3.13,2.97,5.07,4.89,4.66,3.89,3.89,3.64
10581737,18:45.0,4.76,5.17,4.66,2.91,3.2,3.26,4.54,4.73,4.86,3.69,3.52,3.88,5.04,4.57,4.9,3.47,3.07,2.95,5.04,4.92,4.68,3.94,3.9,3.67
10581747,18:45.0,4.76,4.85,4.61,2.91,3.16,3.2,4.55,4.75,4.91,3.69,3.5,3.88,5.06,4.53,4.94,3.45,3.09,3.01,5.05,4.92,4.65,3.89,3.86,3.66
10581757,18:45.0,4.75,5.11,4.64,2.89,3.16,3.2,4.58,4.73,4.93,3.64,3.51,3.87,5.01,4.53,4.91,3.44,3.13,2.94,5.09,4.9,4.68,3.91,3.9,3.67
10581767,18:45.1,4.77,5.01,4.66,2.92,3.19,3.19,4.6,4.73,4.88,3.65,3.53,3.91,5.06,4.55,4.91,3.47,3.07,2.96,5.06,4.9,4.66,3.9,3.88,3.66
10581777,18:45.1,4.76,4.88,4.65,2.91,3.14,3.22,4.56,4.71,4.92,3.69,3.51,3.86,5.02,4.56,4.96,3.48,3.07,2.97,5.09,4.92,4.69,3.91,3.86,3.68
10581787,18:45.1,4.77,5.18,4.66,2.91,3.2,3.25,4.56,4.73,4.9,3.68,3.52,3.84,5.03,4.6,4.89,3.44,3.09,2.97,5.07,4.92,4.67,3.88,3.87,3.67
10581797,18:45.1,4.79,4.96,4.64,2.93,3.15,3.24,4.57,4.76,4.88,3.69,3.51,3.88,5.08,4.52,5.07,3.45,3.12,2.99,5.08,4.94,4.66,3.93,3.89,3.64
10581807,18:45.1,4.77,4.77,4.66,2.91,3.15,3.21,4.59,4.76,4.9,3.66,3.49,3.9,5.08,4.54,4.97,3.48,3.08,2.98,5.06,4.9,4.67,3.9,3.86,3.66
10581817,18:45.1,4.76,5.14,4.65,2.95,3.2,3.19,4.59,4.73,4.89,3.62,3.54,3.88,5.05,4.55,4.9,3.45,3.11,2.99,5.07,4.88,4.67,3.89,3.9,3.66
10581827,18:45.1,4.76,4.98,4.63,2.89,3.15,3.19,4.56,4.74,4.89,3.71,3.5,3.93,5.01,4.56,4.94,3.43,3.1,2.97,5.08,4.89,4.67,3.91,3.87,3.65
10581837,18:45.1,4.76,4.79,4.66,2.9,3.17,3.23,4.54,4.74,4.9,3.63,3.49,3.87,5.03,4.61,4.96,3.45,3.11,2.96,5.06,4.93,4.64,3.91,3.88,3.64
10581847,18:45.1,4.77,5.02,4.61,2.95,3.21,3.23,4.57,4.72,4.88,3.68,3.51,3.84,5.06,4.56,4.89,3.45,3.06,2.96,5.1,4.9,4.69,3.9,3.88,3.65
10581857,18:45.2,4.77,4.97,4.64,2.91,3.13,3.24,4.58,4.75,4.88,3.67,3.51,3.83,5.06,4.54,4.92,3.44,3.09,2.98,5.08,4.89,4.65,3.9,3.88,3.65
10581867,18:45.2,4.76,4.82,4.64,2.91,3.18,3.21,4.58,4.74,4.88,3.68,3.52,3.88,5.01,4.54,4.95,3.46,3.13,2.95,5.08,4.92,4.69,3.9,3.91,3.65
10581877,18:45.2,4.75,5.11,4.64,2.93,3.19,3.19,4.56,4.74,4.87,3.67,3.51,3.89,5.04,4.57,4.89,3.46,3.08,3,5.07,4.94,4.67,3.9,3.88,3.65
10581887,18:45.2,4.79,5.21,4.65,2.88,3.15,3.22,4.55,4.75,4.87,3.64,3.49,3.88,5.04,4.59,4.93,3.44,3.08,2.98,5.06,4.9,4.65,3.94,3.88,3.66
10581897,18:45.2,4.77,4.82,4.66,2.93,3.19,3.25,4.58,4.72,4.88,3.67,3.5,3.9,5.01,4.53,4.93,3.44,3.11,3,5.04,4.91,4.66,3.9,3.87,3.65
10581907,18:45.2,4.77,5.08,4.65,2.9,3.16,3.22,4.6,4.73,4.87,3.65,3.54,3.9,5.05,4.58,4.9,3.46,3.09,2.96,5.05,4.91,4.66,3.91,3.93,3.65
10581917,18:45.2,4.78,5.19,4.68,2.9,3.13,3.22,4.6,4.74,4.89,3.68,3.55,3.86,5.03,4.56,4.94,3.48,3.07,2.96,5.08,4.88,4.68,3.91,3.86,3.64
10581927,18:45.2,4.75,4.85,4.69,2.95,3.19,3.18,4.59,4.77,4.87,3.71,3.49,3.86,5.03,4.56,4.96,3.44,3.08,2.99,5.09,4.91,4.65,3.92,3.9,3.68
10581937,18:45.2,4.76,5.13,4.67,2.91,3.15,3.22,4.57,4.73,4.89,3.68,3.5,3.89,5.06,4.59,4.89,3.45,3.12,2.99,5.08,4.93,4.69,3.89,3.88,3.68
10581947,18:45.2,4.76,5.06,4.69,2.92,3.15,3.25,4.55,4.74,4.88,3.66,3.56,3.9,5.11,4.53,4.91,3.46,3.09,2.99,5.07,4.9,4.66,3.94,3.93,3.7
10581957,18:45.2,4.75,4.79,4.65,2.91,3.15,3.22,4.57,4.73,4.87,3.65,3.49,3.87,5.07,4.55,4.9,3.43,3.08,2.97,5.08,4.88,4.68,3.9,3.89,3.68
10581967,18:45.2,4.77,5.13,4.68,2.9,3.16,3.23,4.59,4.71,4.87,3.66,3.53,3.88,5.05,4.57,4.91,3.43,3.11,2.95,5.08,4.94,4.67,3.88,3.92,3.68
10581977,18:45.2,4.77,5.03,4.64,2.94,3.17,3.22,4.59,4.74,4.87,3.68,3.49,3.89,5.02,4.55,4.93,3.45,3.09,2.94,5.08,4.93,4.67,3.9,3.85,3.69
10581987,18:45.2,4.76,4.74,4.64,2.93,3.17,3.21,4.57,4.73,4.88,3.65,3.49,3.86,5.05,4.6,4.93,3.46,3.1,2.98,5.06,4.88,4.68,3.92,3.91,3.68
10581997,18:45.2,4.77,4.9,4.64,2.94,3.14,3.23,4.57,4.73,4.89,3.68,3.52,3.84,5.04,4.56,4.92,3.44,3.08,3,5.06,4.91,4.65,3.89,3.91,3.65
10582007,18:45.3,4.77,5.07,4.66,2.93,3.18,3.25,4.58,4.73,4.88,3.65,3.51,3.85,5.05,4.53,4.92,3.45,3.11,2.98,5.08,4.89,4.67,3.89,3.89,3.7
10582017,18:45.3,4.76,4.99,4.65,2.9,3.18,3.22,4.61,4.72,4.9,3.66,3.51,3.89,5.03,4.56,4.92,3.46,3.13,2.97,5.07,4.89,4.64,3.9,3.86,3.69
10582027,18:45.3,4.75,4.85,4.64,2.91,3.14,3.22,4.58,4.73,4.88,3.66,3.51,3.86,5.03,4.56,4.92,3.48,3.08,2.97,5.09,4.91,4.66,3.9,3.9,3.67
10582037,18:45.3,4.76,5.13,4.66,2.88,3.19,3.19,4.57,4.74,4.87,3.67,3.53,3.9,5.09,4.56,4.93,3.44,3.08,2.99,5.09,4.92,4.68,3.93,3.86,3.63
10582047,18:45.3,4.75,4.94,4.68,2.92,3.15,3.18,4.55,4.72,4.89,3.69,3.49,3.89,5.06,4.6,4.93,3.45,3.09,2.96,5.07,4.9,4.67,3.89,3.92,3.66
10582057,18:45.3,4.76,4.83,4.66,2.94,3.14,3.22,4.58,4.73,4.89,3.67,3.54,3.88,5.05,4.52,4.91,3.47,3.14,2.97,5.04,4.9,4.7,3.91,3.86,3.66
10582067,18:45.3,4.82,5.15,4.7,2.91,3.19,3.26,4.57,4.74,4.89,3.62,3.51,3.85,5.02,4.58,4.92,3.45,3.08,2.96,5.07,4.93,4.65,3.9,3.91,3.67
10582077,18:45.3,4.76,5,4.68,2.92,3.18,3.24,4.59,4.73,4.89,3.67,3.49,3.88,5.05,4.55,4.93,3.44,3.08,2.99,5.07,4.88,4.65,3.89,3.88,3.66
10582087,18:45.3,4.76,4.78,4.69,2.91,3.16,3.22,4.57,4.75,4.89,3.65,3.51,3.89,5.08,4.54,4.92,3.45,3.11,2.96,5.05,4.88,4.7,3.9,3.88,3.68
10582097,18:45.3,4.78,4.9,4.68,2.91,3.16,3.19,4.57,4.75,4.88,3.71,3.54,3.8,5.09,4.56,4.93,3.46,3.12,2.98,5.1,4.9,4.65,3.92,3.89,3.69
10582107,18:45.4,4.77,5.01,4.62,2.94,3.18,3.2,4.58,4.72,4.9,3.66,3.5,3.88,5.05,4.54,4.92,3.44,3.09,3.02,5.08,4.91,4.68,3.89,3.9,3.68
10582117,18:45.4,4.76,4.94,4.65,2.93,3.14,3.24,4.59,4.74,4.86,3.67,3.51,3.9,5.03,4.53,4.92,3.43,3.07,2.96,5.06,4.9,4.63,3.93,3.85,3.65
10582127,18:45.4,4.76,4.77,4.64,2.91,3.18,3.25,4.62,4.71,4.87,3.68,3.52,3.87,5.05,4.54,4.92,3.47,3.1,2.96,5.06,4.92,4.68,3.9,3.9,3.69
10582137,18:45.4,4.75,5.08,4.65,2.95,3.17,3.24,4.59,4.73,4.89,3.64,3.49,3.86,5.06,4.55,4.92,3.48,3.12,2.97,5.06,4.92,4.68,3.9,3.9,3.7
10582147,18:45.4,4.75,4.98,4.68,2.92,3.17,3.23,4.58,4.72,4.88,3.68,3.52,3.9,5.04,4.6,4.92,3.43,3.08,2.97,5.08,4.91,4.64,3.9,3.88,3.67
10582157,18:45.4,4.78,4.85,4.66,2.94,3.18,3.17,4.55,4.72,4.88,3.66,3.53,3.85,5.01,4.55,4.91,3.46,3.11,2.98,5.07,4.91,4.68,3.93,3.88,3.66
10582167,18:45.4,4.75,5.18,4.65,2.9,3.15,3.21,4.56,4.76,4.87,3.67,3.5,3.84,5.06,4.55,4.94,3.48,3.07,2.99,5.1,4.91,4.66,3.89,3.9,3.67
